round,cnt,moving_loss,avg_moving_loss,trained_size
1,75,402.2365881766442,5.363154509021923,30000
2,75,289.31735841328833,3.8575647788438445,30000
3,75,253.44241377283132,3.379232183637751,30000
4,75,230.25462328954566,3.0700616438606088,30000
5,75,223.82609376077792,2.984347916810372,30000
6,75,208.86024385939987,2.784803251458665,30000
7,75,200.4104695331448,2.672139593775264,30000
8,75,192.50330863872438,2.5667107818496584,30000
9,75,183.9252152439943,2.452336203253257,30000
10,75,184.70566442516943,2.4627421923355923,30000
11,75,171.43924305477498,2.2858565740636663,30000
12,75,167.5139699262774,2.2335195990170322,30000
13,75,157.872803600901,2.10497071467868,30000
14,75,166.77539522067556,2.2236719362756743,30000
15,75,156.52333730969337,2.0869778307959117,30000
16,75,152.9529974474253,2.039373299299004,30000
17,75,151.55668132222223,2.0207557509629632,30000
18,75,145.04082245342448,1.9338776327123264,30000
19,75,151.2715759774521,2.016954346366028,30000
20,75,144.74101954316433,1.9298802605755243,30000
21,75,135.4240290757073,1.8056537210094306,30000
22,75,132.96579168174972,1.7728772224233296,30000
23,75,140.8186452478231,1.8775819366376414,30000
24,75,140.57402577370098,1.8743203436493465,30000
25,75,134.23639949118558,1.7898186598824743,30000
26,75,124.96988700302317,1.666265160040309,30000
27,75,134.59949294119392,1.7946599058825856,30000
28,75,128.59340168557438,1.7145786891409918,30000
29,75,122.10210896508089,1.6280281195344117,30000
30,75,133.00679424586082,1.7734239232781441,30000
31,75,118.95233983447069,1.5860311977929427,30000
32,75,114.33774385553065,1.5245032514070753,30000
33,75,118.43169771973314,1.5790893029297752,30000
34,75,115.81522938235123,1.5442030584313498,30000
35,75,111.16247078137118,1.482166277084949,30000
36,75,118.73405256903467,1.5831207009204624,30000
37,75,112.56207631159742,1.5008276841546324,30000
38,75,115.09671030402647,1.5346228040536862,30000
39,75,111.11107673284982,1.4814810231046642,30000
40,75,109.12195324732109,1.4549593766309479,30000
41,75,109.87837303442035,1.4650449737922713,30000
42,75,109.84001703660793,1.4645335604881058,30000
43,75,109.32618385224406,1.457682451363254,30000
44,75,110.07655115368205,1.4676873487157607,30000
45,75,109.95010602681542,1.4660014136908723,30000
46,75,114.47495730424095,1.5263327640565458,30000
47,75,102.79714678301805,1.370628623773574,30000
48,75,104.59608649449754,1.3946144865933006,30000
49,75,109.29756026844191,1.4573008035792254,30000
50,75,105.67245392549205,1.408966052339894,30000
51,75,102.06383305280119,1.3608511073706824,30000
52,75,98.14092273034038,1.3085456364045385,30000
53,75,97.23984464145,1.296531261886,30000
54,75,93.4229131845289,1.2456388424603853,30000
55,75,97.88811640014731,1.3051748853352976,30000
56,75,92.20253629294305,1.229367150572574,30000
57,75,98.32578770368586,1.3110105027158114,30000
58,75,90.04783210261581,1.2006377613682109,30000
59,75,100.5922588082765,1.3412301174436867,30000
60,75,97.53784716790277,1.3005046289053703,30000
61,75,95.11993011564375,1.26826573487525,30000
62,75,88.02705698251665,1.173694093100222,30000
63,75,92.1532081761226,1.2287094423483014,30000
64,75,90.20736516339626,1.2027648688452834,30000
65,75,86.14608131043565,1.1486144174724753,30000
66,75,89.97406059233069,1.1996541412310757,30000
67,75,86.6885235563309,1.1558469807510787,30000
68,75,93.79342443059605,1.2505789924079473,30000
69,76,94.92482277246182,1.2490108259534451,30400
70,75,82.42271123934748,1.0989694831912997,30000
71,75,89.7229287571582,1.1963057167621094,30000
72,75,88.17141334735885,1.1756188446314513,30000
73,75,81.02742890643381,1.080365718752451,30000
74,75,87.81396277577248,1.1708528370102997,30000
75,75,86.23947141235142,1.1498596188313523,30000
76,75,82.7989059093341,1.1039854121244546,30000
77,75,85.00260524946646,1.133368069992886,30000
78,75,78.84176898072853,1.0512235864097137,30000
79,75,84.86257770333032,1.1315010360444042,30000
80,75,82.63398029957506,1.1017864039943341,30000
81,75,78.52040658717948,1.0469387544957265,30000
82,75,82.99209460270174,1.1065612613693565,30000
83,75,87.82816018137396,1.1710421357516527,30000
84,75,83.17388576732294,1.1089851435643059,30000
85,75,85.99795086979422,1.1466393449305896,30000
86,75,79.47847652466409,1.0597130203288545,30000
87,75,83.59383797056239,1.1145845062741653,30000
88,75,81.71244640942884,1.089499285459051,30000
89,75,84.5765215854016,1.1276869544720212,30000
90,75,87.52478150533145,1.1669970867377526,30000
91,75,79.16629048111577,1.0555505397482101,30000
92,75,80.49638376371009,1.0732851168494677,30000
93,75,79.46235154462293,1.0594980205949724,30000
94,75,77.53337362339329,1.033778314978577,30000
95,75,75.84468117532657,1.011262415671021,30000
96,75,77.89198298791084,1.0385597731721445,30000
97,75,75.7761896761894,1.0103491956825255,30000
98,75,76.8546669815868,1.024728893087824,30000
99,75,82.62328285516205,1.1016437714021605,30000
100,75,78.97523829649516,1.0530031772866022,30000
101,75,72.29489583628163,0.963931944483755,30000
102,75,70.6242055641861,0.941656074189148,30000
103,75,79.3875279413604,1.0585003725514721,30000
104,75,77.23642282801652,1.0298189710402201,30000
105,75,74.9847884733375,0.9997971796445,30000
106,75,72.74614328593934,0.9699485771458579,30000
107,75,76.69024063251283,1.0225365417668377,30000
108,75,77.86280632034651,1.0381707509379534,30000
109,75,75.99783045268963,1.0133044060358616,30000
110,75,76.50804206427713,1.020107227523695,30000
111,75,71.98446725962711,0.9597928967950281,30000
112,75,69.64954318668408,0.9286605758224544,30000
113,75,77.875716195882,1.03834288261176,30000
114,75,71.86923337682995,0.9582564450243993,30000
115,75,80.19614349524039,1.0692819132698719,30000
116,75,79.01314651124382,1.0535086201499175,30000
117,75,76.24894219053974,1.0166525625405298,30000
118,75,77.44313227393835,1.0325750969858447,30000
119,75,67.75043506035125,0.9033391341380167,30000
120,75,74.1048642255487,0.9880648563406492,30000
121,75,74.73930704473442,0.9965240939297922,30000
122,75,75.64664961564951,1.0086219948753268,30000
123,75,70.59195349905788,0.941226046654105,30000
124,75,73.36292289588651,0.9781723052784869,30000
125,75,71.85122929410889,0.9580163905881185,30000
126,75,73.53659957626135,0.9804879943501513,30000
127,75,70.18427445919724,0.9357903261226299,30000
