round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,286.89416914500845,5.7378833829001685,20000
2,50,212.55391893804793,4.251078378760958,20000
3,50,176.7068520342677,3.534137040685354,20000
4,50,162.90226153227394,3.258045230645479,20000
5,50,147.67636265644805,2.953527253128961,20000
6,50,148.6783973348631,2.973567946697262,20000
7,50,141.7140156282538,2.834280312565076,20000
8,50,140.18212534316,2.8036425068632003,20000
9,50,134.04792506846988,2.6809585013693975,20000
10,50,128.42010306471826,2.5684020612943654,20000
11,50,130.30424558149144,2.606084911629829,20000
12,50,124.17146597857261,2.483429319571452,20000
13,50,119.54556116544181,2.3909112233088363,20000
14,50,113.86817548085803,2.2773635096171607,20000
15,50,112.38676406289274,2.247735281257855,20000
16,50,117.11775602029765,2.342355120405953,20000
17,50,108.0116983113433,2.160233966226866,20000
18,50,113.42617302871189,2.268523460574238,20000
19,50,113.97604584765726,2.279520916953145,20000
20,50,112.48231695115254,2.249646339023051,20000
21,50,99.16718466379189,1.9833436932758377,20000
22,50,105.31315090641924,2.106263018128385,20000
23,50,107.37340476139703,2.1474680952279406,20000
24,50,95.22682426702458,1.9045364853404916,20000
25,50,97.05721961933664,1.9411443923867326,20000
26,50,100.56323019309548,2.0112646038619095,20000
27,50,95.00020574306103,1.9000041148612206,20000
28,50,92.54895501172965,1.850979100234593,20000
29,50,87.67137272843561,1.7534274545687123,20000
30,50,90.1089998243502,1.8021799964870042,20000
31,50,96.56181424117213,1.9312362848234426,20000
32,50,85.90912358522371,1.7181824717044742,20000
33,50,86.33357743790505,1.726671548758101,20000
34,50,85.45756478547726,1.7091512957095452,20000
35,50,89.05597909211409,1.7811195818422818,20000
36,50,87.58094948732231,1.7516189897464463,20000
37,50,94.26748210914927,1.8853496421829854,20000
38,50,91.37464540827592,1.8274929081655185,20000
39,50,81.5523695873115,1.63104739174623,20000
40,50,86.57742193826569,1.7315484387653137,20000
41,50,88.3566318486114,1.767132636972228,20000
42,50,87.8903563464061,1.757807126928122,20000
43,50,82.92268920858982,1.6584537841717963,20000
44,50,79.3159929541448,1.586319859082896,20000
45,50,86.0158938099469,1.720317876198938,20000
46,50,82.16252761253719,1.643250552250744,20000
47,50,76.5143717446251,1.530287434892502,20000
48,50,80.60251653559976,1.6120503307119953,20000
49,50,82.41398076516516,1.6482796153033032,20000
50,50,81.67486196799598,1.6334972393599196,20000
51,50,74.88228762304576,1.497645752460915,20000
52,50,77.54973913758703,1.5509947827517405,20000
53,50,70.60685049170806,1.4121370098341612,20000
54,50,74.32528405637217,1.4865056811274433,20000
55,50,78.15111357423625,1.563022271484725,20000
56,50,74.50525794015937,1.4901051588031873,20000
57,50,76.69816305664774,1.5339632611329548,20000
58,50,70.07761360913196,1.4015522721826392,20000
59,50,75.9557568671338,1.5191151373426761,20000
60,50,72.4073728204848,1.4481474564096959,20000
61,50,74.85208117780824,1.497041623556165,20000
62,50,74.87983101174572,1.4975966202349145,20000
63,50,71.45467173995662,1.4290934347991324,20000
64,50,72.2012384357863,1.444024768715726,20000
65,50,66.8954275031574,1.3379085500631482,20000
66,50,68.3465604110173,1.366931208220346,20000
67,50,67.12159111358164,1.342431822271633,20000
68,50,65.93008724000347,1.3186017448000695,20000
69,50,65.77122762032272,1.3154245524064543,20000
70,50,68.73622951232473,1.3747245902464946,20000
71,50,63.93681427812201,1.2787362855624402,20000
72,50,65.96975721221337,1.3193951442442673,20000
73,50,65.30903027799607,1.3061806055599214,20000
74,50,65.47786771107468,1.3095573542214936,20000
75,50,71.90953259909497,1.4381906519818994,20000
76,50,61.23848033713689,1.2247696067427378,20000
77,50,66.04834981747,1.3209669963494,20000
78,50,63.89366515305278,1.2778733030610556,20000
79,50,62.99770414903407,1.2599540829806815,20000
80,50,65.24205485103403,1.3048410970206805,20000
81,50,62.969841953434006,1.25939683906868,20000
82,50,69.07664728394494,1.3815329456788987,20000
83,50,64.04417744073567,1.2808835488147132,20000
84,50,63.556609409566974,1.2711321881913396,20000
85,50,59.87031317091871,1.1974062634183742,20000
86,50,62.177364908364524,1.2435472981672904,20000
87,50,62.15385473964423,1.2430770947928846,20000
88,50,63.3731145753664,1.267462291507328,20000
89,50,63.09659675747243,1.2619319351494487,20000
90,50,62.82672805557189,1.2565345611114378,20000
91,50,60.982565243556536,1.2196513048711308,20000
92,50,56.896313880979335,1.1379262776195866,20000
93,50,60.011902405131856,1.2002380481026371,20000
94,50,55.106813293431195,1.1021362658686238,20000
95,50,58.54657601573874,1.1709315203147748,20000
96,50,53.928093436530894,1.0785618687306178,20000
97,50,57.394833133346886,1.1478966626669378,20000
98,50,53.869241824252775,1.0773848364850556,20000
99,50,57.484129103879404,1.149682582077588,20000
100,50,51.209020068067865,1.0241804013613574,20000
101,50,60.10946120504418,1.2021892241008836,20000
102,50,59.946080572036585,1.1989216114407317,20000
103,50,53.98312729983715,1.079662545996743,20000
104,50,53.787680089423034,1.0757536017884606,20000
105,50,56.69948459590492,1.1339896919180985,20000
106,50,55.10081339156114,1.1020162678312229,20000
107,50,55.18856183660129,1.1037712367320258,20000
108,50,55.3135157725139,1.106270315450278,20000
109,50,56.62608556466699,1.1325217112933397,20000
110,50,56.44016929039867,1.1288033858079733,20000
111,50,53.09856683865851,1.0619713367731702,20000
112,50,51.516821120216946,1.030336422404339,20000
113,50,57.2611137228358,1.145222274456716,20000
114,50,52.89000187727794,1.0578000375455587,20000
115,50,59.651409803233705,1.193028196064674,20000
116,50,56.236962901825144,1.124739258036503,20000
117,50,53.252989109074804,1.065059782181496,20000
118,50,53.93429262933714,1.0786858525867429,20000
119,50,53.80623171518788,1.0761246343037576,20000
120,50,50.65581772523132,1.0131163545046264,20000
