round,round_time,sched_delay,response_collection_time
1,150.91219782829285,5.860760450363159,145.09543561935425
2,304.798912525177,13.316012620925903,140.5702564716339
3,438.6366069316864,10.248018980026245,123.56746673583984
4,588.2481107711792,6.2789833545684814,143.32923817634583
5,737.6631259918213,6.778396368026733,142.64157485961914
6,883.1367094516754,7.904606580734253,137.5507664680481
7,1018.659964799881,13.541318893432617,121.9826488494873
8,1156.4124999046326,8.327374935150146,129.4164741039276
9,1306.584008216858,10.793472290039062,139.3703248500824
10,1465.1589059829712,14.515517234802246,144.04530501365662
11,1620.295179605484,12.751965522766113,142.37547183036804
12,1762.7614681720734,11.24550461769104,131.22237539291382
13,1914.1352298259735,8.842464923858643,142.52238035202026
14,2048.8298213481903,10.174224615097046,124.51919174194336
15,2185.6285672187805,5.117642641067505,131.6718463897705
16,2326.009363889694,10.198041915893555,130.16380333900452
17,2464.023329257965,12.05390453338623,125.96300196647644
18,2610.857061624527,5.188618183135986,141.63925409317017
19,2748.511333465576,10.053608179092407,127.59144043922424
20,2876.442581176758,12.84583067893982,115.08019351959229
21,3023.3446362018585,7.158679962158203,139.74018931388855
22,3177.035365819931,13.418487310409546,140.25428080558777
23,3308.822625875473,11.986199140548706,119.78480100631714
24,3476.885064125061,12.644599199295044,155.42300248146057
25,3634.6116535663605,14.144070625305176,143.5808265209198
26,3772.168134212494,15.824881553649902,121.73437428474426
27,3917.5745379924774,5.433621168136597,139.95213532447815
28,4083.852385997772,14.575233936309814,151.6940402984619
29,4233.301920175552,11.271948337554932,138.18102765083313
30,4394.500130653381,19.224474906921387,141.96472835540771
31,4548.932480335236,14.222710132598877,140.21704745292664
32,4689.2754764556885,14.301050662994385,126.02698087692261
33,4836.469748497009,6.370001792907715,140.83284044265747
34,4989.966333389282,14.479973316192627,139.0024266242981
35,5144.717374563217,14.442832946777344,140.30409264564514
36,5297.482232093811,15.637835025787354,137.1239354610443
37,5421.5394122600555,7.8992908000946045,116.15433812141418
38,5575.281419992447,8.25592303276062,145.47449827194214
39,5728.157048463821,10.031355142593384,142.82573103904724
40,5880.485042095184,12.64159369468689,139.702641248703
41,6007.104444980621,6.898102283477783,119.69781231880188
42,6151.650276660919,5.792892694473267,138.76379871368408
43,6281.9747858047485,9.59901237487793,120.69704031944275
44,6440.792221784592,15.274013042449951,143.5559184551239
45,6592.347876548767,10.227348804473877,141.326828956604
46,6741.215350627899,12.62500262260437,136.23781514167786
47,6891.635652780533,20.7370183467865,129.6736671924591
48,7030.9343140125275,9.532344102859497,129.76037335395813
49,7182.286257505417,12.313015222549438,139.01572608947754
50,7342.140101909637,21.040256023406982,138.82648229599
51,7472.719300031662,6.911485433578491,123.6384208202362
52,7627.531820297241,13.197031259536743,141.63193130493164
53,7780.680885314941,30.334934949874878,122.80703544616699
54,7944.2674169540405,6.753328800201416,156.82195615768433
55,8098.917165756226,15.684993267059326,138.95933604240417
56,8254.926101446152,17.85578227043152,138.15008425712585
57,8420.999948501587,29.553489446640015,136.5162456035614
58,8554.670621395111,14.6691734790802,118.99333906173706
59,8731.844215393066,37.21614074707031,139.9457495212555
60,8896.636560201645,25.30236554145813,139.48238039016724
61,9040.08502793312,15.833697080612183,127.61011075973511
62,9191.164820194244,15.3033127784729,135.7812008857727
63,9356.493805646896,29.01011610031128,136.29902815818787
64,9521.564594507217,23.86112093925476,141.1989562511444
65,9697.084384202957,30.934144020080566,144.5890989303589
66,9849.514662265778,12.113144159317017,140.29763889312744
67,10004.933584213257,15.628098249435425,139.79029726982117
68,10171.335471868515,31.190451622009277,135.19933605194092
69,10325.309633016586,23.163691520690918,130.81908988952637
70,10498.915275335312,50.85105586051941,122.74451637268066
71,11170.385624170303,147.98326563835144,122.67469310760498
72,11345.650865793228,47.468767404556274,127.78345370292664
73,11558.652708292007,100.45904517173767,112.54538226127625
74,11709.173450946808,47.33995842933655,103.1688380241394
75,12176.459152936935,332.0839877128601,135.19620037078857
76,12421.737090110779,102.42313241958618,142.84361100196838
77,12603.719987869263,49.122376441955566,132.8536298274994
78,12975.280786514282,251.11165952682495,120.44521379470825
79,13316.09732580185,190.22501349449158,150.58933568000793
80,13557.936148166656,125.63457298278809,116.21034479141235
81,13777.882892847061,81.54357933998108,138.38296723365784
82,13975.508402824402,76.33582663536072,121.27374386787415
83,14154.14855003357,59.42945981025696,119.21288108825684
84,14484.338656425476,191.06602334976196,139.1174190044403
85,14692.310896396637,59.11989212036133,148.8482301235199
86,14915.014316082,83.22202491760254,139.47532510757446
87,15120.305090904236,63.92538499832153,141.34366035461426
88,15335.189855575562,91.52855157852173,123.3612642288208
