round,round_time,sched_delay,response_collection_time
1,108.98725748062134,12.895940065383911,96.09805583953857
2,193.47916388511658,9.287527799606323,75.21065139770508
3,279.83207988739014,9.583704471588135,76.77603721618652
4,384.8942914009094,10.665293455123901,94.38139915466309
5,475.4102039337158,9.404190301895142,81.10951280593872
6,540.0804834365845,3.5209929943084717,61.13771724700928
7,619.3746192455292,4.191216230392456,75.09828901290894
8,705.4902033805847,8.963114261627197,77.16946291923523
9,812.3451747894287,5.797752857208252,101.0375440120697
10,883.2831151485443,9.122578382492065,61.80457663536072
11,967.7080006599426,8.422875165939331,76.00229501724243
12,1066.255735874176,11.504669666290283,87.05338525772095
13,1146.582114458084,6.5195982456207275,73.78593134880066
14,1258.779708623886,13.070104122161865,99.12461829185486
15,1344.6856112480164,5.652168273925781,80.25342535972595
16,1434.6701123714447,5.024411916732788,84.95289587974548
17,1504.8010482788086,5.72899603843689,64.398854970932
18,1577.3068993091583,7.951357126235962,64.54549312591553
19,1667.2865631580353,6.142973899841309,83.84237766265869
20,1744.7230768203735,4.640119314193726,72.78628706932068
21,1833.5986125469208,10.547537326812744,78.33081722259521
22,1926.1054894924164,8.536917686462402,83.96032977104187
23,2005.9996311664581,5.7754504680633545,74.10745882987976
24,2092.1011147499084,9.378494024276733,76.72033023834229
25,2170.6390721797943,8.893110752105713,69.64265441894531
26,2256.0665802955627,12.312028169631958,73.11447358131409
27,2347.419044494629,12.220355987548828,79.12784671783447
28,2432.985857963562,9.010447025299072,76.55423998832703
29,2509.4958572387695,9.350192785263062,67.15589904785156
30,2597.8363416194916,11.095016241073608,77.24531579017639
31,2704.3793091773987,13.393766641616821,93.13772535324097
32,2802.2828464508057,11.830519437789917,86.06800746917725
33,2875.8581779003143,6.035957336425781,67.54534435272217
34,2989.2425079345703,15.56454849243164,97.81036734580994
35,3093.693723678589,20.78335189819336,83.66548919677734
36,3181.9896404743195,12.912115573883057,75.3891441822052
37,3313.116208791733,37.36822199821472,93.74619126319885
38,3431.2259266376495,18.818648099899292,99.29308891296387
39,3524.0127947330475,15.358446836471558,77.41893410682678
40,3664.0630102157593,38.91356921195984,101.14072823524475
41,3781.0648391246796,10.95129132270813,106.03972363471985
42,3849.8129374980927,9.086246967315674,59.65438270568848
43,4005.058435678482,55.54317498207092,99.70407915115356
44,4144.751325845718,16.254913330078125,123.4349570274353
45,4221.247434139252,8.869752645492554,67.6300892829895
46,4308.677740573883,14.698245763778687,72.71867251396179
47,4489.521750926971,54.410683393478394,126.43261098861694
48,4579.896868944168,11.602781295776367,78.76871967315674
49,4672.90038728714,29.351165056228638,63.64798879623413
50,4865.727938890457,117.4823591709137,75.34836101531982
51,4970.19406414032,39.95335149765015,64.5008282661438
52,5091.324854135513,31.1071515083313,90.02721691131592
53,5196.020717382431,40.10058832168579,64.5822365283966
54,5332.869827985764,54.70373725891113,82.14376616477966
55,5458.683365106583,27.45500421524048,98.35746216773987
56,5685.319642782211,141.15246677398682,85.47727990150452
57,5795.728403806686,34.05173134803772,76.3501889705658
58,5956.4279980659485,57.2425811290741,103.47384524345398
59,6118.564441680908,67.72911930084229,94.3903419971466
60,6208.999584674835,16.031832218170166,74.39388942718506
61,6383.869639635086,80.48540925979614,94.39042496681213
62,6518.381965398788,75.2765486240387,59.231858253479004
63,6595.566293478012,16.417871475219727,60.75595307350159
64,6668.256433010101,13.229749917984009,59.45902633666992
65,6889.630203008652,138.74914240837097,82.62374782562256
66,7291.2019872665405,117.81411695480347,83.70797681808472
67,7450.145879030228,68.50171208381653,90.4296977519989
68,7622.3357627391815,59.153403997421265,113.04185271263123
69,8189.374693393707,105.57364439964294,61.34719204902649
70,8296.076813936234,40.210479497909546,66.47814130783081
71,8417.316787719727,53.69788885116577,67.5451340675354
72,8561.011212587357,74.8093113899231,68.88277888298035
73,9104.722468614578,70.97066330909729,72.62569856643677
74,9586.229483127594,183.78006434440613,97.67109274864197
75,9732.898429870605,78.2007565498352,68.45143818855286
76,9872.72822856903,64.96444773674011,74.85867691040039
77,10396.768112182617,40.04897475242615,83.88603043556213
78,10845.10514831543,173.98404049873352,74.29575276374817
79,11010.930615663528,94.50292038917542,71.3329074382782
80,11428.24570441246,127.86804556846619,89.3542149066925
81,11959.668276786804,51.32814645767212,79.99755048751831
82,12221.599079847336,175.1812641620636,86.75126767158508
83,12481.310182571411,188.49996042251587,71.20494604110718
84,12630.722219467163,73.2063524723053,76.19790887832642
85,12763.358237743378,46.60438513755798,86.03289985656738
86,13232.969854831696,180.1309368610382,89.42764234542847
87,13474.984822511673,144.33587980270386,97.67462396621704
88,13664.530742168427,94.73070788383484,94.81011271476746
89,14130.0976831913,188.42102193832397,77.08792734146118
90,14660.794083595276,48.360429525375366,82.2267107963562
91,14752.268606901169,17.318119525909424,74.15155506134033
92,14874.075443029404,37.365198612213135,84.432861328125
93,15108.33702993393,152.4437427520752,81.81502032279968
94,15494.589044809341,102.79452610015869,83.41873240470886
95,15873.550444364548,94.5016736984253,84.36660504341125
96,16305.13347029686,146.76580166816711,84.76271939277649
97,16751.141474962234,170.0447187423706,75.94424629211426
98,17216.717631340027,193.70930242538452,71.77854323387146
99,17370.141569137573,68.56519317626953,84.85744285583496
100,17834.036165714264,183.41200304031372,80.43265914916992
101,17945.39161348343,40.75437784194946,70.59824395179749
102,18155.166280031204,109.02795839309692,100.74206328392029
103,18728.491171360016,88.64108920097351,84.57027411460876
104,19168.93382549286,160.82859349250793,79.54188251495361
105,19579.26927423477,139.58455610275269,70.68914723396301
106,20197.288452386856,131.51129722595215,86.38109564781189
107,20633.246146917343,157.79397225379944,78.10582780838013
108,21229.758900403976,103.33333969116211,93.05221796035767
109,21514.41213440895,188.09777784347534,96.55615854263306
110,21716.2654838562,114.95872950553894,86.89400124549866
111,22082.421758651733,86.51597857475281,79.57023596763611
112,22501.338493824005,122.05292558670044,96.79123878479004
113,22953.56617498398,148.76975226402283,103.39864611625671
114,23180.125173568726,128.85692310333252,97.70047903060913
115,23428.795436382294,157.5690200328827,91.09585905075073
116,23664.05236172676,157.42693519592285,77.83227753639221
117,24070.280785560608,125.29084038734436,71.7809808254242
118,24533.090141773224,187.47739148139954,75.29185938835144
119,24713.568883895874,96.49743175506592,83.94518852233887
120,24993.278512716293,194.59157824516296,85.10780382156372
121,25402.772912979126,138.10058784484863,71.34488010406494
122,25836.510490894318,156.71980547904968,76.96244072914124
123,26055.406930446625,136.54103708267212,82.34980916976929
124,26303.611784219742,171.5827066898346,76.61484861373901
125,26721.877742528915,145.75632548332214,72.45553636550903
126,27123.57786512375,133.6914768218994,67.95355224609375
127,27553.588560819626,131.32977318763733,98.59244155883789
128,27930.83396744728,94.24891662597656,82.91509866714478
129,28296.066424369812,91.0408136844635,74.15262866020203
130,28707.02439379692,133.68098258972168,77.22286820411682
131,28987.1529006958,198.43749690055847,81.68667197227478
132,29272.153681755066,186.9705548286438,98.02562427520752
133,29435.50712800026,86.4991135597229,76.85645914077759
134,29528.979432106018,14.09351134300232,79.37104439735413
135,29715.914610385895,106.19725298881531,80.74730658531189
136,29848.414396762848,53.59938669204712,78.88283801078796
137,29984.30932188034,56.444276332855225,79.45777487754822
138,30154.537460803986,73.44677567481995,96.77440881729126
139,30254.563284158707,30.660341262817383,69.36239075660706
140,30378.270172834396,48.172290086746216,75.53020334243774
141,30544.44532942772,78.13803505897522,78.96312475204468
142,30665.156329393387,43.56601595878601,77.1288628578186
143,30789.424909114838,38.606178760528564,85.66165208816528
144,30921.500495910645,56.67057394981384,75.39273190498352
145,31088.962343215942,68.8307511806488,98.63993525505066
146,31298.135627031326,138.97825169563293,70.18221044540405
147,31445.45379424095,66.00965166091919,81.30446147918701
148,31539.497030496597,18.051931858062744,75.986403465271
149,31737.172127008438,112.08303165435791,85.59035968780518
150,31849.96360015869,45.48349714279175,67.30798387527466
-1,-1,100.58018885514674,80.89816848647516
