round,round_time,sched_delay,response_collection_time
1,129.79865026474,9.194377899169922,120.61732506752014
2,220.1288559436798,1.3403434753417969,88.98905181884766
3,317.03614926338196,9.484121561050415,87.41818571090698
4,382.0736174583435,6.473063707351685,58.560725927352905
5,474.9713888168335,7.111465215682983,85.78577256202698
6,560.7963988780975,9.434232473373413,76.38475584983826
7,655.6915519237518,8.809136867523193,86.08268809318542
8,753.7507238388062,14.539636373519897,83.51680827140808
9,830.9494078159332,2.481973886489868,74.70888376235962
10,906.511581659317,1.8784117698669434,73.68522906303406
11,1003.2342917919159,9.303329944610596,87.42947959899902
12,1093.1305603981018,3.0643150806427,86.816654920578
13,1191.5730357170105,5.2666990756988525,93.16833543777466
14,1296.4547588825226,13.565507411956787,91.31628513336182
15,1407.927763223648,10.705236196517944,100.76800274848938
16,1473.7153759002686,3.338665008544922,62.4364800453186
17,1555.9273867607117,4.956940412521362,77.2485294342041
18,1633.2245972156525,7.938296556472778,69.35685610771179
19,1740.9183304309845,10.076856136322021,97.6184492111206
20,1850.8009750843048,11.449447631835938,98.42610025405884
21,1945.0115196704865,7.413546323776245,86.79054379463196
22,2074.31889796257,14.45668888092041,114.85657382011414
23,2164.072375059128,5.9577577114105225,83.7831552028656
24,2252.7988743782043,4.454497575759888,84.26922655105591
25,2342.8468351364136,9.642317533493042,80.40687417984009
26,2440.487874984741,4.304277420043945,93.32876443862915
27,2504.7692363262177,2.5816433429718018,61.701082706451416
28,2594.7100002765656,5.743426322937012,84.18916010856628
29,2725.6350281238556,9.36558222770691,121.55908298492432
30,2806.7995913028717,2.9445433616638184,78.21696782112122
31,2916.0663056373596,8.061437129974365,101.19626498222351
32,2993.9384393692017,1.3386332988739014,76.5313789844513
33,3080.4152727127075,9.201413869857788,77.27730059623718
34,3161.3558900356293,8.034244537353516,72.90078806877136
35,3268.450225353241,12.006066799163818,95.08377814292908
36,3354.3532869815826,9.082581996917725,76.81461381912231
37,3438.9664793014526,9.12342095375061,75.49544835090637
38,3515.9611780643463,6.070916175842285,70.91654920578003
39,3604.4587869644165,3.0939137935638428,85.39740014076233
40,3716.751376390457,14.78316879272461,97.5074257850647
41,3789.8235733509064,3.659292697906494,69.40824151039124
42,3879.661665916443,11.20484447479248,78.63022828102112
43,3964.3587713241577,8.163980484008789,76.53054070472717
44,4043.95525932312,5.354992389678955,74.23840427398682
45,4133.423754930496,7.445508241653442,82.02360892295837
46,4213.462115049362,4.928212881088257,75.10050201416016
47,4298.413733482361,5.957289934158325,78.99302959442139
48,4374.21474981308,4.220348596572876,71.57690477371216
49,4461.613892555237,12.765784978866577,74.63772869110107
50,4546.974943399429,9.634084224700928,75.71728348731995
51,4629.330114841461,12.784602642059326,69.5674238204956
52,4717.465970277786,16.687145233154297,71.44650363922119
53,4799.5772387981415,15.280107021331787,66.8267011642456
54,4881.064071893692,8.868948698043823,72.61386609077454
55,4987.65040397644,16.397929430007935,90.19558453559875
56,5080.384127855301,12.282127618789673,80.43519830703735
57,5153.063935518265,8.723077297210693,63.95624256134033
58,5219.057379484177,7.834954261779785,58.158451080322266
59,5284.871684074402,4.189066171646118,61.62137532234192
60,5356.71105837822,3.7383856773376465,68.10013604164124
61,5436.649154663086,10.544925928115845,69.3870735168457
62,5526.595938920975,8.603237628936768,81.33765077590942
63,5594.5179941654205,1.7533643245697021,66.17156910896301
64,5671.225426912308,6.445657253265381,70.2536244392395
65,5754.541150331497,11.802075862884521,71.52758145332336
66,5842.221088171005,14.097689151763916,73.56395745277405
67,5922.2652797698975,9.751011371612549,70.294020652771
68,5995.008105754852,3.259650707244873,69.47754693031311
69,6065.358932733536,7.267670631408691,63.07808303833008
70,6137.832844734192,11.075291633605957,61.39582872390747
71,6215.917507410049,10.701109170913696,67.37970399856567
72,6283.703383684158,2.740259885787964,65.03871560096741
73,6361.892119646072,10.868816614151001,67.3194944858551
74,6429.282564640045,6.231182098388672,61.163625955581665
75,6496.481142997742,6.044605493545532,61.1427526473999
76,6571.254166603088,5.075386047363281,69.69437527656555
77,6657.766396522522,12.064074754714966,74.44881105422974
78,6729.890139341354,7.593823671340942,64.52002000808716
79,6796.056258201599,2.4997808933258057,63.66130614280701
80,6861.516272306442,5.51987886428833,59.93187117576599
81,6938.048757791519,5.953810214996338,70.58175230026245
82,7019.73181271553,9.688610315322876,71.99065804481506
83,7108.493556976318,9.570621013641357,79.18595552444458
84,7187.861885547638,6.998218774795532,72.37043952941895
85,7275.722489118576,9.922673463821411,77.9286003112793
86,7356.0342807769775,9.040506362915039,71.27043557167053
87,7514.859805583954,83.76992225646973,75.05060005187988
88,7632.719983577728,44.392563343048096,73.45995140075684
89,7881.947380542755,84.64030265808105,64.53347039222717
90,8183.190805435181,32.0667986869812,69.06753730773926
91,8514.001039266586,60.77962017059326,69.94205260276794
92,8748.87116932869,55.91234993934631,78.86484146118164
93,8979.743253707886,58.7815146446228,71.99941849708557
94,9099.771632909775,54.34161686897278,65.68616223335266
95,9462.458444595337,77.67795968055725,84.91414833068848
96,9788.001497268677,63.72149705886841,61.69550657272339
97,9935.80164527893,72.0365903377533,75.76849293708801
98,10245.5481569767,40.7884418964386,68.83942079544067
99,10661.696674346924,45.99870228767395,70.000248670578
100,11078.438177347183,48.41215109825134,68.15349769592285
101,11861.62269115448,99.60032844543457,83.26760244369507
102,12039.065510988235,87.46432828903198,89.96720767021179
103,14310.333420038223,94.63913297653198,75.47619438171387
104,14439.450570344925,59.07647895812988,70.02734470367432
105,17108.450093507767,85.62206697463989,72.95355105400085
106,17253.970487594604,68.59773445129395,76.91017484664917
107,22428.92810368538,96.70528721809387,66.41753840446472
