round,cnt,moving_loss,avg_moving_loss,trained_size
1,400,1506.2347061873547,3.7655867654683868,152400
2,400,1196.4937404792709,2.991234351198177,145200
3,401,1142.6158660456495,2.849416124802118,149000
4,400,1046.0683698223372,2.615170924555843,152400
5,400,965.6498682888101,2.414124670722025,147700
6,400,906.1864453512361,2.2654661133780905,144300
7,400,828.6707027240769,2.0716767568101924,152400
8,400,785.424917556701,1.9635622938917523,150500
9,400,747.6660062309545,1.8691650155773862,153200
10,400,715.9279896424277,1.7898199741060694,146700
11,400,671.3309820648553,1.6783274551621383,150500
12,401,658.298897165105,1.6416431350750749,154700
13,401,626.8552347961048,1.563230011960361,155000
14,400,607.7950823848677,1.5194877059621692,154300
15,400,597.2933820508229,1.4932334551270572,157500
16,400,578.9615669388246,1.4474039173470614,150500
17,400,571.7622426306867,1.429405606576717,151400
18,401,563.0561580393997,1.40413006992369,151500
19,400,547.5907738647549,1.3689769346618872,148600
20,401,537.9787669455054,1.3415929350261981,147100
21,400,535.3657567417189,1.3384143918542972,154300
22,400,524.3438247705058,1.3108595619262644,156200
23,401,515.8671255072961,1.286451684556848,150900
24,400,496.0606553632697,1.2401516384081743,153200
25,400,486.0970428473289,1.2152426071183222,154300
26,400,487.40944130474526,1.2185236032618632,156200
27,400,489.04104179809264,1.2226026044952316,156200
28,400,474.7896138218132,1.186974034554533,149400
29,401,485.36437799835227,1.2103849825395319,153900
30,400,463.1409184782665,1.1578522961956663,156200
31,400,460.65258854611875,1.1516314713652969,151700
32,401,459.6844516498891,1.1463452659598232,154700
33,401,449.26003651921593,1.1203492182524089,150100
34,400,455.6603686692702,1.1391509216731754,152400
35,400,454.11089652659575,1.1352772413164893,154500
36,401,449.9011475592867,1.1219479989009644,154500
37,400,445.15283291491943,1.1128820822872987,156300
38,400,444.3772151494033,1.1109430378735083,154300
39,401,434.5931439415631,1.0837734262881873,158500
40,400,433.8658362358193,1.0846645905895482,154900
41,401,425.16923992270137,1.0602724187598538,152800
42,400,432.0501762171456,1.080125440542864,154300
43,400,422.5379727607338,1.0563449319018345,156200
44,400,422.94158294499437,1.057353957362486,155900
45,401,438.44531511209726,1.0933798381847812,158400
46,400,417.6108332071693,1.0440270830179232,143800
47,400,426.98943702608096,1.0674735925652024,150500
48,400,427.2781250202718,1.0681953125506793,153500
49,400,426.8773048153569,1.0671932620383924,158100
50,401,409.0410719556609,1.0200525485178578,147100
51,400,404.059650773102,1.0101491269327552,147700
52,400,405.37439646954476,1.013435991173862,154300
53,400,425.5418988764333,1.0638547471910833,154500
54,400,403.6337359561299,1.0090843398903246,156200
55,401,414.39944632357833,1.0334150781136617,152800
56,400,402.48673939932735,1.0062168484983183,153700
57,401,407.64079671743735,1.016560590317799,154700
58,400,407.8315166346903,1.0195787915867256,156200
59,400,389.7572317138199,0.9743930792845498,157200
60,400,392.92472915186784,0.9823118228796696,158100
61,400,397.1285200341375,0.9928213000853439,156200
62,400,391.9992441774605,0.9799981104436513,154000
63,400,386.14292122345256,0.9653573030586314,159100
64,400,387.0343047000429,0.9675857617501074,156700
65,401,384.1293315570496,0.9579285076235652,158500
66,400,376.6003746574466,0.9415009366436164,155200
67,400,392.66011776281556,0.9816502944070389,157000
68,400,372.1495436163736,0.930373859040934,154300
69,400,368.3277225142565,0.9208193062856412,160000
70,401,376.832671353874,0.9397323475158953,154700
71,400,374.20192367988375,0.9355048091997094,160000
72,400,382.22849593067235,0.9555712398266809,158100
73,400,367.1525600335285,0.9178814000838212,160000
74,400,356.85686716164565,0.8921421679041142,158800
75,400,362.76231911392745,0.9069057977848186,160000
76,400,375.52283977838886,0.9388070994459722,157000
77,400,361.54833545837994,0.9038708386459499,158100
78,400,369.6830818522279,0.9242077046305697,160000
79,400,368.32605894250423,0.9208151473562606,159000
80,400,342.1966032950673,0.8554915082376682,158100
81,400,340.36895987563395,0.8509223996890849,156200
82,401,363.46976863124996,0.9064084005766831,154700
83,400,346.8048225765048,0.867012056441262,156500
84,400,353.6867559577487,0.8842168898943717,160000
85,400,348.8641891402601,0.8721604728506503,158100
86,400,342.38957085282436,0.8559739271320609,159200
