round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,384.75194960790105,3.8475194960790104,40000
2,100,292.6071149351055,2.9260711493510554,40000
3,100,244.40330867411544,2.4440330867411544,40000
4,100,208.6595328570123,2.086595328570123,40000
5,100,184.8500437730178,1.848500437730178,40000
6,100,157.08369008345795,1.5708369008345795,40000
7,101,145.23887773296488,1.4380086904253948,40400
8,100,140.48873938068368,1.404887393806837,40000
9,100,124.4221453804528,1.244221453804528,40000
10,100,128.23485947085996,1.2823485947085995,40000
11,100,111.79865417901007,1.1179865417901007,40000
12,100,117.56152952511597,1.1756152952511598,40000
13,100,106.24219565531581,1.062421956553158,40000
14,100,98.0883320988469,0.9808833209884691,40000
15,100,90.81920123827106,0.9081920123827106,40000
16,100,98.45288417681198,0.9845288417681197,40000
17,101,97.29385970695562,0.9633055416530258,40400
18,100,92.23324472047858,0.9223324472047858,40000
19,100,80.58454926604891,0.8058454926604891,40000
20,100,82.1228524349364,0.821228524349364,40000
21,101,88.30556039490736,0.8743124791574987,40400
22,100,89.12897671856452,0.8912897671856451,40000
23,100,74.95763620178114,0.7495763620178114,40000
24,101,83.43398623937372,0.8260790716769676,40400
25,100,67.8299650789244,0.678299650789244,40000
26,100,70.86907722685307,0.7086907722685306,40000
27,100,79.47337305338246,0.7947337305338246,40000
28,101,76.50281167563986,0.7574535809469293,40400
29,100,66.436628402681,0.66436628402681,40000
30,100,67.2506653534235,0.672506653534235,40000
31,101,73.7833441185536,0.7305281595896396,40400
32,100,73.31690151402283,0.7331690151402284,40000
33,100,76.89565019253794,0.7689565019253795,40000
34,100,74.96385348891583,0.7496385348891583,40000
35,100,71.56446346627501,0.7156446346627502,40000
36,100,64.56680589193451,0.6456680589193451,40000
37,100,72.49585072175749,0.7249585072175749,40000
38,100,67.24699905985871,0.6724699905985871,40000
39,100,66.56139372057082,0.6656139372057082,40000
40,101,68.07473818381865,0.6740073087506797,40400
41,100,57.64694076184913,0.5764694076184913,40000
42,100,55.171774205097506,0.551717742050975,40000
43,100,63.905414602267214,0.6390541460226722,40000
44,100,59.84198415510178,0.5984198415510178,40000
45,101,65.48148313417721,0.6483315161799724,40400
46,100,56.73969807099346,0.5673969807099346,40000
47,100,57.918062365126666,0.5791806236512667,40000
48,100,58.01327391685499,0.5801327391685499,40000
49,100,59.51301869542718,0.5951301869542718,40000
50,100,63.3737252376681,0.633737252376681,40000
51,100,57.78374699347143,0.5778374699347143,40000
52,100,53.302322965947695,0.5330232296594769,40000
53,100,52.491671809049095,0.5249167180904909,40000
54,101,58.78706613173816,0.5820501597201798,40400
55,100,56.99797684996726,0.5699797684996726,40000
56,100,62.933209321567006,0.6293320932156701,40000
57,100,55.597121388957696,0.5559712138895769,40000
58,100,59.20913607222989,0.5920913607222988,40000
59,100,48.54273564992293,0.4854273564992293,40000
60,100,47.50912660196335,0.47509126601963353,40000
61,100,53.01173611871093,0.5301173611871093,40000
62,100,45.749869120176456,0.45749869120176456,40000
63,100,47.26677850705812,0.4726677850705812,40000
64,100,46.03418305812208,0.4603418305812208,40000
65,100,44.91445711507458,0.44914457115074585,40000
66,100,40.64323374978062,0.4064323374978062,40000
67,100,48.5185450448996,0.48518545044899597,40000
68,100,57.04660040105553,0.5704660040105552,40000
69,101,52.53001806852903,0.5200991887973171,40400
70,100,48.087500650947334,0.48087500650947335,40000
71,100,49.88473238056722,0.4988473238056722,40000
72,100,41.68212020108958,0.41682120201089584,40000
73,100,47.91924299406239,0.4791924299406239,40000
74,101,57.70776125537448,0.5713639728254899,40400
75,100,54.9022995568293,0.549022995568293,40000
76,101,47.43536237802049,0.46965705324772766,40400
77,101,48.101461679201336,0.4762520958336766,40400
78,100,53.43161731991919,0.5343161731991919,40000
79,100,48.33083218407123,0.48330832184071226,40000
80,100,43.93275034774543,0.4393275034774543,40000
81,101,42.805344516632616,0.4238152922438873,40400
82,100,56.02223175995333,0.5602223175995333,40000
83,100,46.265686994914894,0.46265686994914895,40000
84,100,45.336895357396074,0.45336895357396073,40000
85,100,68.4718118348906,0.6847181183489061,40000
86,101,59.54295027036838,0.5895341610927562,40400
87,100,48.13223405073181,0.4813223405073181,40000
88,100,61.89172497053413,0.6189172497053412,40000
89,100,64.78372804879903,0.6478372804879904,40000
90,100,67.30615813011113,0.6730615813011113,40000
91,100,59.67769248797534,0.5967769248797534,40000
92,101,63.47253788440728,0.6284409691525473,40400
93,100,56.23519105773023,0.5623519105773024,40000
94,100,58.51582176481122,0.5851582176481123,40000
95,100,62.495281540965415,0.6249528154096542,40000
96,100,65.66789747975524,0.6566789747975524,40000
97,100,64.86374089697028,0.6486374089697029,40000
98,100,65.99607516832924,0.6599607516832924,40000
99,100,64.59318324061189,0.645931832406119,40000
100,100,53.90526397591896,0.5390526397591896,40000
