round,cnt,moving_loss,avg_moving_loss,trained_size
1,51,301.623267813597,5.914181721835235,20400
2,50,211.7235725651431,4.234471451302862,18200
3,50,162.14536094090354,3.242907218818071,20000
4,51,162.583437482619,3.187910538874882,16600
5,50,133.10159677154167,2.6620319354308335,20000
6,50,137.5794268850166,2.751588537700332,20000
7,50,130.64049368507554,2.6128098737015106,20000
8,50,122.16963213037963,2.4433926426075927,20000
9,51,123.57215609762238,2.4229834528945564,20400
10,50,122.02720513393369,2.4405441026786736,20000
11,50,112.59489537463153,2.251897907492631,16200
12,51,112.08158816290657,2.1976781992726777,20000
13,50,109.64224427281995,2.192844885456399,18600
14,50,107.82914357987833,2.156582871597567,18100
15,50,114.42043243103123,2.2884086486206248,18200
16,50,110.60026799561699,2.21200535991234,20000
17,50,100.94377569948863,2.0188755139897725,18100
18,50,102.37239975860436,2.047447995172087,18100
19,50,97.4709380912056,1.949418761824112,18300
20,50,94.52540527498684,1.8905081054997368,16200
21,50,89.62115307028219,1.7924230614056438,20000
22,50,100.02812277444691,2.000562455488938,17100
23,50,84.39577026129339,1.6879154052258678,18100
24,50,96.31401574664746,1.926280314932949,20000
25,50,79.29966373821622,1.5859932747643244,20000
26,50,84.79551764688452,1.6959103529376904,14400
27,50,81.62895230226394,1.6325790460452787,20000
28,50,83.4458773307714,1.668917546615428,20000
29,50,82.9755833886849,1.6595116677736979,20000
30,50,82.28803372836734,1.6457606745673468,20000
31,51,85.56606254063145,1.6777659321692442,20400
32,50,78.06514599508301,1.5613029199016604,20000
33,50,85.33790881390198,1.7067581762780395,17400
34,50,74.67859867974877,1.4935719735949755,19000
35,51,67.65224414617816,1.3265145911015326,18500
36,50,69.59705675809363,1.3919411351618727,20000
37,50,79.49337054353428,1.5898674108706856,20000
38,50,71.78489372050204,1.4356978744100408,20000
39,51,67.90432574794305,1.3314573676067265,20400
40,50,68.05912845425752,1.3611825690851505,18100
41,50,66.26850884008643,1.3253701768017285,20000
42,50,71.6132357425376,1.432264714850752,20000
43,50,74.97845152552544,1.499569030510509,18100
44,50,71.81547936957413,1.4363095873914826,20000
45,50,72.74549922757474,1.4549099845514948,18100
46,50,63.05522944150962,1.2611045888301924,20000
47,51,73.66958645824073,1.4445016952596221,20400
48,50,67.12783558094473,1.3425567116188946,20000
49,50,75.62671511857921,1.5125343023715843,18100
50,50,67.4067479403254,1.3481349588065081,20000
51,50,65.34932207578932,1.3069864415157864,20000
52,50,61.124613792237035,1.2224922758447407,19300
53,50,58.75693239081526,1.175138647816305,20000
54,51,61.672705724156835,1.2092687396893498,16600
55,50,61.55332158750231,1.2310664317500462,20000
56,50,73.44194769958064,1.4688389539916127,20000
57,51,61.06891900257777,1.19742978436427,20400
58,50,59.211748309679486,1.1842349661935898,20000
59,50,62.72229383955889,1.2544458767911777,20000
60,50,60.738720326510595,1.214774406530212,20000
61,50,65.87275614763197,1.3174551229526394,18100
62,50,61.45225715826035,1.229045143165207,20000
63,50,62.69100922723337,1.2538201845446675,19200
64,50,61.21444165904035,1.2242888331808068,18100
65,50,56.92702493261322,1.1385404986522645,20000
66,50,65.39700481395671,1.3079400962791343,20000
67,50,66.95787218940437,1.3391574437880873,20000
68,50,58.134807139470645,1.162696142789413,18100
69,50,59.65613895358615,1.193122779071723,20000
70,50,65.51149467250877,1.3102298934501755,19400
71,50,61.05921225881303,1.2211842451762605,20000
72,50,59.19279134061528,1.1838558268123056,19200
73,50,57.761159030048375,1.1552231806009674,20000
74,50,61.40782024921848,1.2281564049843696,20000
75,50,57.3964295899329,1.147928591798658,20000
76,50,57.894822440987106,1.157896448819742,20000
77,50,58.523779028589466,1.1704755805717892,18100
78,50,57.05452144717197,1.1410904289434394,20000
79,50,59.57792669561122,1.1915585339122243,16500
80,50,55.149442812026436,1.1029888562405288,19500
81,50,56.01962879259019,1.1203925758518039,20000
82,50,55.0597290235748,1.101194580471496,20000
83,50,59.15487234491592,1.1830974468983184,20000
84,50,54.48122198917714,1.0896244397835428,20000
85,50,49.3340683739071,0.9866813674781421,20000
86,50,49.35672341448571,0.9871344682897142,20000
87,50,57.721310480200074,1.1544262096040014,18100
88,51,58.27962125560728,1.1427376716785742,20400
89,50,58.35542580029613,1.1671085160059227,20000
90,50,58.840790261539205,1.176815805230784,20000
91,50,51.12406364921586,1.0224812729843173,20000
92,50,54.68284536021469,1.0936569072042939,17300
93,50,52.80460141456525,1.0560920282913049,20000
94,50,56.587218193653996,1.13174436387308,18100
95,50,49.26971332507934,0.9853942665015868,18100
96,50,58.04240166064127,1.1608480332128253,20000
97,51,59.7374562679163,1.1713226719199274,18500
98,50,51.30072603014474,1.0260145206028948,17100
99,50,51.31568802065177,1.0263137604130355,20000
100,50,52.81665002827918,1.0563330005655835,20000
101,50,52.41221527888824,1.0482443055777648,20000
102,50,53.62490963353683,1.0724981926707366,19000
103,50,48.10327354495164,0.9620654708990328,18100
104,51,55.98389876804037,1.0977235052556935,18500
105,50,56.08992020623511,1.1217984041247022,20000
106,50,52.25082007942859,1.045016401588572,18100
107,51,48.19131512138518,0.9449277474781408,18500
108,50,53.07565726877064,1.0615131453754127,20000
109,50,52.51536219258419,1.0503072438516838,19300
110,51,48.21674801701738,0.9454264317062231,20400
111,50,52.84432992105419,1.0568865984210838,18100
112,51,55.509184597953855,1.088415384273605,20400
113,50,45.67238709887901,0.9134477419775802,18100
114,50,51.98338395145713,1.0396676790291426,18100
115,50,51.81984842356617,1.0363969684713235,20000
116,50,55.15993369673029,1.1031986739346058,20000
117,50,52.48562201786083,1.0497124403572164,20000
118,50,46.7056452750139,0.934112905500278,20000
119,50,48.92744716174779,0.9785489432349559,18100
120,50,48.60493962069227,0.9720987924138454,20000
121,50,53.258585940886945,1.065171718817739,20000
122,50,50.27125382283461,1.005425076456692,20000
