round,round_time,sched_delay,response_collection_time
1,195.9355788230896,22.571455478668213,173.3609869480133
2,379.5794241428375,27.971946716308594,155.6711461544037
3,553.8141260147095,30.671642303466797,143.56304669380188
4,718.6826713085175,7.888594150543213,156.9795205593109
5,899.5477194786072,27.526076316833496,153.3384246826172
6,1078.3566184043884,26.065727949142456,152.74296283721924
7,1240.9566185474396,21.048860549926758,141.55076479911804
8,1391.4676158428192,5.332287311553955,145.17835450172424
9,1533.1756131649017,7.22993803024292,134.47727751731873
10,1708.7010855674744,20.707783699035645,154.8174376487732
11,1840.0137612819672,5.228580951690674,126.08368277549744
12,2023.586580991745,23.200186014175415,160.37223315238953
13,2201.6695268154144,27.888401985168457,150.19406819343567
14,2383.3816180229187,21.89927315711975,159.81256985664368
15,2517.1095600128174,5.642013072967529,128.08516359329224
16,2695.657663822174,26.514452934265137,152.03305292129517
17,2881.835757493973,29.45341730117798,156.72445392608643
18,3064.6333544254303,33.46030068397522,149.33701729774475
19,3198.9387817382812,5.703165292739868,128.60173273086548
20,3360.7135655879974,22.478378534317017,139.2959475517273
21,3545.088690519333,26.257314205169678,158.11739444732666
22,3733.3909657001495,32.73136782646179,155.57047533988953
23,3876.253355741501,17.515702486038208,125.34622263908386
24,4116.318128585815,71.93895363807678,168.12514472007751
25,4353.972526788712,62.56606864929199,175.08810710906982
26,4582.353933334351,52.52275228500366,175.85845398902893
27,4800.504526376724,46.068015575408936,172.08217763900757
28,4988.209381341934,29.318578720092773,158.38606882095337
29,5125.691221475601,16.436960220336914,121.0441403388977
30,5334.415949106216,39.30104398727417,169.42315363883972
31,5521.539146661758,29.770814895629883,157.35179114341736
32,5647.163686752319,8.805148601531982,116.81925129890442
33,5835.745248556137,43.46157217025757,145.11963629722595
34,6031.362783193588,34.51861310005188,161.09865832328796
35,6198.816676855087,30.627000331878662,136.8262903690338
36,6379.76473402977,43.784427881240845,137.16349697113037
37,6569.565803289413,36.3235445022583,153.4771535396576
38,6756.7147579193115,43.16480541229248,143.98361706733704
39,6936.644095659256,43.330750465393066,136.59835052490234
40,7079.755994796753,24.600874185562134,118.51045417785645
41,7248.888077259064,22.811747074127197,146.32022094726562
42,7449.568116188049,49.40668988227844,151.27295780181885
43,7659.4763152599335,51.033775806427,158.87408995628357
44,7942.539149522781,116.6965320110321,166.36596035957336
45,8121.08583855629,33.901185035705566,144.64477443695068
46,8277.90388083458,25.75631618499756,131.06165885925293
47,8456.546575784683,49.24158525466919,129.4005160331726
48,8648.575960636139,53.966403007507324,138.06236743927002
49,8869.791690587997,94.2131860256195,127.002445936203
50,9145.655548095703,117.9745717048645,157.88884162902832
51,9392.703932762146,88.73359179496765,158.3142557144165
52,9625.149755716324,75.53823781013489,156.90724396705627
53,9992.197117567062,111.31451296806335,135.64164662361145
54,10244.4245595932,91.00554299354553,161.2216658592224
55,10723.863035917282,84.28682613372803,154.97004103660583
56,10926.550889253616,54.99569749832153,147.69172596931458
57,11118.905814886093,87.86223793029785,104.49256110191345
58,11357.885769367218,84.12704515457153,154.85237216949463
59,11627.11001086235,113.64724588394165,155.57665944099426
60,11873.683182477951,109.14331841468811,137.42936539649963
61,12100.527153253555,92.81060814857483,134.03305864334106
62,12338.037632703781,107.09819626808167,130.41207575798035
63,12601.770172834396,89.92952942848206,173.80257940292358
64,12852.024008989334,101.15391755104065,149.09961533546448
65,13083.06135892868,104.02080488204956,127.01619458198547
66,13396.189690589905,35.48732256889343,157.54906225204468
67,13599.009662389755,56.2285737991333,146.5909388065338
68,13878.71696805954,36.491549491882324,123.11663746833801
69,14084.851907014847,72.94473481178284,133.18967986106873
70,14336.262840270996,110.87401413917542,140.5364806652069
71,14591.875026226044,103.50248694419861,152.10926055908203
72,14838.404856920242,75.82504105567932,170.70436835289001
73,15029.737927436829,54.7424533367157,136.5902030467987
74,15255.76546382904,114.4688766002655,111.558260679245
75,15479.007380247116,74.56928372383118,148.67219495773315
76,15699.26435995102,100.61228442192078,119.64431118965149
77,16024.662527561188,54.556164264678955,150.77363777160645
78,16202.24478650093,43.92456364631653,133.6569221019745
79,16412.754858970642,58.298309326171875,152.21162509918213
80,16710.995301246643,45.38686752319336,132.75516271591187
81,17044.35091996193,57.02160429954529,156.23807787895203
82,17249.505606651306,47.7235164642334,157.4308819770813
83,17592.725424528122,92.11523294448853,131.00638604164124
84,17770.039115667343,39.313966512680054,137.99928760528564
85,18094.891682624817,76.73770093917847,128.02198147773743
86,18451.022057533264,74.29753303527832,161.74407291412354
87,18655.10460948944,54.54774785041809,149.53440070152283
88,18892.658526420593,87.09873461723328,150.45479106903076
89,19141.715731859207,94.60169863700867,154.45505261421204
90,19369.675763368607,89.1016194820404,138.85793209075928
91,19636.14637184143,111.62628364562988,154.84390568733215
92,19877.725179433823,95.70888662338257,145.86950826644897
93,20070.98402094841,73.0590341091156,120.19948267936707
94,20327.91207075119,106.73289442062378,150.1945173740387
95,20582.473217010498,97.74452805519104,156.81620407104492
96,20878.537454366684,26.66178059577942,149.30406045913696
97,21074.3190844059,60.40871858596802,135.37244939804077
98,21334.77758717537,112.3661584854126,148.0923228263855
99,21547.712322950363,61.217907428741455,151.7158477306366
100,21781.58257126808,82.76997399330139,151.10013484954834
101,22022.646064281464,86.06959390640259,154.99341773986816
102,22272.159137248993,89.56093382835388,159.95177721977234
103,22539.902136325836,109.98951601982117,157.7530174255371
104,22757.505161762238,56.938462257385254,160.66416120529175
105,22982.748961687088,75.30989956855774,149.9335434436798
-1,-1,64.22739447779574,145.3091579000905
