round,round_time,sched_delay,response_collection_time
1,176.4255566596985,52.96346640586853,123.45864343643188
2,371.77191138267517,65.49460029602051,129.8516013622284
3,628.8169333934784,111.87756371498108,145.16709423065186
4,856.3338832855225,71.53729391098022,155.97945499420166
5,1074.2381908893585,92.00647401809692,125.89731931686401
6,1305.9174134731293,106.31767416000366,125.36152982711792
7,1613.3911442756653,32.82034420967102,154.55392241477966
8,1786.739333152771,46.201640367507935,127.14622163772583
9,2056.349183320999,26.64167046546936,122.8761305809021
10,2276.7995738983154,76.58933115005493,143.86052083969116
11,2510.204529762268,113.00755476951599,120.39711785316467
12,2683.8038578033447,47.81113386154175,125.78762769699097
13,2842.402745246887,39.21774244308472,119.38066077232361
14,3054.768726825714,87.22923374176025,125.13627934455872
15,3297.931411743164,25.761500358581543,97.30134272575378
16,3483.625792980194,49.37069034576416,136.32315015792847
17,3686.773673772812,57.54490613937378,145.60258769989014
18,3906.515059232712,78.49207735061646,141.248783826828
19,4079.477396249771,42.177223920822144,130.78466820716858
20,4300.022430181503,85.33856678009033,135.20597577095032
21,4501.851008176804,64.26822566986084,137.55993103981018
22,4700.28849363327,108.88194036483765,89.55520176887512
23,4845.245333433151,40.21557354927063,104.74080920219421
24,4980.8241448402405,37.836424112319946,97.74198961257935
25,5118.327720165253,32.052727460861206,105.45045232772827
26,5370.518689870834,26.1412832736969,105.96700072288513
27,5601.141742229462,99.26233434677124,131.3603231906891
28,5792.966573238373,54.16725969314575,137.65721726417542
29,5958.646286487579,33.5376513004303,132.1415605545044
30,6244.272086620331,111.71624493598938,173.90907382965088
31,6416.676661491394,69.1604676246643,103.24374961853027
32,6601.890561103821,51.57227540016174,133.64123368263245
33,6813.736975908279,61.58256769180298,150.26322555541992
34,7038.36115694046,71.12492322921753,153.49886298179626
35,7297.604858636856,101.4803581237793,157.7628049850464
36,7530.579745531082,80.0694694519043,152.90501189231873
37,7928.298639535904,25.58470630645752,131.9403190612793
38,8135.241142272949,59.46559524536133,147.4765269756317
39,8348.014785289764,80.42614030838013,132.3470242023468
40,8571.961847305298,102.70545029640198,121.24112892150879
41,8699.394242048264,18.90026879310608,108.53169894218445
42,8847.78220152855,30.413468599319458,117.97384285926819
43,9046.34624505043,54.363120317459106,144.20048189163208
44,9217.175140857697,34.05739688873291,136.7711477279663
45,9426.602007865906,71.41333293914795,138.01308131217957
46,9547.474766492844,17.291919708251953,103.58061361312866
47,9727.904110908508,62.68148231506348,117.74726414680481
48,9869.154851675034,36.32194232940674,104.92845439910889
49,10021.951432943344,38.7600417137146,114.03595805168152
50,10146.395221710205,11.714043617248535,112.7296028137207
51,10360.720612049103,69.0560667514801,145.2689323425293
52,10639.933532238007,29.38072443008423,129.74218726158142
53,10854.162663459778,85.56361269950867,128.66512298583984
54,11022.084604740143,41.913915395736694,126.00762391090393
55,11233.96347284317,74.11237120628357,137.76598405838013
56,11440.277433156967,62.61691331863403,143.69678449630737
57,11623.70880317688,38.5973117351532,144.8333601951599
58,11843.77184844017,71.59544277191162,148.46698594093323
59,12077.783881902695,103.39523148536682,130.6168212890625
60,12316.976462602615,111.7117531299591,127.48035836219788
61,12530.299023628235,96.88727903366089,116.43489360809326
62,12706.530064344406,39.68724846839905,136.54343104362488
63,12915.464792490005,89.36262488365173,119.57163405418396
64,13108.192853450775,60.597251415252686,132.13053488731384
65,13293.976514339447,44.83779215812683,140.94540095329285
66,13557.026230573654,116.40657234191895,146.6425952911377
67,13729.431107282639,40.7640917301178,131.64042162895203
68,13867.401706695557,25.4762864112854,112.4937436580658
69,14002.439797639847,29.522752046585083,105.51528596878052
70,14252.356122493744,31.593419551849365,98.23035192489624
71,14501.741163253784,21.715392351150513,107.57219195365906
72,14672.931513547897,64.26191926002502,106.92826867103577
73,14821.476716279984,40.71457242965698,107.83016180992126
74,14957.937297821045,28.319140434265137,108.14115929603577
75,15140.99664759636,50.07272672653198,132.98599576950073
76,15358.16993021965,84.16663384437561,133.00624537467957
77,15538.633121967316,62.9932279586792,117.46953320503235
78,15662.881665945053,16.890854358673096,107.35734343528748
79,15868.800815105438,74.31272220611572,131.60595417022705
80,16134.692077875137,111.06568050384521,154.82526969909668
81,16300.79381275177,79.16318893432617,86.93796730041504
82,16443.868660211563,49.34606194496155,93.72843718528748
83,16569.48456144333,27.8774471282959,97.73801851272583
84,16693.909635543823,21.627827167510986,102.79682564735413
85,16853.333868026733,20.62369179725647,138.80016446113586
86,17108.67018699646,100.56001138687134,154.775883436203
87,17270.958420038223,72.39868569374084,89.88900876045227
88,17506.84449863434,22.971089601516724,92.81705617904663
89,17688.341102600098,62.86552405357361,118.63074731826782
90,17825.338222503662,6.228046417236328,130.76855063438416
91,18095.482439517975,61.36145353317261,88.69251823425293
92,18290.241771697998,71.26964950561523,123.48929286003113
93,18425.188381433487,4.940101146697998,130.00594210624695
94,18682.189930200577,40.735188245773315,96.19609093666077
95,18836.983047008514,59.1982855796814,95.59442567825317
96,19080.178327560425,107.19446396827698,136.00026726722717
97,19310.931696653366,93.01711535453796,137.73579382896423
98,19457.12238907814,25.699758052825928,120.49052453041077
99,19681.4263651371,104.45473623275757,119.84881567955017
100,19933.609967708588,107.35694861412048,144.82624912261963
101,20158.092367887497,95.25965666770935,129.22245454788208
102,20331.189591407776,81.70026969909668,91.39630365371704
103,20584.268272161484,23.771632432937622,109.23765993118286
104,20819.430953979492,119.70296931266785,115.45930981636047
105,21027.271446704865,91.84308171272278,115.99698328971863
106,21238.510816812515,93.73279309272766,117.50584387779236
107,21462.026010990143,94.08738899230957,129.4272780418396
108,21635.993619918823,56.495070934295654,117.4721610546112
109,21854.789258480072,104.37601804733276,114.41921353340149
110,22064.754641532898,94.778235912323,115.18670725822449
111,22279.94913482666,91.45082545280457,123.74328017234802
112,22487.419825315475,89.28979539871216,118.18048810958862
113,22689.020688056946,84.92126083374023,116.67918848991394
114,22891.946449041367,82.58399105072021,120.34139227867126
115,23081.047213554382,72.91654586791992,116.18372082710266
116,23276.175941705704,69.94207978248596,125.18651103973389
117,23463.426876068115,54.634249448776245,132.61604619026184
118,23621.24693799019,42.224926471710205,115.59488368034363
119,23816.29294681549,60.56664490699768,134.47907209396362
120,23990.74750471115,55.012962341308594,119.44114995002747
121,24186.645253658295,61.52580428123474,134.3715627193451
122,24407.56197452545,52.6161904335022,168.30031371116638
123,24573.11532998085,50.17427086830139,115.37824058532715
124,24775.799072742462,87.93501377105713,114.74871897697449
125,24912.414063692093,5.871035099029541,130.74348521232605
126,25039.481250286102,14.772083044052124,112.29457139968872
127,25148.49809861183,13.703429460525513,95.3357949256897
128,25282.470351219177,17.82565927505493,116.12325024604797
