round,round_time,sched_delay,response_collection_time
1,188.91400837898254,21.03681993484497,167.87373733520508
2,870.4978566169739,44.41830396652222,179.4606671333313
3,1985.0338397026062,28.345009803771973,161.13467860221863
4,2207.2926120758057,45.781248807907104,176.47709941864014
5,2429.452537536621,53.116034746170044,169.04327917099
6,2927.6024487018585,62.18265151977539,171.49249863624573
7,3148.5677926540375,66.71168160438538,154.25346207618713
8,3645.127400636673,80.2555525302887,170.57986164093018
9,4363.134428501129,66.23341655731201,169.9340636730194
10,5094.1971044540405,61.462502002716064,176.54886174201965
11,5577.189888954163,60.02894639968872,179.1680188179016
12,6561.454545021057,74.73064041137695,179.21563625335693
13,7256.101683139801,78.9855887889862,161.01093220710754
14,7727.534183979034,60.00959300994873,173.88387322425842
15,8208.04374217987,37.836305379867554,171.84436225891113
16,8790.469362258911,26.443746328353882,152.49599361419678
17,8999.837448120117,34.84452438354492,174.52321529388428
18,9219.690050840378,47.44164419174194,172.41049790382385
19,9433.142796993256,41.96094274520874,171.4915144443512
20,9624.520036697388,23.221190929412842,168.1554980278015
21,9881.830992937088,25.057891130447388,112.16591691970825
22,10175.512973070145,39.4705753326416,134.14320945739746
23,12338.098812818527,60.21369767189026,178.54937052726746
24,12809.76080775261,59.86061239242554,175.2545199394226
25,13782.031931877136,59.22854161262512,177.98576045036316
26,14255.321039915085,56.5251681804657,179.97434306144714
27,14493.355526447296,66.29080510139465,171.74353694915771
28,14726.61322259903,68.37026238441467,164.88698744773865
29,15440.794883966446,6.446223020553589,167.78323674201965
30,15664.152687549591,116.57923078536987,106.7780613899231
31,15971.022931337357,24.550172567367554,162.23694777488708
32,16229.988539457321,80.36651301383972,178.59861874580383
33,16444.40173459053,56.51282787322998,157.9000039100647
34,16681.041006803513,68.7700924873352,167.8686511516571
35,16990.23357653618,26.824708700180054,162.26512455940247
36,17172.487288713455,10.352599382400513,171.90050983428955
37,17664.390276432037,37.770148515701294,130.50241684913635
38,17979.493913412094,34.05581474304199,160.96018195152283
39,18411.765224933624,18.072346687316895,175.45191049575806
40,19133.93944501877,42.46684169769287,179.19425296783447
41,19382.868181228638,83.78031277656555,165.1479606628418
42,19872.221491098404,62.45296597480774,178.16507935523987
43,20591.405468702316,39.06709885597229,164.1759889125824
44,20823.790751695633,54.30334711074829,178.08155250549316
45,21050.463435173035,66.07139253616333,160.60082817077637
46,21294.655437469482,66.92003202438354,177.27156400680542
47,21524.275646209717,104.75549983978271,124.86427760124207
48,22697.334649801254,42.675848722457886,178.72342014312744
49,22922.470544815063,52.58945417404175,172.5461983680725
50,23363.60939025879,45.03360629081726,170.83941507339478
51,23553.70013165474,34.162922859191895,155.92737007141113
52,23960.524109601974,25.5433566570282,158.45824885368347
53,24189.652074337006,49.587575912475586,179.54007625579834
54,24384.93544793129,28.187720775604248,167.09508275985718
55,24593.49842262268,42.37103247642517,166.19135570526123
56,24800.139133930206,39.04801940917969,167.59256172180176
57,25005.563695192337,40.253042221069336,165.17100620269775
58,25216.762086868286,35.22738218307495,175.97066402435303
59,25377.480103969574,4.489664554595947,156.22785687446594
60,25551.994619607925,3.228740930557251,171.285249710083
61,25736.336616039276,5.613017320632935,178.7287302017212
62,25924.24946451187,11.623457908630371,176.28883051872253
63,26097.030898332596,14.83281397819519,157.9481520652771
64,26471.18306350708,15.255305528640747,174.67876768112183
65,26649.139696598053,19.82244300842285,158.13388681411743
66,26826.27121782303,4.496828556060791,172.63411903381348
67,26997.8632478714,2.57141375541687,169.01990461349487
68,27159.978400468826,2.8855161666870117,159.2297079563141
69,27330.22093820572,3.649054527282715,166.59303045272827
70,27494.208194732666,2.923492670059204,161.06331539154053
71,27653.189376354218,3.422999382019043,155.55746340751648
72,27830.572229146957,3.370398759841919,174.01228523254395
73,27993.525061368942,2.6648025512695312,160.2876055240631
74,28159.87798333168,2.6919357776641846,163.66051483154297
75,28319.392783641815,3.3927297592163086,156.12167930603027
76,28478.37514257431,2.866469621658325,156.1153793334961
77,28641.63666987419,3.165802001953125,160.09530115127563
78,28809.137234687805,4.626540184020996,162.8736298084259
79,28973.764283895493,2.6737968921661377,161.95252060890198
80,29138.318298339844,2.9132816791534424,161.6405153274536
-1,-1,43.72775606404651,169.75307182319293
