round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,849.4122376470422,4.247061188235211,80000
2,200,618.5075816855734,3.0925379084278672,80000
3,200,592.1108346722978,2.960554173361489,80000
4,200,555.7297176702542,2.7786485883512713,80000
5,200,521.3344387915238,2.606672193957619,80000
6,200,488.39308196164734,2.441965409808237,80000
7,200,471.5934255292745,2.3579671276463725,80000
8,200,444.4273832688542,2.222136916344271,80000
9,200,431.8212330682505,2.159106165341252,80000
10,201,419.6802573558589,2.0879614793823826,80400
11,200,400.3221543492087,2.0016107717460434,80000
12,200,383.9508718151564,1.919754359075782,80000
13,200,368.2728300396265,1.8413641501981326,80000
14,200,364.3696427717916,1.8218482138589578,80000
15,201,350.6788579878892,1.7446709352631304,80400
16,200,337.4577156430176,1.687288578215088,80000
17,200,335.8670653553099,1.6793353267765494,80000
18,200,320.3218076938105,1.6016090384690527,80000
19,200,309.6222089751805,1.5481110448759026,80000
20,200,303.2287362582752,1.516143681291376,80000
21,200,305.49854588689993,1.5274927294344998,80000
22,200,302.55576182029307,1.5127788091014653,80000
23,200,294.1678671249481,1.4708393356247405,80000
24,200,291.4790733296723,1.4573953666483614,80000
25,200,289.39172470792096,1.4469586235396048,80000
26,200,296.89187017648254,1.4844593508824127,80000
27,200,277.6391423643572,1.388195711821786,80000
28,200,269.00529897881813,1.3450264948940907,80000
29,200,269.43242680382696,1.3471621340191349,80000
30,200,273.6397473090448,1.3681987365452242,80000
31,200,269.7900653340711,1.3489503266703553,80000
32,200,260.43455004040544,1.3021727502020273,80000
33,200,257.1409809819955,1.2857049049099774,80000
34,200,258.62080695947486,1.2931040347973743,80000
35,200,249.11138332375606,1.2455569166187803,80000
36,200,236.7876945496244,1.183938472748122,80000
37,200,243.1641776244127,1.2158208881220636,80000
38,200,237.50809453532148,1.1875404726766075,80000
39,200,223.2054583790304,1.116027291895152,80000
40,200,242.65447789938503,1.213272389496925,80000
41,200,225.25754680546873,1.1262877340273436,80000
42,200,230.0038116070387,1.1500190580351934,80000
43,200,225.19686707236076,1.1259843353618038,80000
44,200,226.8890384490501,1.1344451922452505,80000
45,200,223.01732694333103,1.115086634716655,80000
46,200,225.12791310537503,1.1256395655268752,80000
47,200,226.476071128848,1.13238035564424,80000
48,200,218.683218377686,1.09341609188843,80000
49,200,230.99520903318157,1.154976045165908,80000
50,200,221.199831911032,1.10599915955516,80000
51,200,214.34470554592238,1.071723527729612,80000
52,200,218.05108881739505,1.0902554440869752,80000
53,200,213.99564802602342,1.069978240130117,80000
54,200,218.6614324184481,1.0933071620922405,80000
55,200,218.05594851906906,1.0902797425953452,80000
56,200,212.5473618551026,1.062736809275513,80000
57,200,212.15584178037048,1.0607792089018524,80000
58,200,210.38163196819792,1.0519081598409896,80000
59,200,202.04903705549796,1.0102451852774899,80000
60,200,204.54884139981067,1.0227442069990533,80000
61,200,197.1029562740204,0.9855147813701021,80000
62,200,212.5766051538871,1.0628830257694355,80000
63,200,207.45838867357156,1.0372919433678578,80000
64,200,199.41092904837598,0.9970546452418799,80000
65,200,207.98585349692945,1.0399292674846472,80000
66,200,204.23412032536515,1.0211706016268258,80000
67,200,199.91604732233677,0.9995802366116838,80000
68,200,218.7324107520552,1.093662053760276,80000
69,200,203.12811099922644,1.0156405549961323,80000
70,200,202.09154109452572,1.0104577054726287,80000
71,200,195.00105874921363,0.9750052937460681,80000
72,200,204.16234122537622,1.020811706126881,80000
73,200,203.96486517354762,1.0198243258677382,80000
74,200,196.37498402807208,0.9818749201403604,80000
75,201,207.1890097436002,1.0307910932517423,80400
76,200,203.4878704282808,1.017439352141404,80000
77,200,210.1159294209171,1.0505796471045854,80000
78,200,199.7555413083448,0.9987777065417239,80000
79,200,201.7525541953927,1.0087627709769635,80000
80,200,197.38920736823897,0.9869460368411949,80000
81,200,196.24980950844042,0.9812490475422021,80000
82,200,204.78562013154323,1.0239281006577161,80000
83,200,202.13921705977586,1.0106960852988793,80000
84,200,203.75707012726548,1.0187853506363274,80000
85,200,196.64838223091658,0.9832419111545829,80000
86,200,194.7891131426503,0.9739455657132515,80000
87,200,193.8830679305865,0.9694153396529325,80000
