round,round_time,sched_delay,response_collection_time
1,146.09917974472046,2.9187276363372803,143.18883633613586
2,273.6065182685852,4.51217794418335,122.99666333198547
3,379.31384110450745,1.5303339958190918,104.17052149772644
4,528.1681680679321,4.601151466369629,144.24431920051575
5,655.2339134216309,5.5704052448272705,121.49336957931519
6,801.5747995376587,1.9319579601287842,144.40377473831177
7,933.1599111557007,3.7432751655578613,127.84112763404846
8,1052.298819065094,1.330852746963501,117.79823470115662
9,1206.0045161247253,5.595368385314941,148.10748481750488
10,1331.6882078647614,3.2578561305999756,122.42009568214417
11,1438.4791917800903,3.7673943042755127,103.02118277549744
12,1583.7433261871338,1.0985426902770996,144.15748143196106
13,1710.0205364227295,6.029854774475098,120.24121499061584
14,1832.600375175476,3.2169620990753174,119.37638354301453
15,1956.486126422882,1.9000067710876465,121.96314311027527
16,2074.370432138443,3.8552112579345703,114.02611041069031
17,2195.9198656082153,3.351792097091675,118.19410300254822
18,2271.252626180649,4.45719838142395,70.87636399269104
19,2344.8687336444855,1.2330200672149658,72.37676310539246
20,2488.397104740143,3.9875736236572266,139.53453612327576
21,2631.379285812378,9.668909311294556,133.31023907661438
22,2741.9796137809753,4.912938594818115,105.69192481040955
23,2878.8904716968536,1.6626112461090088,135.2357325553894
24,3024.0181510448456,2.739830732345581,142.3843424320221
25,3172.584814310074,3.3647375106811523,145.20376110076904
26,3316.4108698368073,2.8071470260620117,140.99905729293823
27,3435.183707714081,3.9444730281829834,114.83124732971191
28,3583.784566640854,6.820993423461914,141.8664858341217
29,3733.201852798462,4.458542346954346,144.87850713729858
30,3877.0779840946198,6.343858480453491,137.504980802536
31,4018.2767980098724,6.047275543212891,135.1531834602356
32,4132.521797418594,5.50252890586853,108.72783637046814
33,4256.791651725769,2.647427558898926,121.64208269119263
34,4388.798361539841,9.190304517745972,122.78436470031738
35,4512.409532546997,1.2116568088531494,122.4036111831665
36,4650.771363258362,4.6212687492370605,133.73119139671326
37,4711.775178909302,0.8459737300872803,60.15125012397766
38,4849.946673631668,18.114909410476685,120.05901432037354
39,5004.475058555603,17.50954556465149,137.00998091697693
40,5064.973402261734,9.265233278274536,51.22965359687805
41,5175.769093751907,3.5283944606781006,107.26536083221436
42,5320.1087465286255,4.71961784362793,139.61113500595093
43,5456.334377288818,4.863738298416138,131.36677265167236
