round,round_time,sched_delay,response_collection_time
1,7093.917619228363,82.3287284374237,107.01270461082458
2,8120.32822394371,51.35598349571228,109.5943214893341
3,8282.29552102089,52.56778264045715,109.39712834358215
4,8697.316562891006,305.8429455757141,109.17863273620605
5,9214.339852809906,400.62637639045715,116.4038987159729
6,9341.117330789566,23.05285334587097,103.71555161476135
7,9771.308963298798,321.64976978302,108.54063749313354
8,10253.424724817276,378.84873247146606,103.297696352005
9,10496.05992436409,145.21865129470825,97.39459919929504
10,10647.931679964066,47.13866472244263,104.71910977363586
11,10841.531761407852,84.55560994148254,109.04543352127075
12,11102.9848716259,158.4290599822998,103.02093172073364
13,11276.839563846588,45.921647787094116,127.94069051742554
14,11601.551316976547,212.52978444099426,112.16949534416199
15,11911.359703302383,203.91266012191772,105.8966166973114
16,12059.418449163437,40.009263038635254,108.05364775657654
17,12200.608833789825,34.43430948257446,106.76191878318787
18,12332.92536020279,27.771883964538574,104.5380756855011
19,12478.559228181839,42.20156478881836,103.4384400844574
20,12619.453616380692,33.49590182304382,107.40391516685486
21,12762.028242588043,34.8554527759552,107.7002534866333
22,12910.990643978119,36.76550817489624,112.2003493309021
23,13061.773703098297,44.17480945587158,106.6010434627533
24,13197.75745010376,32.52969145774841,103.456533908844
25,13344.338519096375,34.66059422492981,111.91854357719421
26,13483.612476110458,31.5431706905365,107.74370169639587
27,13625.267426490784,30.555710792541504,111.09432649612427
28,13760.53336930275,29.91447615623474,105.3447618484497
29,13921.962978601456,54.03545808792114,107.3862841129303
30,14068.790283679962,40.57653450965881,106.2508978843689
31,14210.753931999207,33.91224646568298,108.04957723617554
32,14347.388106107712,30.79777193069458,105.83385729789734
33,14492.184534072876,37.17056107521057,107.63714289665222
34,14650.689056396484,46.72274422645569,111.76971316337585
35,14850.964485883713,91.17636322975159,109.11992168426514
36,15002.828567504883,38.12904596328735,113.71778726577759
37,15138.657918691635,25.410845518112183,110.41471409797668
38,15285.459998130798,34.18431115150452,112.64123296737671
39,15428.852662324905,37.24450707435608,106.13171768188477
40,15589.00549864769,45.53671646118164,114.60328674316406
41,15720.013612747192,20.236149072647095,110.778892993927
42,15862.48350763321,39.107250452041626,103.3565776348114
43,15998.66559433937,29.90687870979309,106.2721438407898
44,16162.302083730698,54.15112924575806,109.48559904098511
45,16314.180066347122,40.99626874923706,110.88253569602966
46,16606.397171258926,182.72812342643738,109.49012732505798
47,16777.8476729393,62.3960394859314,109.05308389663696
48,16986.40816640854,95.77177691459656,112.78985524177551
49,17149.894158124924,49.658987045288086,113.8265118598938
50,17285.57077717781,23.784486293792725,111.88414192199707
51,17414.358572244644,17.216928720474243,111.57186698913574
52,17546.316623926163,21.44163966178894,110.51933813095093
53,17679.682072162628,25.781907320022583,107.58383274078369
54,17830.43319797516,40.660250186920166,110.08494758605957
55,18018.319423913956,79.22428107261658,108.66410565376282
56,18176.45126080513,44.732611656188965,113.39726758003235
57,18304.602835178375,18.39168620109558,109.75974583625793
58,18442.39880490303,26.594952821731567,111.20718169212341
59,18567.957703113556,18.487310886383057,107.07015538215637
60,18693.067035913467,16.80581045150757,108.2917091846466
61,18821.22846364975,17.521246433258057,110.64971709251404
62,18943.19918346405,16.07991886138916,105.88428783416748
63,19065.140120744705,16.2562358379364,105.68052935600281
64,19169.368716716766,12.397572040557861,91.82915425300598
65,19301.024798870087,19.716036558151245,111.93624186515808
66,19424.144892454147,18.19974946975708,104.93898153305054
67,19552.610679388046,14.995004653930664,113.46282148361206
68,19675.385677814484,19.925429105758667,102.84548735618591
69,19795.11635541916,18.68622851371765,101.05094361305237
70,19905.193259239197,12.729221105575562,97.33219814300537
71,20024.649308681488,15.115812063217163,104.33711957931519
72,20148.101318120956,15.546743631362915,107.90881562232971
73,20267.4230260849,19.402496337890625,99.9166145324707
74,20375.228115320206,13.136436939239502,94.66749000549316
75,20460.69308567047,10.064796209335327,75.3989896774292
76,20587.95826649666,17.321027755737305,109.94360089302063
77,20704.155032873154,15.273049592971802,100.93242502212524
78,20816.212552785873,13.140466690063477,98.92765688896179
79,20926.877825260162,13.906731605529785,96.74177026748657
80,21056.000704050064,14.096331596374512,115.02235579490662
81,21165.22363114357,13.278412342071533,95.95259857177734
82,21273.768531560898,15.736557483673096,92.7998321056366
83,21393.94834113121,20.996216297149658,99.17993187904358
84,21519.485861063004,21.13021731376648,104.40192818641663
85,21649.592182159424,22.595618963241577,107.51941323280334
86,21778.529745340347,16.78923797607422,112.14600348472595
87,21913.56682062149,30.901928901672363,104.13037633895874
88,22032.122098445892,14.813539266586304,103.7461473941803
89,22150.932873487473,17.38590431213379,101.43389654159546
90,22274.206545352936,13.830702066421509,109.42640447616577
91,22392.145231962204,17.9932644367218,99.94676685333252
92,22503.40575027466,13.822975158691406,97.44465279579163
93,22619.016251564026,14.878326416015625,100.72011351585388
94,22734.551613092422,14.97833776473999,100.56311702728271
95,22845.029257535934,13.219993829727173,97.25374817848206
96,22947.615636348724,12.765232801437378,89.82280397415161
97,23065.12628173828,17.132471323013306,100.37378597259521
98,23182.082812070847,17.50520896911621,99.46088361740112
99,23331.159375429153,15.048203229904175,134.0171835422516
100,23439.34248161316,20.666672229766846,87.51355147361755
101,23539.397443056107,16.137017011642456,83.92266941070557
102,23640.795905828476,15.799878358840942,85.60729479789734
103,23746.37546825409,18.730268239974976,86.83589887619019
104,23873.055560588837,22.323190212249756,104.3599305152893
105,23972.758491754532,11.247044563293457,88.44993495941162
106,24101.010723352432,23.761131048202515,104.4994068145752
107,24219.348664283752,14.284055471420288,104.04748177528381
108,24331.971924304962,12.148605108261108,100.47449684143066
109,24439.379769802094,12.146161794662476,95.2642149925232
110,24564.871489048004,17.90591311454773,107.58111548423767
111,24686.06304717064,15.980530500411987,105.20510601997375
112,24803.646099328995,16.871005296707153,100.70934391021729
113,24925.407062530518,15.829783916473389,105.93620896339417
114,25045.5790207386,17.77594828605652,102.40986156463623
115,25166.50249028206,15.390491008758545,105.51718640327454
116,25294.146270275116,17.192264556884766,110.45744132995605
117,25417.539749622345,24.936017990112305,98.45414900779724
118,25546.848024129868,16.9974102973938,112.30317378044128
119,25674.73701095581,16.225139379501343,111.67197132110596
120,25798.892463684082,14.651338577270508,109.49144053459167
121,25917.02389240265,12.807287693023682,105.32757997512817
122,26037.058603048325,13.658743143081665,106.38072037696838
123,26153.33648085594,13.845511436462402,102.42594766616821
124,26273.425528764725,16.044281244277954,104.0441164970398
