round,round_time,sched_delay,response_collection_time
1,176.61775588989258,11.7698392868042,164.84524369239807
2,344.6863782405853,16.27695608139038,151.7909059524536
3,506.87567496299744,14.253953218460083,147.93483924865723
4,711.6890730857849,33.95224642753601,170.86077547073364
5,905.9352436065674,23.39615035057068,170.8497805595398
6,1093.212727546692,18.671947717666626,168.6052315235138
7,1286.2091567516327,24.956520080566406,168.03979682922363
8,1476.8932528495789,28.584264278411865,162.09935474395752
9,1656.3914351463318,21.74404263496399,157.75387358665466
10,1838.9635090827942,18.611331939697266,163.96023273468018
11,2017.4031851291656,28.314587831497192,150.12483072280884
12,2196.7578434944153,19.003328561782837,160.35118746757507
13,2383.4570882320404,51.73726844787598,134.9616823196411
14,2565.208200931549,32.026071310043335,149.72468876838684
15,2772.7044281959534,59.13473296165466,148.36103439331055
16,3008.5874440670013,64.15490698814392,171.7277319431305
17,3274.728703737259,94.92085933685303,171.21999549865723
18,3505.9438519477844,61.47643518447876,169.73850560188293
19,3755.2550826072693,87.26821160316467,162.04269576072693
20,4001.990859746933,89.64442992210388,157.09125566482544
21,4221.104028940201,79.50446462631226,139.6083161830902
22,4445.204732179642,83.58120203018188,140.5190441608429
23,4896.795750617981,12.273383617401123,151.836040019989
24,5082.015158414841,40.13901400566101,145.08006405830383
25,5316.771903991699,85.90267539024353,148.85375475883484
26,5479.273228168488,13.350897073745728,149.15026473999023
27,5727.5121195316315,81.34640121459961,166.8921718597412
28,5934.686452388763,54.462958574295044,152.7112169265747
29,6162.761286020279,65.73883080482483,162.33534479141235
30,6647.165030479431,68.05369806289673,150.96801924705505
31,6815.630290031433,13.780996084213257,154.68355107307434
32,7065.507968187332,84.44276404380798,165.43494486808777
33,7214.701785564423,29.616429090499878,119.57674241065979
34,7454.903590679169,85.4722044467926,154.72936463356018
35,7627.091637611389,21.232664823532104,150.95483708381653
36,7862.451436042786,81.6229841709137,153.73636865615845
37,8081.749043226242,72.74280309677124,146.55453085899353
38,8315.514355659485,84.83149337768555,148.93352723121643
39,8506.56487441063,73.56216859817505,117.48813199996948
40,8707.567447185516,56.567547082901,144.43478679656982
41,8875.81921505928,22.351711750030518,145.89970135688782
42,9033.625174999237,21.413341999053955,136.39216804504395
43,9272.610401630402,85.42718482017517,153.5571677684784
44,9532.01990890503,115.00886178016663,144.40041661262512
45,9732.331891536713,35.21296834945679,165.0988483428955
46,9890.645089387894,25.792041063308716,132.52055954933167
47,10118.884645700455,97.71981382369995,130.5193784236908
48,10614.90416765213,77.71175622940063,136.93118405342102
49,10867.107511281967,94.7561845779419,157.44683647155762
50,11097.347305297852,62.05260515213013,168.1868441104889
51,11315.261838197708,71.59916353225708,146.31519556045532
52,11573.532326459885,116.94380307197571,141.3265585899353
53,11766.22179722786,31.13325333595276,161.55580472946167
54,11941.0057554245,28.407658338546753,146.37566256523132
55,12124.087426900864,28.64416193962097,154.4374122619629
56,12325.983671665192,46.04864287376404,155.84701108932495
57,12747.090726613998,42.72141766548157,124.81802916526794
58,12938.206892251968,42.55573868751526,148.55996704101562
59,13234.272198200226,25.808923959732056,149.65508651733398
60,13433.514776945114,54.11178803443909,145.13042664527893
61,13605.442454338074,19.348154067993164,152.57911562919617
62,13818.412284135818,61.7910361289978,151.17784523963928
63,14020.867539167404,48.877546548843384,153.57773637771606
64,14243.339602947235,75.50092220306396,146.97055506706238
65,14656.85609292984,66.91992688179016,93.44759058952332
66,14835.911423921585,52.315632820129395,126.73957872390747
67,15023.480937480927,79.9266529083252,107.64233207702637
68,15206.896756410599,44.72996735572815,138.68567276000977
69,15445.925082206726,91.20439410209656,147.82339239120483
70,15662.754676580429,81.2818443775177,135.5472114086151
71,15899.8532102108,113.91789221763611,123.18051624298096
72,16115.959183216095,90.57338976860046,125.53207969665527
73,16291.92013835907,50.02627372741699,125.93438744544983
74,16468.690759420395,15.708078861236572,161.062105178833
75,16685.001286268234,55.566985845565796,160.74315404891968
76,16890.313545942307,45.57748246192932,159.73425793647766
77,17123.20988345146,65.38460969924927,167.51118564605713
78,17375.94393181801,83.01132774353027,169.72255325317383
79,17580.131600618362,38.926239252090454,165.26124143600464
80,17802.1451253891,52.2133948802948,169.79964780807495
81,18031.00364971161,49.26521444320679,179.59288358688354
82,18272.468424797058,68.87318229675293,172.59089040756226
83,18492.085302114487,49.683021068573,169.9337296485901
84,18729.351659059525,58.04856777191162,179.21723699569702
85,18953.16154360771,57.7011194229126,166.1085433959961
86,19081.967047691345,48.12765169143677,80.67734599113464
87,19282.134761095047,36.28715229034424,163.8799273967743
88,19424.282912492752,24.06148624420166,118.08626246452332
89,19616.983911037445,41.213847398757935,151.48734784126282
90,19787.943428993225,25.1611225605011,145.7974133491516
91,19993.998616933823,56.229756116867065,149.82515358924866
92,20169.750339746475,31.462608575820923,144.289080619812
93,20350.654985189438,31.82716727256775,149.0767686367035
94,20514.186482191086,16.19042944908142,147.34077715873718
95,20695.282643079758,33.70338821411133,147.39237785339355
96,20871.906053066254,28.19996666908264,148.42328524589539
97,21045.194271326065,22.249126195907593,151.03861927986145
98,21240.80005645752,43.356563329696655,152.2489149570465
99,21478.083427906036,65.37714099884033,171.90617966651917
100,21651.0866689682,19.082858562469482,153.91972088813782
101,21819.611482143402,19.42666482925415,149.09739804267883
102,22009.674642562866,39.97440433502197,150.08877825737
103,22173.03794646263,18.29742193222046,145.065363407135
104,22371.59976053238,51.00119948387146,147.5602469444275
105,22531.485572576523,18.719818353652954,141.16546082496643
106,22719.670907735825,50.73278832435608,137.4521927833557
107,22859.995136260986,17.790246963500977,122.53345727920532
108,23002.27763557434,16.808732271194458,125.47336149215698
109,23185.80866932869,36.15576696395874,147.37505650520325
110,23327.668934583664,23.433917999267578,118.42541456222534
111,23507.87172102928,42.22416973114014,137.97833704948425
112,23670.51836872101,25.08065128326416,137.56585693359375
113,23837.325136184692,25.73456883430481,141.0718867778778
114,24023.407804727554,34.93423676490784,151.14774084091187
115,24165.68398618698,17.970471382141113,124.30518078804016
116,24302.4486079216,20.72127342224121,116.04310655593872
117,24443.30943775177,7.045340538024902,133.8148319721222
118,24649.7576751709,66.19246673583984,140.25561261177063
119,24844.386889457703,35.71459150314331,158.91380882263184
120,25049.49663233757,45.612730264663696,159.49645113945007
121,25259.033137321472,37.080880880355835,172.4555368423462
122,25446.796310663223,31.9668288230896,155.795907497406
123,25593.06862950325,16.968892335891724,129.30293369293213
124,25784.722964286804,41.71568512916565,149.93819975852966
125,25955.10260939598,29.34547519683838,141.03388810157776
126,26159.416805505753,45.533857583999634,158.78006958961487
127,26310.791932582855,11.976927995681763,139.39783143997192
128,26465.836891651154,27.569506645202637,127.4749596118927
129,26643.693469762802,34.268847942352295,143.58733534812927
130,27069.629054546356,24.32032799720764,170.34574484825134
131,27247.36035633087,18.941216468811035,158.7895531654358
132,27388.286810159683,12.48290205001831,128.44302034378052
133,27573.662353277206,15.457725763320923,169.917551279068
134,27766.386838674545,26.52468180656433,166.1988401412964
135,27923.599722146988,27.09587001800537,130.116436958313
136,28145.57400870323,50.4146933555603,171.55917620658875
137,28329.297205209732,40.47792291641235,143.24502682685852
138,28526.04724574089,29.12364649772644,167.62623739242554
139,28726.76045179367,27.94713807106018,172.76570177078247
140,28913.788937330246,26.276453733444214,160.7513337135315
141,29065.2793943882,27.228915452957153,124.2611997127533
142,29301.04446029663,66.39659714698792,169.36841869354248
143,29489.28308415413,18.13504672050476,170.10309720039368
144,29639.972400426865,31.52333378791809,119.1654760837555
145,29901.30971288681,92.74224472045898,168.5952079296112
146,30078.46711063385,16.180238485336304,160.9763560295105
147,30229.453277349472,30.032483339309692,120.95329999923706
148,30447.406527757645,55.138219356536865,162.8143630027771
149,30634.86914920807,28.136155128479004,159.32603359222412
150,30791.399600744247,22.982902765274048,133.5472927093506
-1,-1,45.06582163039007,149.3535612403967
