round,round_time,sched_delay,response_collection_time
1,595.6958470344543,88.91061115264893,146.53645992279053
2,798.9115340709686,59.4187867641449,143.7964174747467
3,1003.1924514770508,67.1693708896637,137.11098504066467
4,1224.5462486743927,75.49355363845825,145.85977721214294
5,1443.8688254356384,77.79000234603882,141.53230047225952
6,1727.8311495780945,22.44283390045166,141.1618902683258
7,1920.9191994667053,51.984290599823,141.10357904434204
8,2081.726090669632,33.934272050857544,126.87203550338745
9,2246.458981990814,40.701658487319946,124.031094789505
10,2404.4775466918945,33.88953924179077,124.1284875869751
11,2589.354733943939,50.190914154052734,134.6855914592743
12,2844.70423078537,116.11114811897278,139.23845529556274
13,3002.0518612861633,35.88211441040039,121.46494317054749
14,3203.5733728408813,78.7659752368927,122.75495195388794
15,3463.6517236232758,120.36739611625671,139.7109832763672
16,3645.0700464248657,52.75864291191101,128.65894889831543
17,3847.1216390132904,74.1567234992981,127.89421534538269
18,4121.843294620514,21.28207540512085,133.07865285873413
19,4307.817435979843,61.949463844299316,124.02414464950562
20,4474.412145137787,41.4738392829895,125.12052655220032
21,4727.892176628113,17.246712684631348,115.56691360473633
22,4905.621982097626,59.087114095687866,118.64250326156616
23,5117.240293979645,94.6900520324707,116.92807674407959
24,5289.486636400223,52.03099179267883,120.21491503715515
25,5444.566821098328,44.44843769073486,110.63141512870789
26,5605.008615016937,47.771451473236084,112.66970586776733
27,5770.004088163376,52.140368700027466,112.85477685928345
28,5948.268360614777,42.321396589279175,135.94237446784973
29,6122.620401620865,53.04308366775513,121.30858397483826
30,6276.88907790184,45.154767751693726,109.11329126358032
31,6423.518239974976,40.22475600242615,106.40409421920776
32,6640.353516340256,84.81380295753479,132.02080035209656
33,6786.576400279999,36.48380756378174,109.73863434791565
34,6941.315533161163,43.73322129249573,111.00600957870483
35,7196.361485481262,21.51260733604431,112.80383563041687
36,7441.5925126075745,118.93138003349304,126.29930019378662
37,7705.300980091095,20.46543002128601,122.46934747695923
38,40504.09624385834,118.72885179519653,104.49300527572632
39,41570.14619207382,116.80406355857849,104.70958828926086
40,62231.86325955391,86.17154860496521,116.32949495315552
41,62410.078667879105,57.28232288360596,120.93293380737305
42,62612.20742440224,75.85567831993103,126.27242302894592
43,62816.6598136425,77.86734008789062,126.58488607406616
44,62987.65951895714,47.76024627685547,123.23887395858765
45,63220.97235774994,108.53581380844116,124.7769148349762
-1,-1,114.59288498835386,121.97211171751437
