round,round_time,sched_delay,response_collection_time
1,167.52491784095764,12.968889713287354,154.57567405700684
2,311.0138955116272,11.10015606880188,132.3749921321869
3,458.3502309322357,17.238070964813232,130.10662150382996
4,649.9144670963287,20.98967170715332,170.57489132881165
5,829.0681192874908,13.713497400283813,165.43369674682617
6,977.657327413559,14.623132467269897,133.95614504814148
7,1156.2602670192719,30.37562870979309,148.21881437301636
8,1319.8692433834076,13.80907130241394,149.7989480495453
9,1482.946784734726,14.376887083053589,148.6954379081726
10,1643.2952041625977,14.878898620605469,145.45899081230164
11,1812.3064334392548,17.695542097091675,151.3137903213501
12,1979.2512216567993,15.38474178314209,151.57673406600952
13,2142.447101354599,12.738934993743896,150.43509435653687
14,2319.069702386856,26.02042007446289,150.60648322105408
15,2744.7721474170685,280.0761959552765,145.60966444015503
16,2933.202294588089,42.586994647979736,145.85191369056702
17,3095.931740283966,14.738437414169312,147.9825575351715
18,3348.1227271556854,104.13558769226074,148.04339790344238
19,3546.1757147312164,76.82446074485779,121.22026205062866
20,3873.8040375709534,177.5707025527954,150.05019235610962
21,4044.9066803455353,24.00007438659668,147.1012680530548
22,4213.192223310471,17.73722791671753,150.54457139968872
23,4424.953850269318,56.86822986602783,154.89705204963684
24,4792.734776973724,191.9646463394165,175.81025218963623
25,5060.928513765335,91.49398684501648,176.6926052570343
26,5243.74199795723,15.853296518325806,166.95641899108887
27,5453.101410627365,41.64916205406189,167.70935010910034
28,5833.025585889816,218.19436812400818,161.74422526359558
29,5985.409716367722,9.353728294372559,143.00497126579285
30,6134.508014202118,9.562584400177002,139.52882266044617
31,6331.406758546829,57.56896162033081,139.33557271957397
32,6581.39252614975,106.98813915252686,142.99729299545288
33,6770.197436571121,33.330368757247925,155.47323560714722
34,6961.937096357346,37.62922382354736,154.09835958480835
35,7129.812896490097,13.997329473495483,153.88388013839722
36,7287.975719690323,9.403481483459473,148.74899911880493
37,7514.640993118286,69.14854717254639,157.5070116519928
38,7803.11222577095,131.3849995136261,157.08291149139404
39,7985.32018661499,18.50740957260132,163.7013280391693
40,8157.312476634979,13.250088214874268,158.72968912124634
41,8366.788704156876,48.61794447898865,160.8620638847351
42,8752.536892175674,216.01113438606262,169.75318694114685
43,8924.919180393219,14.73713207244873,157.61648869514465
44,9122.441495418549,22.051701307296753,175.4684829711914
45,9432.428368806839,118.79620099067688,191.18177676200867
46,9616.602974653244,41.68306589126587,142.48702812194824
47,9778.69271993637,18.41668152809143,143.68860983848572
48,9957.612194538116,17.101839065551758,161.7996175289154
49,10133.633120298386,14.917932987213135,161.0995774269104
50,10416.409383058548,118.50975894927979,164.26562333106995
51,10659.636064767838,116.99531507492065,126.2259693145752
52,10891.874495744705,79.90322399139404,152.33210277557373
53,11085.784279346466,52.99268674850464,140.91105580329895
54,11256.103224277496,13.372124433517456,156.93812227249146
55,11417.865765094757,12.365689516067505,149.39295029640198
56,11683.86583328247,113.36288738250732,152.64005613327026
57,11880.397859573364,46.37023115158081,150.15806651115417
58,12073.252349853516,32.83781576156616,160.00888109207153
59,12247.483777999878,14.23967456817627,159.99042177200317
60,12479.566127300262,66.94642996788025,165.12316346168518
61,12877.025432825089,227.06620717048645,170.39005708694458
62,13073.63078212738,30.641183853149414,165.96886467933655
63,13273.714184045792,17.76177191734314,182.32344961166382
64,13493.946370840073,100.77596926689148,119.43808794021606
65,13833.005052566528,178.78475189208984,160.27388262748718
66,13996.29714345932,12.357282400131226,150.93536710739136
67,14176.16261959076,15.54249358177185,164.31795644760132
68,14426.034768104553,80.78770208358765,169.0825080871582
69,14746.982804775238,166.09668946266174,154.84669876098633
70,14904.323713302612,20.041398525238037,137.2971532344818
71,15079.900795698166,15.44552993774414,160.1197292804718
72,15265.945762395859,16.63197112083435,169.41154861450195
73,15541.710313081741,113.5530960559845,162.21076440811157
74,15767.91301560402,61.57295322418213,164.62909841537476
75,16038.442375659943,85.01023435592651,185.50710582733154
76,16340.12084555626,118.2062737941742,183.47557854652405
77,16517.166868686676,13.952483654022217,163.0818350315094
78,16685.401926755905,13.775237560272217,154.46237182617188
79,16883.49230861664,49.28105807304382,148.79933667182922
80,17147.47492790222,148.4112904071808,115.56978607177734
81,17301.604619264603,28.898040533065796,125.22628855705261
82,17459.056435346603,7.621779441833496,149.8206889629364
83,17692.915863990784,60.80664610862732,173.06060242652893
84,17949.09321641922,90.55997371673584,165.60280323028564
85,18163.39017891884,63.13615393638611,151.16112184524536
86,18358.34009385109,66.30564093589783,128.6364963054657
87,18729.060228824615,218.9143581390381,151.80489993095398
88,18886.82629609108,16.627718925476074,141.12638354301453
89,19060.8626203537,11.99489450454712,162.04111790657043
90,19307.596257448196,70.75912642478943,175.9715280532837
91,19503.653638601303,50.84133696556091,145.21297001838684
92,19673.269285440445,58.53230094909668,111.09254693984985
93,19966.556905031204,174.1515555381775,119.13265085220337
94,20175.53213453293,65.0875632762909,143.88481664657593
95,20326.733421564102,17.053699493408203,134.1350634098053
96,20695.54683279991,222.63928627967834,146.16817474365234
97,20849.748955249786,19.557093858718872,134.6351501941681
98,21046.83490562439,56.52707004547119,140.55608797073364
99,21195.32857775688,15.220564126968384,133.27209091186523
100,21371.32816886902,39.544307470321655,136.4498999118805
101,21555.90705227852,61.931511640548706,122.64968347549438
102,21761.291427612305,63.16892337799072,142.20302081108093
103,21957.45494413376,51.30434203147888,144.85946989059448
104,22105.209473848343,9.555858135223389,138.1858205795288
105,22295.358391284943,47.25666546821594,142.89484477043152
106,22485.975045204163,31.601032733917236,159.01738214492798
107,22680.638227701187,45.78128242492676,148.87065196037292
108,22882.525038957596,27.41232419013977,174.4672451019287
109,23081.828021764755,20.983625650405884,178.31942510604858
110,23249.180012226105,11.835581302642822,155.508713722229
111,23417.136054039,17.71496057510376,150.2404203414917
112,23582.29726266861,16.856976985931396,148.30823636054993
113,23760.607629060745,25.806162357330322,152.49161052703857
114,23931.27389216423,16.98006248474121,153.68465065956116
115,24092.186349391937,28.60969305038452,132.29832673072815
116,24287.436992883682,39.01479721069336,156.22936248779297
117,24443.281729459763,14.28330659866333,141.56494045257568
118,24591.644870996475,12.494062900543213,135.8647964000702
119,24764.270477056503,16.46547532081604,156.15942335128784
120,24914.37394952774,16.56466054916382,133.5292103290558
121,25072.83821296692,21.558846473693848,136.89576816558838
122,25240.99920773506,19.58762240409851,148.57735919952393
123,25388.60866856575,8.297804832458496,139.3055019378662
124,25525.581039905548,10.826316118240356,126.14322781562805
125,25710.32809638977,57.112836599349976,127.62694787979126
126,25914.82365489006,26.83455777168274,177.65976119041443
127,26110.75402021408,19.06460666656494,176.8600559234619
128,26297.777280807495,15.5327467918396,171.49751257896423
129,26465.00199007988,9.31210970878601,157.9008014202118
130,26635.358405828476,10.847582817077637,159.50503134727478
131,26788.087869644165,9.202235698699951,143.5397322177887
132,26931.199765205383,15.016396522521973,128.07514357566833
133,27123.29783320427,21.065900802612305,171.03834986686707
134,27301.41417503357,9.011765241622925,169.09955549240112
135,27453.692528486252,12.586841583251953,139.67895340919495
136,27603.619466543198,11.069824934005737,138.85398960113525
137,27786.3666100502,8.094837427139282,174.64871549606323
138,27943.579891204834,7.727694511413574,149.48152685165405
139,28085.762324094772,8.099295616149902,134.08292698860168
140,28244.06263947487,10.723998785018921,147.562641620636
141,28430.072199583054,15.854778528213501,170.16034197807312
142,28586.386743307114,6.359795093536377,149.946843624115
143,28738.1833384037,7.005123138427734,144.78730273246765
144,28921.50190615654,6.799413442611694,176.51483058929443
145,29059.94593834877,7.106163740158081,131.3352334499359
146,29204.725784540176,13.132713317871094,131.64376258850098
147,29374.922471523285,13.362825393676758,156.82677340507507
148,29531.054030656815,6.4993743896484375,149.63327407836914
149,29693.18528151512,9.29977011680603,152.82733583450317
150,29853.953587532043,9.11246109008789,151.6504647731781
-1,-1,47.03419522733878,150.67029687426736
