round,round_time,sched_delay,response_collection_time
1,137.8905644416809,9.233429431915283,128.67675876617432
2,285.672025680542,8.234385967254639,139.55076456069946
3,432.7953643798828,10.260942935943604,136.84646773338318
4,594.39173412323,9.850647926330566,151.75029802322388
5,727.4026730060577,8.511880159378052,124.48192262649536
6,864.961315870285,13.393810987472534,124.18380975723267
7,1053.0766053199768,33.32498645782471,154.76078295707703
8,1250.7582972049713,17.99495029449463,179.68664145469666
9,1424.1814262866974,10.416599750518799,162.99318981170654
10,1540.8030545711517,5.265028953552246,111.3579969406128
11,1712.1270668506622,9.48126769065857,161.83926129341125
12,1899.25856924057,16.87460446357727,170.25561833381653
13,2045.1668815612793,4.731199264526367,141.1710262298584
14,2204.6467051506042,5.896920919418335,153.58476376533508
15,2398.325776576996,34.65497016906738,159.01334953308105
16,2637.0759308338165,86.56511306762695,152.1794421672821
17,2779.704113960266,22.609745264053345,120.01315498352051
18,2927.2582154273987,23.504297018051147,124.04304885864258
19,3061.7292795181274,10.364724397659302,124.098308801651
20,3216.7569122314453,22.631349563598633,132.4032096862793
21,3354.194687604904,36.23042821884155,101.1934597492218
22,3505.297521829605,5.837372303009033,145.2661256790161
23,3693.527025461197,19.06086230278015,169.1604516506195
24,3915.609241247177,45.54105234146118,176.54199743270874
25,4112.24923324585,29.41958212852478,167.2111837863922
26,4239.769618034363,12.267944812774658,115.25270676612854
27,4409.4372754096985,15.00921893119812,154.64810800552368
28,4596.173835039139,16.0557804107666,170.6836452484131
29,4772.639116287231,19.602624893188477,156.8526120185852
30,4903.477196216583,15.999318838119507,114.8984169960022
31,5031.241732120514,24.273892164230347,103.42217302322388
32,5296.80301451683,116.22231817245483,149.33481001853943
33,5460.079523563385,18.3230037689209,144.95409035682678
34,5590.413401842117,5.263175010681152,125.06390118598938
35,5725.437156915665,8.926285028457642,126.09788274765015
36,5884.420743942261,4.362871885299683,154.62075805664062
37,6119.567372560501,56.20505404472351,178.9387879371643
38,6290.468677282333,32.65467381477356,138.23635411262512
39,6412.8567588329315,15.182158470153809,107.20975470542908
40,6591.472608804703,9.045965909957886,169.5620048046112
41,6765.5513570308685,7.159124135971069,166.9179332256317
42,6970.072336435318,42.19243311882019,162.32222056388855
43,7185.846899271011,49.39981269836426,166.3754997253418
44,7346.344608306885,3.5847666263580322,156.90990328788757
45,7527.224325656891,6.339555501937866,174.54527235031128
46,7713.965829133987,18.94420051574707,167.77851033210754
