round,round_time,sched_delay,response_collection_time
1,452.6469991207123,143.48471760749817,108.9126763343811
2,658.2733905315399,59.182323932647705,146.433837890625
3,838.8529386520386,64.36115026473999,116.22115159034729
4,1049.1978042125702,89.2155339717865,121.11555862426758
5,1197.2496356964111,31.337929487228394,116.71287417411804
6,1607.206193447113,84.87072515487671,125.00665783882141
7,1835.9817216396332,111.07541799545288,117.69304203987122
8,1998.1681559085846,46.95722150802612,115.22352004051208
9,2171.862209558487,51.3648726940155,122.32359194755554
10,2398.11470746994,105.13948202133179,121.11106824874878
11,2601.9053785800934,83.96360850334167,119.83661985397339
12,2807.666840314865,89.15431880950928,116.61076068878174
13,3106.4881846904755,198.34960055351257,100.44232606887817
14,3341.259750366211,113.31974673271179,121.46434593200684
15,3523.0092480182648,63.40986084938049,118.3244526386261
16,3691.1636352539062,53.30251908302307,114.8509783744812
17,4097.152652978897,124.36135053634644,81.41237211227417
18,4309.776787519455,112.06589984893799,100.5478777885437
19,4456.104289770126,50.69579458236694,95.63138508796692
20,4886.3100299835205,126.08079171180725,104.05240488052368
21,5028.145831346512,39.484020709991455,102.35083293914795
22,5179.155289649963,45.727917194366455,105.27085590362549
23,5705.191075086594,194.66613364219666,131.31023383140564
24,5994.485105752945,171.76766324043274,117.5180811882019
25,6295.935518503189,177.18729186058044,124.26091289520264
26,6798.1022028923035,189.65421295166016,112.4359860420227
27,7230.978796005249,99.06204056739807,133.7282202243805
28,7662.0309998989105,144.40117835998535,86.57899188995361
29,7838.967623233795,100.25183844566345,76.684894323349
30,8037.938778162003,98.91355061531067,100.05473828315735
31,8241.145387172699,109.7383861541748,93.45984148979187
32,8424.345638751984,78.66820120811462,104.52661085128784
33,8626.49172449112,125.11968469619751,77.01831436157227
34,8790.649604558945,63.89270639419556,100.271315574646
35,9279.280601263046,195.92730474472046,92.63123917579651
36,9577.253047943115,183.49479603767395,114.46806049346924
37,10052.218652486801,174.14002132415771,100.7698016166687
38,10203.178169488907,53.56960988044739,97.37059593200684
39,10414.259995937347,78.69525790214539,132.4004352092743
40,10795.706614494324,68.60669016838074,112.75010418891907
41,11084.70196223259,184.3204071521759,104.66509938240051
42,11248.404361724854,42.24396586418152,121.46154856681824
43,11655.028811216354,124.67848491668701,81.74542808532715
44,11797.725590229034,48.32040810585022,94.37086057662964
45,11993.883673667908,85.60204482078552,110.56248736381531
46,12399.276349782944,89.59049677848816,115.71981596946716
47,12778.791028261185,64.30684304237366,115.12064266204834
48,12977.5135409832,79.46556687355042,119.26056790351868
49,13191.297075033188,79.80896472930908,133.95704054832458
50,13460.358756065369,162.51498770713806,106.55510544776917
51,13698.704092741013,101.76566648483276,136.57647371292114
52,13892.40973520279,43.39195990562439,150.3012499809265
53,14098.082028865814,58.14264178276062,147.5253710746765
54,14386.30251288414,182.77780938148499,105.43392276763916
55,14589.470657587051,93.97316479682922,109.20096731185913
56,14806.72503232956,109.75474977493286,107.47996115684509
57,15024.64273738861,117.63344478607178,100.28036427497864
58,15182.087326526642,56.81759476661682,100.63162779808044
59,15313.45417356491,27.377405405044556,103.9762065410614
60,15434.712168216705,44.85183119773865,76.4024076461792
61,15647.102698087692,88.45173811912537,123.93659377098083
62,15830.000601053238,45.158116579055786,137.73226976394653
63,16003.870767831802,32.13847374916077,141.73946499824524
64,16185.107921361923,36.94019794464111,144.28635120391846
65,16348.706392765045,24.288911819458008,139.30598974227905
66,16498.682729959488,18.39968490600586,131.57281637191772
67,16672.575975894928,38.300349712371826,135.58881855010986
68,16854.66153216362,53.948559522628784,128.13220238685608
69,16984.905888319016,27.738252639770508,102.50568866729736
70,17162.794172286987,55.28356075286865,122.60522675514221
71,17439.44823074341,132.89786195755005,143.74798321723938
72,17713.89047241211,123.61493468284607,150.82057642936707
73,17900.048122644424,37.925846099853516,148.23168325424194
74,18000.81065583229,12.925715446472168,87.8312737941742
75,18145.211817741394,58.45647954940796,85.94580101966858
76,18361.33092570305,72.99861788749695,143.11507487297058
77,18495.46234345436,24.463027954101562,109.65732979774475
78,18655.518158197403,46.93396353721619,113.12822484970093
79,18774.740240335464,26.61402654647827,92.58175849914551
80,18978.201555490494,61.94295573234558,141.51609778404236
81,19154.95782494545,33.21188235282898,143.55106401443481
