round,round_time,sched_delay,response_collection_time
1,19697.806896686554,174.82453894615173,75.15267062187195
2,19896.78177165985,122.76175045967102,76.20982646942139
3,20148.42757987976,167.9126172065735,83.72625660896301
4,20334.3371758461,115.23706340789795,70.66865086555481
5,20702.749931573868,90.75667834281921,73.15016841888428
6,20939.220856904984,166.94479966163635,69.51241850852966
7,21293.704832553864,89.30342817306519,64.74692487716675
8,21718.451164484024,155.7572214603424,68.93142986297607
9,22107.90368628502,129.73548674583435,59.63759136199951
10,22508.111639499664,129.03495168685913,71.1207504272461
11,22644.261192798615,61.85391855239868,74.29528284072876
12,22769.095325231552,54.82364559173584,70.00081443786621
13,22901.69198012352,59.05937933921814,73.53815603256226
14,23039.71958041191,77.41166424751282,60.61071467399597
15,23204.973485469818,97.28742814064026,67.97667288780212
16,23344.40635085106,77.16434454917908,62.244418144226074
17,23547.959033489227,133.53638005256653,70.01710796356201
18,23677.14857983589,64.63230443000793,64.5504240989685
19,23826.722082853317,84.1138973236084,65.45923590660095
20,23979.112733602524,81.68439316749573,70.71369123458862
21,24132.70388674736,81.80106496810913,71.76744604110718
22,24322.861754179,120.16594648361206,69.98934531211853
23,24569.296692609787,172.53687930107117,73.89876937866211
24,24802.09042239189,161.63640546798706,71.1506974697113
25,24977.99199128151,107.87881851196289,68.02586460113525
26,25185.377821683884,133.81740188598633,73.55574774742126
27,25375.898735046387,117.61478805541992,72.9063413143158
28,25706.857333660126,67.93906116485596,62.950589418411255
29,25932.041498422623,163.95064544677734,61.23035430908203
30,26141.546371936798,143.14454984664917,66.35371971130371
31,26595.5628554821,176.83735585212708,77.13554692268372
32,26745.8104326725,81.23546504974365,68.98879051208496
33,26873.486399173737,66.54769492149353,61.12296938896179
34,27111.263033151627,165.75988340377808,72.01893711090088
35,27240.33450436592,67.24997448921204,61.81215190887451
36,27392.526589393616,92.36413979530334,59.82673001289368
37,27605.32012796402,137.83087921142578,74.95723342895508
38,27743.496886253357,65.69445633888245,72.47537612915039
39,27875.79930639267,58.9784882068634,73.32276463508606
40,28020.347728013992,62.7169246673584,81.82093906402588
41,28148.17278599739,53.53857135772705,74.28627419471741
42,28296.445073604584,67.90290570259094,80.36301255226135
43,28477.308523893356,107.27655601501465,73.58764386177063
44,28659.191521167755,113.82352638244629,68.05173826217651
45,28923.403453588486,196.8342525959015,67.36688947677612
46,29259.38135290146,66.17529630661011,65.18395614624023
47,29398.161898612976,72.2284483909607,66.55735945701599
48,29524.833431482315,61.83557868003845,64.81619811058044
49,29662.157604932785,69.49020266532898,67.83428692817688
50,29798.35693216324,62.52801990509033,73.65949988365173
51,29925.24233150482,62.36327791213989,64.52129530906677
52,30067.080501794815,81.29534983634949,60.54231905937195
53,30269.96773123741,142.3820779323578,60.49551844596863
54,30588.307732343674,55.82598423957825,62.446943521499634
55,30809.22223520279,148.74951839447021,72.16006636619568
56,30942.939763069153,58.81613373756409,74.8940577507019
57,31084.265792369843,60.986042976379395,80.33146548271179
58,31233.611710309982,63.152544021606445,86.19457268714905
59,31345.596735477448,37.939558267593384,74.03716278076172
60,31457.99220442772,44.68642616271973,67.71639847755432
61,31608.302841424942,63.505120038986206,86.78567290306091
62,31710.138969182968,39.35558295249939,62.48310112953186
63,31855.003784179688,62.73492980003357,82.12023711204529
64,31979.207895040512,43.94635891914368,80.25223231315613
65,32106.221697092056,50.553043842315674,76.45502758026123
66,32248.556604623795,62.61302661895752,79.71785688400269
67,32362.348449468613,48.36913704872131,65.44689917564392
68,32512.366191387177,65.4314374923706,84.55077838897705
69,32648.37814307213,56.09207725524902,79.91589832305908
70,32790.68399262428,55.5602388381958,86.7457001209259
71,32923.98130059242,49.05780744552612,84.2380485534668
72,33058.573335886,54.875648975372314,79.70847344398499
73,33203.296860694885,55.62493586540222,89.09652543067932
74,33378.551653146744,91.32188701629639,83.92221236228943
75,33559.75178647041,101.14108228683472,80.06397485733032
76,33701.58164834976,67.95977354049683,73.85489344596863
77,33843.73347759247,60.11202692985535,82.03329920768738
78,33976.1495847702,57.746315002441406,74.66665434837341
79,34121.14371085167,61.297041177749634,83.69359517097473
80,34249.198956012726,52.41052579879761,75.64791584014893
81,34400.19735789299,78.41437768936157,72.569895029068
82,34757.9852950573,86.97340250015259,70.76114058494568
83,35005.855845451355,180.47489047050476,67.39300632476807
84,35343.19660663605,70.37736439704895,63.80793786048889
85,35813.75480175018,185.68317675590515,84.81638145446777
86,36227.22250056267,123.57920050621033,89.83690452575684
87,36576.745310783386,87.48836660385132,61.96521735191345
88,37008.84832406044,154.86571955680847,77.18088126182556
89,37408.07888817787,123.02198767662048,76.12511157989502
90,37817.38449239731,126.25201320648193,82.99240565299988
91,38209.389788389206,116.91063523292542,75.02802228927612
92,39424.48039627075,125.99809527397156,87.78021383285522
93,40216.453887462616,109.95136857032776,80.54805421829224
94,41018.36023020744,119.71098232269287,82.00449228286743
95,41425.85507941246,120.41454291343689,87.00144624710083
96,42624.954533815384,119.8757221698761,78.92021656036377
97,43029.65019106865,121.23063611984253,83.39035892486572
98,43428.72851514816,116.84252715110779,82.1646716594696
99,43826.35058712959,117.33574676513672,80.23065876960754
100,44227.24234986305,120.33186364173889,80.50657725334167
-1,-1,155.32830211985464,72.76279969970778
