round,round_time,sched_delay,response_collection_time
1,96.82320642471313,7.557813405990601,89.27777123451233
2,194.37038683891296,11.314537525177002,86.22954797744751
3,292.8315088748932,11.826091289520264,86.6274139881134
4,394.0617506504059,14.397937059402466,86.82912254333496
5,494.49833035469055,14.129260540008545,86.31984114646912
6,594.0331456661224,14.147166967391968,85.3714349269867
7,696.9796099662781,14.750211954116821,88.18962907791138
8,794.8594679832458,12.262160539627075,85.60756587982178
9,894.8020119667053,12.499430179595947,87.44321823120117
10,995.2419676780701,11.072621583938599,89.37378144264221
11,1094.409806728363,15.460706949234009,83.6903486251831
12,1187.8236544132233,8.444279909133911,84.95941472053528
13,1270.4013891220093,9.053276538848877,73.52947211265564
14,1357.432606458664,10.98566222190857,76.03333139419556
15,1440.268406867981,6.13331937789917,76.71914148330688
16,1517.0080225467682,3.8173413276672363,72.90551590919495
17,1608.616154909134,7.312455654144287,84.28411316871643
18,1699.1543762683868,4.408048152923584,86.12182474136353
19,1777.3959567546844,5.671844959259033,72.5653395652771
20,1868.6132862567902,7.753417253494263,83.47568607330322
21,1972.4501416683197,7.617114543914795,96.20748281478882
22,2053.007047176361,7.012455224990845,73.53208422660828
23,2138.156966686249,8.939331293106079,76.20781946182251
24,2226.825739145279,5.408125162124634,83.25577282905579
25,2306.373194217682,9.080913305282593,70.47519850730896
26,2393.2140033245087,15.015018224716187,71.81937575340271
27,2474.640988111496,10.626664638519287,70.77841830253601
28,2582.3815248012543,10.207305192947388,97.52963590621948
29,2667.829147338867,7.529844045639038,77.91246271133423
30,2747.3616757392883,4.090302228927612,75.43842601776123
31,2841.9515211582184,6.123411655426025,88.46930122375488
32,2909.507110118866,5.728039026260376,61.8172652721405
33,2987.8464295864105,5.119534492492676,73.2173445224762
34,3071.229993581772,10.277467489242554,73.1031424999237
35,3160.459741830826,9.587702751159668,79.63943409919739
36,3259.0463769435883,13.582197904586792,85.019446849823
37,3366.785826444626,17.469934701919556,90.25151467323303
38,3464.6117141246796,8.546864748001099,89.26365494728088
39,3531.8262841701508,6.610025882720947,60.5991632938385
40,3618.824426651001,7.3992390632629395,79.60283017158508
41,3700.729950428009,8.077549695968628,73.82333064079285
42,3782.752302646637,16.448246240615845,65.5689868927002
43,3852.5705437660217,4.81258749961853,64.99449348449707
44,3924.217954158783,3.0376217365264893,68.60526466369629
45,4016.732658147812,9.054074048995972,83.45738196372986
46,4093.0056488513947,3.157527208328247,73.11107540130615
47,4189.818146467209,3.456942558288574,93.36163401603699
48,4275.931730747223,8.028582572937012,78.074467420578
49,4354.288623332977,10.185155153274536,68.16808319091797
50,4427.445834875107,5.0436952114105225,68.11281180381775
51,4499.597936868668,9.761454105377197,62.380656480789185
52,4595.723698139191,9.080451250076294,87.04502177238464
53,4690.155414104462,18.631999969482422,75.79002571105957
54,4775.405611753464,13.085315465927124,72.16074657440186
55,4860.721429109573,13.564264297485352,71.74773859977722
56,4962.428011894226,12.908326148986816,88.80306100845337
57,5060.919823408127,14.171447038650513,84.31054973602295
58,5134.324548482895,5.899598121643066,67.4980616569519
59,5208.843054056168,9.570528745651245,64.94605922698975
60,5284.390462875366,7.35518217086792,68.18801307678223
61,5368.0786192417145,14.83516001701355,68.85305070877075
62,5461.654084682465,15.308652877807617,78.2566773891449
63,5550.470096111298,14.770603895187378,74.03962969779968
64,5647.426901578903,5.915739297866821,91.03634834289551
65,5744.205494642258,14.403655529022217,82.3744568824768
66,5823.497801542282,4.792575359344482,74.49660229682922
67,5902.779799461365,7.943183183670044,71.33220148086548
68,5987.850477218628,10.171842098236084,74.89052224159241
69,6082.104779005051,18.311958074569702,75.94044899940491
70,6173.065254449844,10.448065280914307,80.50828886032104
71,6257.46288728714,11.783159494400024,72.6112174987793
72,6338.395226955414,13.62942910194397,67.29802393913269
73,6412.601087808609,5.794177293777466,68.40941762924194
74,6503.3432700634,9.778798341751099,80.96160507202148
75,6579.325756788254,9.46060824394226,66.51446485519409
76,6659.249006509781,10.786882638931274,69.13447952270508
77,6752.675800323486,14.669215679168701,79.18952465057373
78,6830.261545658112,3.9720475673675537,73.17671370506287
79,6914.8189816474915,9.317010641098022,75.23404955863953
80,7004.920871973038,17.560461044311523,72.53705406188965
81,7098.699166059494,14.679566144943237,79.09593629837036
82,7175.441229343414,4.71880030632019,72.02222728729248
83,7285.961286306381,12.793197870254517,97.71868300437927
84,7362.929422616959,7.013905048370361,69.95001912117004
85,7463.042593002319,28.912588834762573,71.19292688369751
86,7599.713042020798,47.76234841346741,88.90628385543823
87,7709.609664916992,41.070096015930176,68.82563781738281
88,7836.959227323532,58.8628613948822,68.48794555664062
89,8028.085292816162,59.25998783111572,131.85497188568115
90,8194.101511716843,4.448052406311035,61.5096595287323
91,8490.49518942833,37.05268120765686,59.231847524642944
92,8850.209260940552,69.23428988456726,90.36883664131165
93,9042.537988901138,31.24944806098938,60.99890613555908
94,9275.07993721962,71.19964957237244,61.281485080718994
95,9435.185762643814,90.09102272987366,70.01027083396912
96,9565.439657449722,68.18939280509949,62.06552267074585
97,9656.492283582687,28.05483627319336,62.99013590812683
98,9888.267726659775,69.21237874031067,62.50437355041504
99,10268.731118917465,60.93061566352844,119.4208288192749
100,10477.409219026566,45.969319581985474,62.66263747215271
-1,-1,24.452302577240125,76.61123430610883
