round,round_time,sched_delay,response_collection_time
1,163.30367588996887,51.674418210983276,111.65396046638489
2,301.4081447124481,16.351969957351685,121.72847056388855
3,443.86465287208557,23.740281343460083,118.71922087669373
4,585.5728025436401,19.81870937347412,121.88155031204224
5,729.7651598453522,23.846725702285767,120.34078359603882
6,877.5305263996124,22.81151533126831,124.92855548858643
7,1021.9629013538361,26.128674745559692,118.30476951599121
8,1169.9016695022583,29.18234896659851,118.74713516235352
9,1320.2537276744843,31.7594211101532,118.58849000930786
10,1460.3816707134247,25.582360982894897,114.54702258110046
11,1616.1610050201416,26.54231357574463,129.22544145584106
12,1734.2826054096222,12.479678392410278,105.63974046707153
13,1906.0879333019257,53.88683080673218,117.91018009185791
14,2025.910103559494,16.132239818572998,103.68484926223755
15,2144.9083728790283,16.204437732696533,102.78415417671204
16,2376.1533229351044,129.35612726211548,101.88330602645874
17,2582.0107254981995,97.21020269393921,108.63698387145996
18,3048.2677488327026,361.2922275066376,104.96094346046448
19,3463.7233979701996,316.10854482650757,99.34428405761719
20,3866.7533633708954,303.08121943473816,99.939626455307
21,4272.0872983932495,304.68002557754517,100.6500678062439
22,4698.194377183914,327.65179681777954,98.45594429969788
23,5165.526958465576,368.1552665233612,99.17240381240845
24,5592.707267045975,327.00209498405457,100.16575169563293
25,5764.134309053421,59.97950291633606,111.45320677757263
26,5994.764286518097,128.75799894332886,101.85866904258728
27,6373.564785003662,277.30665349960327,101.48904705047607
28,6725.632307052612,261.20263838768005,90.85262274742126
29,7151.615434885025,325.74741411209106,100.2323899269104
30,7523.687293767929,264.05845284461975,108.02070879936218
31,7878.13911151886,244.7858326435089,109.64913868904114
32,8025.171211481094,35.685022830963135,111.34210467338562
33,8255.55803847313,122.6215124130249,107.77351927757263
34,8484.360042572021,118.37868118286133,110.40398454666138
35,8753.155572652817,156.75170874595642,112.04251670837402
36,9113.271755218506,241.66607093811035,118.44334530830383
37,9486.108462810516,261.6820557117462,111.14919233322144
38,9752.825362443924,140.23365139961243,126.48561930656433
39,9986.673327684402,113.00412011146545,120.83426141738892
40,10222.421415567398,126.66258645057678,109.07823014259338
41,10405.481789588928,74.46055340766907,108.59332966804504
42,10703.508242368698,194.5518479347229,103.47845649719238
43,11034.406904697418,235.62755370140076,95.26370072364807
44,11280.382359981537,144.15179228782654,101.8130042552948
45,11536.653601169586,160.45530223846436,95.81144070625305
46,11880.005624771118,241.56848573684692,101.7949640750885
47,12052.069453954697,58.58101844787598,113.46959137916565
48,12366.703033447266,215.0037796497345,99.61476445198059
49,12632.908439397812,155.42751717567444,110.7777829170227
50,12895.733931541443,156.69307708740234,106.12913131713867
51,13268.479865312576,268.34383893013,104.3927071094513
52,13628.535140991211,252.31169843673706,107.76924633979797
53,13940.94706106186,222.4042375087738,89.97236180305481
54,14287.774249792099,243.33413743972778,103.48710036277771
55,14443.812425136566,47.14255499839783,108.90168642997742
56,14684.89664554596,129.67815899848938,111.39366102218628
57,14907.89819741249,118.23581957817078,104.76293277740479
58,15172.630150794983,163.20638394355774,101.5204017162323
59,15467.718752145767,188.27652597427368,106.80638551712036
60,15699.739485740662,141.58640098571777,90.43181490898132
61,16064.345755577087,263.46629548072815,101.14211082458496
62,16352.097842931747,191.54975152015686,96.18893051147461
63,16679.605619430542,224.97648453712463,102.5239040851593
64,16836.45343852043,47.32290315628052,109.52619552612305
65,17111.42686200142,164.47814440727234,110.48903918266296
66,17354.64245581627,138.37351942062378,104.84607982635498
67,17675.690650463104,215.31836199760437,105.71518421173096
68,18009.60248208046,224.90570712089539,109.00022006034851
69,18215.56018424034,66.25292444229126,139.70129084587097
70,18482.469617128372,153.68199563026428,113.2205228805542
71,18805.167139291763,213.30443572998047,109.38571786880493
72,19090.064599514008,175.89148664474487,109.00296235084534
73,19416.539392232895,221.4807300567627,104.9937744140625
74,19772.41177368164,251.45800638198853,104.4052062034607
75,19943.146582603455,58.46770763397217,112.2616617679596
76,20199.554881095886,147.30642914772034,109.09163475036621
77,20458.242254018784,151.56102418899536,107.1301839351654
78,20710.736473560333,131.01575875282288,121.46870756149292
79,20947.516068935394,123.63735866546631,113.14246773719788
80,21218.539692163467,163.13885879516602,107.87961173057556
81,21534.595938920975,217.06946539878845,99.00125527381897
82,21844.809812307358,205.46651887893677,104.71864557266235
83,22063.015645980835,119.14011526107788,99.06965160369873
84,22195.494793653488,57.439850091934204,75.02702450752258
85,22363.200573921204,63.42426896095276,104.27529859542847
86,22537.442688703537,58.992398500442505,115.24903178215027
87,22694.688193559647,42.46926784515381,114.77433228492737
88,22874.12345480919,94.45143914222717,85.07272911071777
89,23100.31829881668,81.91410970687866,145.46534371376038
90,23254.71278142929,23.882994174957275,129.219092130661
91,23431.24722290039,95.91145920753479,80.61265182495117
92,23576.561799287796,46.536553144454956,98.7894344329834
93,23844.241541862488,178.12084364891052,89.54387640953064
94,23981.990755319595,49.5258514881134,88.2140908241272
95,24274.952791929245,200.2192826271057,92.74420523643494
96,24435.79769539833,70.72265625,90.10378074645996
97,24691.485228538513,143.77190494537354,111.91577339172363
98,24844.484300851822,40.84390068054199,112.14691257476807
99,24974.978112459183,18.274791955947876,112.2276713848114
100,25057.505923748016,20.0865375995636,62.42675828933716
101,25206.127156734467,64.08101749420166,84.53946590423584
102,25360.78555583954,48.45549917221069,106.1904616355896
103,25456.307102680206,23.287708282470703,72.22908353805542
104,25575.503226041794,32.92276954650879,86.26795291900635
105,25771.903646707535,64.34961247444153,132.0594620704651
106,25922.776207208633,16.645387172698975,134.21222233772278
107,26087.574337005615,31.123549461364746,133.6755087375641
108,26160.077460050583,11.611631155014038,60.88205552101135
109,26322.86459326744,61.49577355384827,101.29867887496948
110,26477.795498371124,41.613943576812744,113.30714893341064
111,26597.2618124485,18.918075799942017,100.5358657836914
112,26752.027796030045,38.77623224258423,115.9890124797821
113,26860.265057086945,17.380363941192627,90.84989762306213
114,27009.474916934967,47.169023752212524,102.03528141975403
115,27176.53623533249,55.03701710700989,112.02223134040833
116,27321.245525836945,35.05160593986511,109.65466260910034
117,27453.135274887085,22.743048191070557,109.13791036605835
118,27613.24231481552,51.52332830429077,108.57376456260681
119,27819.567182779312,66.954416513443,139.3698148727417
120,27923.314217805862,15.975430727005005,87.76532006263733
121,28101.016837835312,64.69878244400024,113.00534176826477
122,28208.4110956192,19.77876877784729,87.60747957229614
123,28313.06764483452,44.93865466117859,59.713252544403076
124,28692.808794736862,255.08502960205078,124.6524395942688
125,28845.390789985657,30.717553853988647,121.86868143081665
126,28978.337337970734,18.762507677078247,114.17188096046448
127,29129.348459243774,41.75673007965088,109.24670577049255
128,29315.85448408127,72.09887623786926,114.4067895412445
129,29446.299693346024,23.049819946289062,107.38434076309204
130,29603.65536904335,26.189628839492798,131.16476583480835
131,29749.43736720085,15.649903535842896,130.12467670440674
132,29863.99125981331,10.936745166778564,103.61358976364136
133,30010.806514263153,25.9305682182312,120.88379502296448
134,30148.58218073845,20.151217460632324,117.61754250526428
135,30266.248906373978,12.645699262619019,105.03376650810242
136,30390.47473883629,22.472785234451294,101.73341989517212
137,30511.144291877747,19.85808777809143,100.815603017807
138,30697.818275928497,73.15977144241333,113.50325918197632
139,30814.08385491371,18.510207653045654,97.74745202064514
140,30951.450788497925,20.023369789123535,117.33964133262634
141,31063.40520644188,19.30923557281494,92.64393281936646
142,31185.155755519867,26.77901315689087,94.9614508152008
143,31333.407591819763,41.2400221824646,107.00843954086304
144,31465.607168912888,24.687576055526733,107.50874948501587
145,31591.6235332489,26.76766562461853,99.24360966682434
146,31731.63534808159,27.78338098526001,112.22917556762695
147,31863.897725343704,20.13321876525879,112.12466955184937
148,31990.420683145523,20.085941791534424,106.43232750892639
149,32135.59470462799,29.28633141517639,115.88204669952393
150,32281.55152773857,27.874016761779785,118.08071279525757
151,32416.119782924652,17.799890756607056,116.75619864463806
152,32552.45362472534,23.445239782333374,112.88552927970886
153,32732.043775320053,66.53255367279053,113.05454277992249
154,32866.93225336075,24.76422142982483,110.12153720855713
155,33004.95298218727,35.06366729736328,102.95048475265503
156,33144.1663877964,25.590749502182007,113.61718654632568
157,33267.56759119034,14.714415550231934,108.68373370170593
158,33393.87213635445,17.773767471313477,108.53829860687256
159,33541.76439213753,17.721489429473877,130.15134930610657
160,33660.932854413986,12.309484720230103,106.8591992855072
161,33782.786380290985,17.57541561126709,104.26449751853943
162,33914.147141218185,15.70653748512268,115.65935611724854
163,34038.9530775547,17.555392026901245,107.23806309700012
164,34160.34150838852,14.927399396896362,106.46370720863342
165,34294.37168312073,19.812243461608887,114.21073508262634
166,34436.30714249611,26.682194709777832,115.24847102165222
167,34568.96494245529,20.36189889907837,112.29357862472534
168,34702.494257211685,19.1315860748291,114.39183139801025
169,34843.71597933769,24.276549339294434,116.94199919700623
170,34977.936094522476,18.55263090133667,115.66156554222107
171,35106.55505490303,15.373414993286133,113.24468421936035
172,35241.43202447891,14.35938048362732,120.51013541221619
173,35367.88073372841,12.966246843338013,113.47821736335754
174,35476.53203487396,12.355838298797607,96.29168558120728
175,35594.047404527664,23.844239473342896,93.66693377494812
176,35751.12909936905,43.51304340362549,113.56718015670776
177,35905.52034974098,23.743550777435303,130.63997626304626
178,36026.2245862484,12.906392097473145,107.81330108642578
179,36173.2179043293,27.242063283920288,119.7269697189331
180,36304.95388841629,13.299739837646484,118.43357491493225
181,36417.03726840019,15.231522560119629,96.84717106819153
182,36558.32703065872,26.595043659210205,114.69101214408875
183,36714.98873376846,18.275802612304688,138.38553929328918
184,36834.06193757057,14.413111209869385,104.65334844589233
185,36941.42416262627,16.375066995620728,90.98985385894775
186,37114.666734695435,36.300084829330444,136.93465733528137
187,37213.23651623726,12.299325227737427,86.26060724258423
188,37376.242012023926,47.21834635734558,115.78513240814209
189,37536.53857398033,37.96277046203613,122.32776689529419
190,37664.055955410004,11.974089860916138,115.54061365127563
191,37776.231352329254,15.223740577697754,96.95239877700806
192,37956.30829381943,39.59822130203247,140.47139024734497
193,38113.974687337875,18.052311658859253,139.62284016609192
194,38233.878308057785,16.517682552337646,103.36384677886963
195,38415.02188253403,41.2178213596344,139.92216396331787
196,38568.95402240753,15.584348917007446,138.34943890571594
197,38718.27097392082,14.906693458557129,134.40653157234192
198,38837.43521976471,14.196106195449829,104.96073603630066
199,38950.05352306366,32.04759621620178,80.56385779380798
200,39125.72737669945,51.94128084182739,123.73253345489502
-1,-1,86.5045017947012,108.14612400709693
