round,round_time,sched_delay,response_collection_time
1,586.1936037540436,83.26385164260864,142.78796124458313
2,795.5005488395691,65.5853168964386,143.72113609313965
3,988.8210196495056,53.24549889564514,140.07451057434082
4,1205.2883727550507,72.67100071907043,143.7957479953766
5,1437.5387012958527,89.9352400302887,142.31496047973633
6,1658.2043702602386,81.0127866268158,139.65233159065247
7,1831.503169298172,38.39382719993591,134.90458631515503
8,1994.8698949813843,38.938241958618164,124.42817187309265
9,2155.2125809192657,36.44231343269348,123.89986109733582
10,2384.9510085582733,99.07821464538574,130.65964221954346
11,2560.6321420669556,47.44789266586304,128.2326464653015
12,2714.8234570026398,31.02696990966797,123.16439080238342
13,2906.7700123786926,67.11674880981445,124.8292407989502
14,3195.2821176052094,45.428064823150635,123.0215835571289
15,3396.935667514801,68.06118106842041,133.5919897556305
16,3599.5865557193756,69.48014330863953,133.1704545021057
17,3911.6892743110657,66.80163717269897,125.23070168495178
18,4124.163329601288,77.09858894348145,135.37520098686218
19,4310.6055743694305,64.27349209785461,122.16831421852112
20,4478.401395320892,43.03306031227112,124.76205325126648
21,4719.815593242645,110.93377947807312,130.48031401634216
22,4907.741764783859,68.99669051170349,118.92896103858948
23,5120.616077899933,95.26869320869446,117.60530519485474
24,5317.7198832035065,78.67067813873291,118.43262219429016
25,5571.543448448181,106.17217540740967,147.65102291107178
26,5707.026623725891,23.719563961029053,111.76333022117615
27,5921.889945745468,79.01835894584656,135.8442771434784
28,6164.270663738251,97.62051129341125,144.7595386505127
29,6403.147934675217,90.1313796043396,148.74561095237732
30,6611.09960603714,70.0752375125885,137.87636590003967
31,6750.1811764240265,30.87611961364746,108.20509386062622
32,6904.935952663422,44.294594049453735,110.45989894866943
33,7101.503521442413,73.09748482704163,123.4695782661438
34,7337.373316526413,97.53182172775269,138.33731889724731
35,7545.554391860962,80.59094524383545,127.59004783630371
36,7718.084984064102,57.37362885475159,115.15647339820862
37,7922.7803606987,82.20214176177979,122.4928035736084
38,8100.056829929352,54.470823526382446,122.8052065372467
39,8334.112253665924,108.77056431770325,125.28457117080688
40,8539.676840543747,78.50693035125732,127.0573947429657
41,8718.359340190887,57.78101134300232,120.90061855316162
42,8912.880696058273,63.475082874298096,131.04601407051086
43,9086.194955348969,55.493629932403564,117.820228099823
44,9361.367973089218,20.5341796875,134.57360458374023
45,9594.599874258041,100.30023837089539,132.93116784095764
46,9761.986156225204,55.126587867736816,112.25914907455444
47,9968.597145795822,81.68564128875732,124.92527532577515
48,10210.316374540329,117.00265216827393,124.71611309051514
49,10425.71019244194,77.80062174797058,137.59297728538513
50,10606.112716197968,53.95935344696045,126.44238138198853
51,10794.112338781357,54.47458505630493,133.52474641799927
52,10991.446593761444,62.717108488082886,134.61664867401123
53,11160.768372058868,43.432612895965576,125.88857746124268
54,11352.377947568893,59.00733804702759,132.60197138786316
55,11560.923038005829,78.10839986801147,130.43558979034424
56,11790.944813489914,95.95204210281372,134.06933999061584
57,12041.43522977829,116.37021517753601,134.11973905563354
58,12256.469183206558,77.1238489151001,137.90964317321777
59,12477.327821016312,82.88284134864807,137.97542524337769
60,12703.118711471558,86.4102873802185,139.38017320632935
61,12912.400182723999,73.3026967048645,135.97840404510498
62,13157.743078708649,106.6516785621643,138.69082188606262
63,13369.824299097061,78.45040440559387,133.63041400909424
64,13605.498936653137,98.41363763809204,137.26060509681702
65,13825.723802089691,82.8501513004303,137.37436509132385
66,14042.16493177414,82.02856063842773,134.4121856689453
67,14269.574618339539,87.30967569351196,140.09958028793335
68,14502.834903717041,98.3113145828247,134.9485216140747
69,14692.818359613419,50.84675931930542,139.13634324073792
70,14914.613641262054,80.93083763122559,140.8640377521515
71,15129.094804286957,74.11543822288513,140.36532139778137
72,15332.85953450203,71.07298994064331,132.69107723236084
73,15542.448270320892,79.67830538749695,129.91037464141846
74,15737.022767543793,59.978631019592285,134.5954670906067
75,15925.500916957855,63.37699770927429,125.10075688362122
76,16118.49132657051,65.44056057929993,127.54950714111328
77,16306.111429452896,59.69367527961731,127.9258861541748
78,16494.133507490158,57.03454613685608,130.9871871471405
79,16706.527740955353,80.2486732006073,132.1451268196106
80,16922.418220996857,78.2797200679779,137.610422372818
81,17078.263328790665,34.27484107017517,121.56956362724304
82,17281.23045015335,78.75739359855652,124.20965623855591
83,17475.05419778824,59.71098446846008,134.11211442947388
84,17685.073699951172,77.48937392234802,132.53012537956238
85,17912.606163024902,94.28203225135803,133.24973559379578
86,18114.338180065155,69.54031276702881,132.19161772727966
87,18328.17582964897,82.97774863243103,130.85951685905457
88,18579.723747253418,114.26071572303772,137.28682851791382
89,18842.116350889206,14.583076000213623,127.74515891075134
90,19060.981553077698,88.62153124809265,130.24312591552734
91,19296.69900870323,106.17562437057495,129.54151010513306
92,19514.158467292786,88.77860927581787,128.68033289909363
93,19731.726273536682,90.32634115219116,127.24086999893188
94,19951.84710931778,98.3181459903717,121.80243229866028
95,20178.09708380699,103.76492357254028,122.4844172000885
96,20405.47865152359,97.5210235118866,129.86010932922363
97,20651.01689529419,112.2257330417633,133.31215739250183
98,20866.143642425537,91.4328453540802,123.69342970848083
99,21045.428377389908,59.33676052093506,119.94744372367859
100,21255.243785619736,87.47659492492676,122.33844494819641
101,21482.469196558,102.8143937587738,124.41061305999756
102,21747.12468123436,20.351654291152954,124.23240923881531
103,21972.422568798065,95.79154801368713,129.50598049163818
104,22198.558015823364,93.52487969398499,132.61012887954712
105,22441.278154850006,108.47013473510742,134.2496509552002
106,22669.79381275177,99.31649136543274,129.19868874549866
107,22906.32366156578,105.41113185882568,131.11832571029663
108,23114.142245292664,76.44537377357483,131.3727958202362
