round,round_time,sched_delay,response_collection_time
1,135.76269936561584,5.4848105907440186,130.2747323513031
2,333.66209292411804,34.06552863121033,163.8332076072693
3,508.5914783477783,14.93075966835022,159.99816012382507
4,743.66486120224,58.57805871963501,176.49492931365967
5,932.5430452823639,18.579840660095215,170.29798865318298
6,1093.2338933944702,5.7653045654296875,154.9251480102539
7,1203.7294671535492,9.650461435317993,100.84481835365295
8,1291.5554687976837,3.1821906566619873,84.64327311515808
9,1427.1771676540375,6.170384645462036,129.45095872879028
10,1547.4251203536987,3.4231717586517334,116.82441902160645
11,1722.4168796539307,10.180309295654297,164.81102871894836
12,1896.0552506446838,14.191225290298462,159.44671368598938
13,2011.779069185257,3.493079423904419,112.23037147521973
14,2394.4565098285675,6.6117331981658936,165.04019808769226
15,2476.1314651966095,3.448521137237549,78.22603940963745
16,2678.9588763713837,35.85865759849548,166.96835446357727
17,2833.890827178955,3.917012929916382,151.0145709514618
18,2927.686378955841,3.7476439476013184,90.04768753051758
19,3116.5601370334625,16.402763843536377,172.47035694122314
20,3538.000390291214,54.29874086380005,160.11668515205383
21,3721.530475616455,22.233148097991943,161.29624485969543
22,3903.0268700122833,23.88250422477722,157.61364698410034
23,4050.5824735164642,5.982614994049072,141.57230257987976
24,4157.2795379161835,17.4942569732666,89.20242977142334
25,4359.51540184021,31.148585557937622,171.08700299263
26,4540.358156204224,19.525817155838013,161.3164165019989
27,4692.710359811783,11.71358871459961,140.63826298713684
28,4853.656302452087,23.225500345230103,137.7200231552124
29,4986.908301115036,16.886966943740845,116.36460757255554
30,5185.482231616974,66.22244310379028,132.35111832618713
31,5325.824244976044,54.27383995056152,86.06778001785278
32,5541.9046840667725,100.16667795181274,115.91340351104736
33,5683.168246507645,25.715298414230347,115.54801154136658
34,5815.15113401413,18.922373056411743,113.05979561805725
35,6009.688022375107,22.708803176879883,171.8277304172516
36,6389.671623945236,20.811404943466187,132.61590957641602
37,6575.004951953888,41.86400842666626,143.46884679794312
