round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,514.4259952306946,5.144259952306946,40000
2,100,342.3439752381991,3.423439752381991,40000
3,100,318.5999487809742,3.185999487809742,40000
4,100,287.2201192835768,2.8722011928357682,40000
5,100,271.963080588776,2.71963080588776,40000
6,100,268.85887392897826,2.6885887392897825,40000
7,100,243.05270083403843,2.4305270083403845,40000
8,100,241.58401831129035,2.4158401831129037,40000
9,100,242.34048601236867,2.4234048601236866,40000
10,100,219.74639076206336,2.1974639076206337,40000
11,100,210.86704702057813,2.1086704702057815,40000
12,100,213.9375915617699,2.139375915617699,40000
13,100,205.7744747558231,2.057744747558231,40000
14,100,204.56602272826788,2.0456602272826787,40000
15,100,196.71885639328238,1.9671885639328237,40000
16,100,204.23938329401415,2.0423938329401414,40000
17,100,199.83551248791926,1.9983551248791926,40000
18,100,182.8214356773044,1.828214356773044,40000
19,100,182.45271889755332,1.8245271889755332,40000
20,100,177.70479804848975,1.7770479804848975,40000
21,100,179.27291872045106,1.7927291872045106,40000
22,100,173.03023199739636,1.7303023199739636,40000
23,100,162.09279090321147,1.6209279090321147,40000
24,100,165.74603472188147,1.6574603472188147,40000
25,100,153.94141889172275,1.5394141889172275,40000
26,100,160.1747829171928,1.601747829171928,40000
27,100,147.94173867111175,1.4794173867111176,40000
28,100,148.99368762500475,1.4899368762500476,40000
29,100,141.16049505675147,1.4116049505675148,40000
30,100,155.77065574189518,1.557706557418952,40000
31,100,134.20625560063866,1.3420625560063866,40000
32,100,144.1508999129606,1.441508999129606,40000
33,100,133.65172377352022,1.3365172377352021,40000
34,100,140.60451432969342,1.406045143296934,40000
35,100,152.79550966400262,1.5279550966400262,40000
36,100,130.7720704711332,1.307720704711332,40000
37,100,126.32090431640214,1.2632090431640213,40000
38,100,136.20608433084826,1.3620608433084826,40000
39,100,117.28552171817392,1.1728552171817392,40000
40,100,122.8610269855921,1.2286102698559211,40000
41,100,110.77342213103867,1.1077342213103867,40000
42,100,109.56953082668336,1.0956953082668337,40000
43,100,116.69160097016825,1.1669160097016826,40000
44,100,110.32991319381726,1.1032991319381726,40000
45,100,109.8869212574638,1.098869212574638,40000
46,100,107.47789921915559,1.0747789921915558,40000
47,100,126.1522799547219,1.2615227995472191,40000
48,100,111.54704171383179,1.1154704171383178,40000
49,100,117.57151470341664,1.1757151470341665,40000
50,100,123.1960973000081,1.2319609730000811,40000
51,101,117.6046978214637,1.1644029487273635,40400
52,100,106.0764854411167,1.060764854411167,40000
53,100,111.2401780218003,1.112401780218003,40000
54,100,106.23195698103932,1.062319569810393,40000
55,100,127.48711112640441,1.274871111264044,40000
56,100,110.37087523055244,1.1037087523055245,40000
57,100,104.02993699144028,1.0402993699144027,40000
58,100,113.08716154921441,1.130871615492144,40000
59,100,106.59354242195214,1.0659354242195214,40000
60,100,102.36516502625291,1.023651650262529,40000
61,100,120.39948040788195,1.2039948040788195,40000
62,100,100.88838054459445,1.0088838054459446,40000
63,100,93.67507392951278,0.9367507392951278,40000
64,100,104.33889175194273,1.0433889175194273,40000
65,100,111.1034519744816,1.111034519744816,40000
66,100,101.42271537777305,1.0142271537777305,40000
67,100,117.79311189848222,1.1779311189848223,40000
68,100,96.60724088751408,0.9660724088751408,40000
69,100,94.91479250756339,0.949147925075634,40000
70,100,108.4216362193992,1.084216362193992,40000
71,100,104.36327465157638,1.0436327465157638,40000
72,100,105.24909111950933,1.0524909111950933,40000
73,100,104.58013068407178,1.0458013068407177,40000
74,100,96.02062876200434,0.9602062876200433,40000
75,100,106.27175915580726,1.0627175915580727,40000
76,100,96.9319936851619,0.969319936851619,40000
77,100,97.25179586720637,0.9725179586720637,40000
78,101,101.47378350979476,1.004690925839552,40400
79,101,105.00364197455403,1.03964001955004,40400
80,100,96.26927433278797,0.9626927433278797,40000
81,100,105.70169663990319,1.0570169663990319,40000
82,100,100.72965080104866,1.0072965080104865,40000
83,100,91.52039509639677,0.9152039509639677,40000
84,100,96.03309957106886,0.9603309957106886,40000
85,100,90.7841243891642,0.907841243891642,40000
86,100,106.04908108215841,1.060490810821584,40000
87,100,106.61738607439123,1.0661738607439124,40000
88,100,101.12720626921137,1.0112720626921137,40000
89,100,92.42639834709067,0.9242639834709067,40000
90,100,87.86108864335868,0.8786108864335869,40000
91,100,88.38592174664456,0.8838592174664456,40000
92,100,90.52957367417272,0.9052957367417273,40000
93,100,90.26347614425393,0.9026347614425393,40000
94,100,91.64294013925482,0.9164294013925481,40000
95,100,93.82892734047297,0.9382892734047297,40000
96,100,86.79765935303755,0.8679765935303755,40000
97,100,95.4673001489262,0.954673001489262,40000
98,100,94.32503488818664,0.9432503488818663,40000
99,100,92.9128900068797,0.9291289000687971,40000
100,100,90.11329179100802,0.9011329179100802,40000
101,100,85.89033116193168,0.8589033116193169,40000
102,100,95.1586880918825,0.9515868809188249,40000
103,100,85.45081309266688,0.8545081309266688,40000
104,100,93.90992982787367,0.9390992982787367,40000
105,100,88.85415355352728,0.8885415355352728,40000
106,100,83.68979237559364,0.8368979237559364,40000
107,100,92.13286487340937,0.9213286487340937,40000
108,100,94.64283113422852,0.9464283113422851,40000
109,100,87.60918052912257,0.8760918052912257,40000
110,100,83.77298286246848,0.8377298286246848,40000
111,100,80.41363621523016,0.8041363621523016,40000
112,100,88.41278667439774,0.8841278667439774,40000
113,100,94.32049588258687,0.9432049588258686,40000
114,100,97.82167221695529,0.9782167221695529,40000
115,100,95.20408533079865,0.9520408533079865,40000
116,100,96.8160345475615,0.968160345475615,40000
117,100,87.79008572430686,0.8779008572430687,40000
118,100,89.95616683829444,0.8995616683829444,40000
119,100,93.21545980830756,0.9321545980830755,40000
120,100,84.18254927790764,0.8418254927790764,40000
121,100,76.08904547829523,0.7608904547829524,40000
122,100,82.28872108448128,0.8228872108448129,40000
123,100,94.31841062567574,0.9431841062567574,40000
124,100,89.10196121884765,0.8910196121884765,40000
125,100,79.95477435888259,0.7995477435888259,40000
126,100,90.46548910734727,0.9046548910734726,40000
127,100,89.04542960154065,0.8904542960154065,40000
128,100,82.62837106406207,0.8262837106406207,40000
129,100,94.79358183965428,0.9479358183965428,40000
130,100,87.54850243495264,0.8754850243495264,40000
131,100,69.33454420756127,0.6933454420756127,40000
132,100,84.97835339054706,0.8497835339054706,40000
133,100,88.81288643206244,0.8881288643206244,40000
134,100,88.33183804907837,0.8833183804907837,40000
135,100,78.32638163607912,0.7832638163607912,40000
136,100,83.39839776832663,0.8339839776832663,40000
137,100,80.17065491929371,0.8017065491929372,40000
138,100,84.60412791594354,0.8460412791594354,40000
139,100,78.81212293448236,0.7881212293448236,40000
140,100,71.9897859930746,0.7198978599307461,40000
141,100,85.95121963362813,0.8595121963362813,40000
142,100,77.33564131509182,0.7733564131509182,40000
143,100,73.95759747400876,0.7395759747400876,40000
144,100,74.85150650777682,0.7485150650777682,40000
145,100,79.01133915896685,0.7901133915896685,40000
146,100,79.28728736963322,0.7928728736963322,40000
147,100,93.76818231749965,0.9376818231749965,40000
148,100,84.83753305879974,0.8483753305879973,40000
149,100,84.54813272633663,0.8454813272633663,40000
150,100,82.11127665647817,0.8211127665647817,40000
