round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,282.04788396419735,5.640957679283947,20000
2,50,214.50734229878975,4.290146845975795,20000
3,50,170.8455251393239,3.4169105027864783,20000
4,50,146.53897548782027,2.9307795097564053,20000
5,50,142.58808356712973,2.8517616713425946,20000
6,50,132.99520247780376,2.6599040495560753,20000
7,50,128.90395484188346,2.5780790968376692,20000
8,50,122.28032515835504,2.4456065031671006,20000
9,50,116.83180586555933,2.3366361173111865,20000
10,50,109.51821920055797,2.1903643840111595,20000
11,50,106.43364932755047,2.1286729865510092,20000
12,50,111.1246948267954,2.2224938965359082,20000
13,50,103.5379512119105,2.07075902423821,20000
14,50,90.83583079660613,1.8167166159321226,20000
15,51,100.06203499820495,1.9620006862393127,20400
16,50,93.93670494557303,1.8787340989114605,20000
17,50,95.0780588143964,1.901561176287928,20000
18,50,91.29851837210344,1.8259703674420689,20000
19,50,92.36831504421463,1.8473663008842924,20000
20,50,90.29108132843298,1.8058216265686595,20000
21,50,84.61935293737055,1.692387058747411,20000
22,50,91.10434086940651,1.8220868173881302,20000
23,50,80.53316510307071,1.6106633020614143,20000
24,50,90.4484791508128,1.808969583016256,20000
25,50,85.50468664941415,1.710093732988283,20000
26,50,78.69518964137953,1.5739037928275905,20000
27,50,82.36008221180526,1.6472016442361053,20000
28,50,85.15563040542918,1.7031126081085837,20000
29,50,74.51653549573719,1.4903307099147438,20000
30,50,67.6357625172949,1.3527152503458981,20000
31,50,77.32404119675392,1.5464808239350785,20000
32,50,69.18382174384966,1.3836764348769932,20000
33,50,70.30743275575287,1.4061486551150575,20000
34,50,75.04457111901722,1.5008914223803445,20000
35,50,68.5334532008936,1.370669064017872,20000
36,50,76.71974560801462,1.5343949121602924,20000
37,50,73.81322042239655,1.476264408447931,20000
38,50,70.52995224697675,1.410599044939535,20000
39,50,70.6147445266812,1.4122948905336241,20000
40,50,61.705305912118455,1.2341061182423692,20000
41,50,57.41661254622569,1.148332250924514,20000
42,50,75.14497653588349,1.5028995307176698,20000
43,50,66.33267995898609,1.326653599179722,20000
44,50,54.470879516320494,1.0894175903264098,20000
45,51,75.10135740170533,1.4725756353275554,20400
46,50,68.29935605570586,1.3659871211141172,20000
47,50,69.6642172393609,1.3932843447872179,20000
48,50,74.96261932385617,1.4992523864771234,20000
49,50,61.620771174839426,1.2324154234967886,20000
50,50,55.6147524196616,1.112295048393232,20000
51,50,54.42029921985934,1.0884059843971867,20000
52,50,65.59102072489968,1.3118204144979935,20000
53,50,63.08121567728062,1.2616243135456124,20000
54,50,58.436233606094895,1.1687246721218978,20000
55,50,61.19705335554313,1.2239410671108626,20000
56,50,60.80386488375265,1.2160772976750531,20000
57,50,63.57014630228124,1.2714029260456248,20000
58,50,54.95981995084848,1.0991963990169695,20000
59,50,56.83930667911499,1.1367861335822997,20000
60,50,61.78786277939996,1.2357572555879992,20000
61,50,59.05713069951145,1.181142613990229,20000
