round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,487.2451650517396,4.872451650517396,40000
2,100,347.76193742103874,3.4776193742103874,40000
3,100,306.55920569619246,3.0655920569619246,40000
4,100,293.92215510222786,2.9392215510222788,40000
5,100,268.2924435232842,2.682924435232842,40000
6,100,258.3646133934309,2.583646133934309,40000
7,100,255.91379577707485,2.5591379577707487,40000
8,100,237.04538428238632,2.370453842823863,40000
9,100,241.39167380829463,2.4139167380829463,40000
10,100,225.77128655173,2.2577128655172998,40000
11,100,207.68899142170977,2.0768899142170976,40000
12,100,207.75493386972306,2.0775493386972306,40000
13,100,191.03705622096135,1.9103705622096134,40000
14,100,193.32375277945135,1.9332375277945135,40000
15,100,188.36944513726957,1.8836944513726956,40000
16,100,198.34939547396527,1.9834939547396528,40000
17,100,180.48460737035413,1.8048460737035412,40000
18,100,189.99432253394488,1.8999432253394488,40000
19,100,178.03251942598953,1.7803251942598954,40000
20,100,174.574797069304,1.7457479706930399,40000
21,100,164.49821735707584,1.6449821735707584,40000
22,100,158.7078931905658,1.5870789319056582,40000
23,100,162.6910018587444,1.6269100185874439,40000
24,100,163.42508646488312,1.6342508646488312,40000
25,100,152.42694011665068,1.5242694011665068,40000
26,100,148.23804801604916,1.4823804801604916,40000
27,100,144.75099872572412,1.4475099872572412,40000
28,100,144.9657162164304,1.449657162164304,40000
29,100,143.0525990019642,1.430525990019642,40000
30,100,126.18496259738907,1.2618496259738907,40000
31,100,127.55457328733809,1.2755457328733808,40000
32,100,129.72935595758355,1.2972935595758355,40000
33,100,143.27234244841623,1.4327234244841622,40000
34,100,130.7513403285874,1.307513403285874,40000
35,100,134.87827472185774,1.3487827472185774,40000
36,100,119.68957356061891,1.1968957356061891,40000
37,100,124.35303860996284,1.2435303860996283,40000
38,100,123.96166563546993,1.2396166563546993,40000
39,100,122.92407030878894,1.2292407030878894,40000
40,100,107.30290811963148,1.0730290811963148,40000
41,100,111.78784512110632,1.117878451211063,40000
42,100,112.83959500334858,1.1283959500334857,40000
43,100,117.34187924125551,1.1734187924125552,40000
44,100,125.63632398335577,1.2563632398335576,40000
45,100,121.76381396874153,1.2176381396874154,40000
46,100,111.56512832331208,1.115651283233121,40000
47,100,104.15899824880712,1.0415899824880712,40000
48,100,107.09606290579534,1.0709606290579534,40000
49,100,114.29416968426926,1.1429416968426926,40000
50,100,115.0393008851687,1.150393008851687,40000
51,100,115.97180496734478,1.1597180496734478,40000
52,100,103.78350964366544,1.0378350964366545,40000
53,100,109.29936621370192,1.092993662137019,40000
54,100,118.9027984608821,1.189027984608821,40000
55,100,104.75840892883053,1.0475840892883053,40000
56,100,115.60496127940718,1.1560496127940718,40000
57,100,93.6849690205053,0.936849690205053,40000
58,100,104.79375896872509,1.047937589687251,40000
59,100,101.83920944009715,1.0183920944009714,40000
60,100,105.81274795260852,1.058127479526085,40000
61,100,90.65088686494629,0.9065088686494629,40000
62,100,110.99819504175146,1.1099819504175146,40000
63,100,105.80820408296181,1.058082040829618,40000
64,100,103.05108225556374,1.0305108225556374,40000
65,100,104.97327131038674,1.0497327131038674,40000
66,100,102.93181979042649,1.029318197904265,40000
67,100,114.53733538979542,1.1453733538979542,40000
68,100,95.15589320136706,0.9515589320136706,40000
69,100,112.13182573194885,1.1213182573194884,40000
70,100,100.35647486529841,1.0035647486529842,40000
71,100,100.16310265957635,1.0016310265957635,40000
72,100,97.55826746457028,0.9755826746457028,40000
73,100,90.28677282959501,0.9028677282959501,40000
74,100,104.20089890909857,1.0420089890909856,40000
75,100,85.35426395407576,0.8535426395407576,40000
76,100,93.43317640174136,0.9343317640174136,40000
77,100,101.8977798029671,1.018977798029671,40000
78,100,90.45978985144893,0.9045978985144894,40000
79,100,99.35735291684273,0.9935735291684273,40000
80,100,97.36845062064306,0.9736845062064305,40000
81,100,102.05069122009942,1.0205069122009942,40000
82,100,94.06947755338864,0.9406947755338864,40000
83,100,89.50315052256994,0.8950315052256994,40000
84,100,93.887155996247,0.9388715599624701,40000
85,100,89.43719269431335,0.8943719269431335,40000
86,100,102.0038714488534,1.0200387144885341,40000
87,100,99.08216142191006,0.9908216142191005,40000
88,100,94.55456557962972,0.9455456557962972,40000
89,100,91.32065906949988,0.9132065906949989,40000
90,100,101.7089900606119,1.017089900606119,40000
91,100,88.3860677010779,0.8838606770107791,40000
92,100,86.73852015151733,0.8673852015151734,40000
93,100,82.35343076540951,0.8235343076540951,40000
94,100,76.34136747188288,0.7634136747188287,40000
95,100,103.39832219158255,1.0339832219158256,40000
96,100,91.77029015949277,0.9177029015949277,40000
