round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,842.6583608844197,4.213291804422099,80000
2,200,604.9562317555035,3.0247811587775173,80000
3,200,583.4260779001165,2.9171303895005827,80000
4,200,548.5877846856131,2.7429389234280652,80000
5,200,516.3871006239451,2.5819355031197255,80000
6,200,495.2888352950999,2.4764441764754994,80000
7,200,458.6652041752912,2.293326020876456,80000
8,200,425.48435248868117,2.1274217624434058,80000
9,200,409.9473449776701,2.0497367248883505,80000
10,200,385.55085504438284,1.9277542752219141,80000
11,200,367.6097890243919,1.8380489451219595,80000
12,200,356.39982633370016,1.7819991316685009,80000
13,200,343.51135788459464,1.7175567894229733,80000
14,200,323.075219030122,1.61537609515061,80000
15,200,320.3537355377237,1.6017686776886186,80000
16,200,319.5039520784793,1.5975197603923965,80000
17,200,305.2413167933149,1.5262065839665746,80000
18,200,300.07611271207855,1.5003805635603928,80000
19,200,300.1176697663068,1.500588348831534,80000
20,200,287.5262041896431,1.4376310209482157,80000
21,201,282.42078842056526,1.405078549356046,80400
22,200,272.08814148597384,1.3604407074298692,80000
23,200,266.7526954484165,1.3337634772420826,80000
24,200,248.37793217716046,1.2418896608858023,80000
25,200,253.536755813949,1.2676837790697448,80000
26,200,250.30871749674478,1.251543587483724,80000
27,200,259.15531334275045,1.2957765667137522,80000
28,200,237.14729160582112,1.1857364580291057,80000
29,200,241.47248783651833,1.2073624391825917,80000
30,200,244.2590489471842,1.2212952447359209,80000
31,200,234.05504397730334,1.1702752198865167,80000
32,200,234.76033804114638,1.173801690205732,80000
33,200,230.39057833279378,1.151952891663969,80000
34,200,238.9627270107172,1.194813635053586,80000
35,200,225.5542104236713,1.1277710521183564,80000
36,200,234.134990538138,1.1706749526906899,80000
37,200,217.50070568535756,1.0875035284267878,80000
38,200,232.2285610205455,1.1611428051027275,80000
39,200,227.84443925254163,1.1392221962627083,80000
40,200,217.4602254590058,1.087301127295029,80000
41,200,210.9453758821104,1.054726879410552,80000
42,200,211.4667829268406,1.0573339146342031,80000
43,200,202.2201760160115,1.0111008800800574,80000
44,200,200.1567882827847,1.0007839414139235,80000
45,200,206.32388015326438,1.031619400766322,80000
46,200,210.42433447618941,1.052121672380947,80000
47,200,201.3289821954244,1.006644910977122,80000
48,200,211.49494970215207,1.0574747485107603,80000
49,200,204.81826001103914,1.0240913000551957,80000
50,200,208.29685589581808,1.0414842794790904,80000
51,200,199.47349738871776,0.9973674869435888,80000
52,200,200.04690940713814,1.0002345470356908,80000
53,200,194.87911708819817,0.9743955854409908,80000
54,200,201.89454495617466,1.0094727247808732,80000
55,200,199.28494414701183,0.9964247207350592,80000
56,200,190.3554318110786,0.9517771590553931,80000
57,200,199.5869046387046,0.9979345231935229,80000
58,200,193.13341168415073,0.9656670584207536,80000
59,200,193.4331435760278,0.9671657178801389,80000
60,200,195.3891465783175,0.9769457328915876,80000
61,200,184.0417514804916,0.920208757402458,80000
62,200,192.3684385522083,0.9618421927610414,80000
63,200,184.519897491895,0.922599487459475,80000
64,200,184.59423456386878,0.9229711728193439,80000
65,200,189.50077671179008,0.9475038835589504,80000
66,200,188.7527479590175,0.9437637397950875,80000
67,200,189.86136751210876,0.9493068375605438,80000
68,200,198.24609281970322,0.9912304640985161,80000
69,200,190.34103054688202,0.9517051527344101,80000
70,200,190.2508151552203,0.9512540757761014,80000
71,200,183.3161761401052,0.916580880700526,80000
72,200,189.1253987681532,0.945626993840766,80000
73,200,190.62142002163756,0.9531071001081878,80000
74,200,181.52212495924928,0.9076106247962464,80000
75,200,191.50909221549648,0.9575454610774824,80000
76,200,186.45449313356985,0.9322724656678493,80000
77,200,177.02196066879264,0.8851098033439633,80000
78,200,180.1895981026945,0.9009479905134725,80000
79,200,179.77007007276418,0.8988503503638209,80000
80,200,180.96898441367594,0.9048449220683797,80000
81,200,175.57189310886437,0.8778594655443218,80000
82,200,176.40382087391632,0.8820191043695815,80000
83,200,174.92405417762177,0.8746202708881089,80000
84,200,180.85157353674808,0.9042578676837404,80000
85,200,171.78270135987205,0.8589135067993603,80000
86,200,176.50530858446405,0.8825265429223202,80000
87,200,177.77926358439555,0.8888963179219778,80000
88,200,175.99672947883127,0.8799836473941564,80000
89,200,173.6627784839752,0.8683138924198759,80000
90,200,172.91433045652937,0.8645716522826469,80000
91,200,173.05186222158696,0.8652593111079347,80000
92,200,178.32831569653192,0.8916415784826596,80000
93,200,175.36705825150506,0.8768352912575252,80000
94,200,171.1800206563658,0.855900103281829,80000
95,200,175.1198986023444,0.8755994930117219,80000
96,200,182.15850626602338,0.910792531330117,80000
97,200,172.94728508600807,0.8647364254300404,80000
98,200,174.12603310390068,0.8706301655195035,80000
99,200,166.00808271155748,0.8300404135577873,80000
100,200,172.69610024909952,0.8634805012454976,80000
101,200,167.46688287957664,0.8373344143978833,80000
102,200,171.93929760113042,0.8596964880056521,80000
103,200,165.67016351649644,0.8283508175824822,80000
104,200,167.75581887270926,0.8387790943635463,80000
105,200,164.96868925205456,0.8248434462602728,80000
106,200,163.8612444701777,0.8193062223508885,80000
107,200,179.31619119021397,0.8965809559510699,80000
108,200,176.6574559069204,0.8832872795346021,80000
109,200,172.75305778795374,0.8637652889397687,80000
110,200,170.45979908356895,0.8522989954178448,80000
111,200,167.54386521658566,0.8377193260829283,80000
112,200,167.19061382731158,0.8359530691365579,80000
113,200,165.5457845664339,0.8277289228321695,80000
114,200,163.17037939536692,0.8158518969768346,80000
115,200,158.41570460798508,0.7920785230399254,80000
116,200,172.97430569211488,0.8648715284605744,80000
117,200,166.07049273202557,0.8303524636601278,80000
118,201,167.36563873634591,0.8326648693350543,80400
119,200,164.6369804085898,0.823184902042949,80000
120,200,163.2977079876327,0.8164885399381635,80000
121,200,150.8265984771254,0.754132992385627,80000
122,200,160.68085501015506,0.8034042750507753,80000
123,200,142.69510249049227,0.7134755124524613,80000
124,200,146.45083562609247,0.7322541781304623,80000
125,200,174.63450255599247,0.8731725127799623,80000
126,200,158.02474174030104,0.7901237087015052,80000
127,200,168.28958988970047,0.8414479494485023,80000
128,200,147.2302739945522,0.736151369972761,80000
129,200,156.11226434423318,0.7805613217211659,80000
130,200,155.37442334382598,0.7768721167191299,80000
131,200,155.4623957427355,0.7773119787136775,80000
132,200,152.4079752270781,0.7620398761353906,80000
133,200,157.9701790449227,0.7898508952246135,80000
134,200,154.78574182460056,0.7739287091230028,80000
135,200,153.1313734592943,0.7656568672964715,80000
136,200,157.2368350769588,0.786184175384794,80000
137,200,154.50207390150945,0.7725103695075473,80000
138,200,160.1183062942021,0.8005915314710106,80000
139,200,157.3086774148325,0.7865433870741625,80000
140,200,156.67477105837924,0.7833738552918962,80000
141,200,162.58235687587444,0.8129117843793722,80000
142,200,167.8768027120812,0.839384013560406,80000
143,200,158.61945465111455,0.7930972732555728,80000
144,200,159.66097137794154,0.7983048568897076,80000
145,200,153.64142696506838,0.7682071348253419,80000
146,200,162.23659088879106,0.8111829544439553,80000
147,200,161.88100463461618,0.8094050231730808,80000
148,200,161.5190135947614,0.807595067973807,80000
149,200,161.08877867466876,0.8054438933733438,80000
