round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,493.3040616995799,4.933040616995799,40000
2,100,342.51758603186227,3.425175860318623,40000
3,100,296.17294665917177,2.9617294665917178,40000
4,100,290.82349886974134,2.9082349886974135,40000
5,100,266.7165674657774,2.6671656746577743,40000
6,100,262.19871350342333,2.6219871350342334,40000
7,100,252.54229562278883,2.5254229562278883,40000
8,100,227.60040305140603,2.2760040305140605,40000
9,100,206.37179879445165,2.0637179879445164,40000
10,100,198.9040048296741,1.989040048296741,40000
11,100,194.38001028905762,1.9438001028905763,40000
12,100,194.14903222166404,1.9414903222166404,40000
13,101,192.70378187094144,1.9079582363459548,40400
14,100,172.91383697358083,1.7291383697358083,40000
15,100,176.5466943917362,1.765466943917362,40000
16,100,174.79336873143626,1.7479336873143625,40000
17,100,167.4660193212076,1.674660193212076,40000
18,100,154.87145997206713,1.5487145997206713,40000
19,100,162.28783256384517,1.6228783256384518,40000
20,100,164.93436789532677,1.6493436789532678,40000
21,100,156.85659011392752,1.5685659011392752,40000
22,100,159.67353959762363,1.5967353959762363,40000
23,100,156.23516679591162,1.5623516679591163,40000
24,100,148.67275934502823,1.4867275934502822,40000
25,100,147.67251403943288,1.476725140394329,40000
26,101,148.30033326353814,1.4683201313221597,40400
27,100,151.51935235815,1.5151935235815,40000
28,100,137.42866733747266,1.3742866733747265,40000
29,100,147.94805626923753,1.4794805626923753,40000
30,100,143.4986404200242,1.434986404200242,40000
31,100,136.7734472810136,1.367734472810136,40000
32,100,125.68330898299698,1.2568330898299698,40000
33,100,135.45895939651137,1.3545895939651138,40000
34,100,143.0642431382203,1.4306424313822028,40000
35,100,117.80790495357287,1.1780790495357287,40000
36,100,123.49071451457212,1.2349071451457212,40000
37,100,124.1867303322297,1.2418673033222971,40000
38,100,115.66177988187421,1.156617798818742,40000
39,100,128.67841099399809,1.2867841099399808,40000
40,100,109.45180363280537,1.0945180363280536,40000
41,100,113.34043081093832,1.1334043081093832,40000
42,100,114.41173991039594,1.1441173991039593,40000
43,100,120.07605276289107,1.2007605276289106,40000
44,100,109.79905979355739,1.097990597935574,40000
45,100,117.54557265736851,1.1754557265736851,40000
46,100,111.43094148836757,1.1143094148836756,40000
47,100,118.96168638487264,1.1896168638487263,40000
48,100,120.32792971816542,1.2032792971816542,40000
49,100,110.7845105121022,1.107845105121022,40000
50,100,115.06923232806328,1.1506923232806328,40000
51,100,108.17476339086645,1.0817476339086645,40000
52,100,112.29593925800089,1.1229593925800088,40000
53,100,112.8525264362716,1.128525264362716,40000
54,100,107.32973450407398,1.07329734504074,40000
55,100,107.74090626814846,1.0774090626814847,40000
56,100,108.79273972635193,1.0879273972635193,40000
57,100,107.129960885514,1.0712996088551399,40000
58,100,102.26910013602945,1.0226910013602946,40000
59,100,97.40102393655394,0.9740102393655394,40000
60,100,93.6374356987324,0.9363743569873241,40000
61,100,103.13209510535947,1.0313209510535948,40000
62,100,98.52413717733495,0.9852413717733495,40000
63,100,98.20858444576923,0.9820858444576923,40000
64,100,96.57797757324879,0.9657797757324879,40000
65,100,95.69821892843126,0.9569821892843126,40000
66,100,97.7060887029443,0.977060887029443,40000
67,100,96.92481270291267,0.9692481270291268,40000
68,100,94.71591945433164,0.9471591945433164,40000
69,100,95.88578810958158,0.9588578810958158,40000
70,100,98.83932789159302,0.9883932789159302,40000
71,100,93.45590265507825,0.9345590265507825,40000
72,100,101.18253084647603,1.0118253084647604,40000
73,100,94.26568418518461,0.9426568418518461,40000
74,100,86.58859920728415,0.8658859920728414,40000
75,100,92.7431613926121,0.927431613926121,40000
76,101,99.03976150652036,0.9805916980843601,40400
77,100,96.19083132540503,0.9619083132540502,40000
78,100,92.30393786968341,0.9230393786968341,40000
79,100,88.62646361297323,0.8862646361297323,40000
80,100,91.85528254236345,0.9185528254236346,40000
81,100,88.08109594027039,0.8808109594027038,40000
82,100,88.91054406110273,0.8891054406110273,40000
83,100,92.31940252253331,0.9231940252253331,40000
84,100,97.10546583235192,0.9710546583235192,40000
85,100,99.90049411631844,0.9990049411631844,40000
86,100,94.18398738002426,0.9418398738002426,40000
87,100,94.78552382041056,0.9478552382041056,40000
88,100,94.71339524909573,0.9471339524909572,40000
89,100,93.89303140367383,0.9389303140367383,40000
90,100,87.95518634474799,0.8795518634474798,40000
91,100,90.49741674021557,0.9049741674021557,40000
92,100,93.13851162144987,0.9313851162144986,40000
93,100,90.16020865457729,0.9016020865457729,40000
94,100,83.28061415790727,0.8328061415790726,40000
95,100,93.93555955942155,0.9393555955942154,40000
96,100,89.3417474429502,0.8934174744295019,40000
97,100,85.97330294279149,0.859733029427915,40000
98,100,80.67373397231904,0.8067373397231904,40000
99,100,99.94731351927798,0.9994731351927798,40000
100,100,88.73566462307579,0.8873566462307579,40000
101,100,92.38965590812992,0.9238965590812992,40000
102,100,87.96944101080534,0.8796944101080534,40000
103,100,82.94810491905339,0.8294810491905339,40000
104,100,89.78287410180889,0.8978287410180888,40000
105,100,89.1527424783318,0.891527424783318,40000
106,100,83.5363921300402,0.8353639213004019,40000
107,100,85.66271783592096,0.8566271783592095,40000
108,100,85.16359842425265,0.8516359842425265,40000
109,100,88.60337846060096,0.8860337846060097,40000
110,100,92.83874990058959,0.9283874990058959,40000
111,100,91.85000010702655,0.9185000010702654,40000
112,100,83.49520498418248,0.8349520498418248,40000
113,100,74.49092667579808,0.7449092667579807,40000
114,100,96.30233058859123,0.9630233058859123,40000
115,100,86.29395794715448,0.8629395794715449,40000
116,100,80.2659476906973,0.802659476906973,40000
117,100,92.17116961849392,0.9217116961849392,40000
118,100,72.29704286061487,0.7229704286061487,40000
119,100,86.09272284958735,0.8609272284958734,40000
120,100,82.80715786783784,0.8280715786783784,40000
121,100,88.42822613398732,0.8842822613398732,40000
122,100,77.4553443253223,0.7745534432532231,40000
123,100,82.24752033880885,0.8224752033880885,40000
124,100,82.4417899004284,0.8244178990042841,40000
125,100,80.54797686985751,0.8054797686985751,40000
126,100,91.62445526340656,0.9162445526340656,40000
127,100,82.55334742553171,0.8255334742553171,40000
128,100,90.18802849405523,0.9018802849405523,40000
129,100,85.33869057014819,0.8533869057014819,40000
130,100,76.16574661287206,0.7616574661287205,40000
131,100,77.23167947808706,0.7723167947808706,40000
132,100,80.4768649237576,0.8047686492375761,40000
133,100,87.18423726467105,0.8718423726467105,40000
134,100,85.26949124818688,0.8526949124818688,40000
135,100,81.33449441078882,0.8133449441078882,40000
136,100,80.06879167963223,0.8006879167963222,40000
137,100,80.18149373362502,0.8018149373362502,40000
138,100,87.78799127457857,0.8778799127457857,40000
139,100,78.01780773227509,0.7801780773227509,40000
140,100,82.8870167286914,0.8288701672869141,40000
141,100,80.64971119817872,0.8064971119817872,40000
142,100,78.05291199765422,0.7805291199765422,40000
143,100,77.40149545750505,0.7740149545750505,40000
144,100,71.41033684485562,0.7141033684485563,40000
145,100,86.50041301286733,0.8650041301286733,40000
146,100,80.38478070260905,0.8038478070260905,40000
147,100,74.41546177862494,0.7441546177862495,40000
148,100,91.30237020740016,0.9130237020740016,40000
149,100,79.32245210199693,0.7932245210199693,40000
150,100,70.42774118398138,0.7042774118398138,40000
