round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,827.2562758055734,4.136281379027867,80000
2,200,617.8461426470726,3.089230713235363,80000
3,200,588.8259664681486,2.944129832340743,80000
4,200,543.2290591995729,2.7161452959978645,80000
5,200,514.8564827322314,2.574282413661157,80000
6,200,478.0017555026829,2.3900087775134145,80000
7,200,461.12256112468987,2.3056128056234493,80000
8,200,425.93915977306,2.1296957988653,80000
9,200,410.6935443132181,2.053467721566091,80000
10,200,388.7529604655681,1.9437648023278404,80000
11,200,370.9881658428531,1.8549408292142655,80000
12,200,351.8394549369949,1.7591972746849747,80000
13,200,343.63792126621973,1.7181896063310986,80000
14,200,333.35486253297523,1.6667743126648762,80000
15,200,330.52564090427904,1.6526282045213951,80000
16,200,312.71463033207084,1.5635731516603542,80000
17,200,310.94752145005765,1.5547376072502883,80000
18,200,303.93900622991555,1.5196950311495778,80000
19,200,297.0276523076365,1.4851382615381825,80000
20,200,279.4615459445989,1.3973077297229946,80000
21,200,293.20152761371816,1.4660076380685907,80000
22,200,299.974901041216,1.49987450520608,80000
23,200,275.3423917016514,1.376711958508257,80000
24,200,275.6222940221255,1.3781114701106276,80000
25,200,270.1845311644227,1.3509226558221135,80000
26,200,260.1352293992113,1.3006761469960566,80000
27,200,271.74487604141046,1.3587243802070523,80000
28,200,264.3421731152629,1.3217108655763143,80000
29,200,262.07785139220346,1.3103892569610174,80000
30,200,237.25428760505477,1.186271438025274,80000
31,200,241.8058017367046,1.2090290086835231,80000
32,200,243.01473879396795,1.2150736939698397,80000
33,200,238.10334525068623,1.190516726253431,80000
34,200,233.87076611307285,1.1693538305653641,80000
35,200,240.3733514500704,1.201866757250352,80000
36,200,231.85780712850547,1.1592890356425274,80000
37,200,229.56816883137182,1.147840844156859,80000
38,200,228.7892183850518,1.143946091925259,80000
39,200,228.32720231448332,1.1416360115724167,80000
40,201,224.89658727061513,1.1188884938836574,80400
41,200,211.70044708581858,1.058502235429093,80000
42,200,208.4807162329001,1.0424035811645005,80000
43,200,213.07612104684395,1.0653806052342198,80000
44,200,221.52138490595544,1.1076069245297773,80000
45,200,216.8073238470432,1.084036619235216,80000
46,200,210.85138770376759,1.0542569385188378,80000
47,200,215.7587369928348,1.078793684964174,80000
48,200,218.77619535285612,1.0938809767642805,80000
49,200,220.6262285561255,1.1031311427806276,80000
50,200,209.18562915855833,1.0459281457927916,80000
51,200,207.68048672656658,1.038402433632833,80000
52,200,211.19045114727413,1.0559522557363707,80000
53,200,210.95510303655854,1.0547755151827927,80000
54,200,216.6522171227096,1.083261085613548,80000
55,200,215.50848025606533,1.0775424012803265,80000
56,200,199.44908935391672,0.9972454467695836,80000
57,200,208.63373130684045,1.0431686565342022,80000
58,200,202.99337925888068,1.0149668962944034,80000
59,200,198.52683833706982,0.992634191685349,80000
60,200,206.26526698867463,1.0313263349433732,80000
61,200,199.23165122640864,0.9961582561320432,80000
62,200,216.24981510485395,1.0812490755242699,80000
63,200,207.09998110459995,1.0354999055229996,80000
64,200,191.3324815846294,0.9566624079231469,80000
65,200,190.45183225866026,0.9522591612933013,80000
66,200,193.72425668567442,0.9686212834283721,80000
67,200,196.44703149081056,0.9822351574540528,80000
68,200,198.78290469707053,0.9939145234853527,80000
69,200,194.91964790334941,0.9745982395167471,80000
70,200,193.47956237917546,0.9673978118958773,80000
71,200,188.07371557632368,0.9403685778816184,80000
72,200,190.6363390164808,0.953181695082404,80000
73,200,198.73635931132725,0.9936817965566362,80000
74,200,202.60232074991757,1.0130116037495878,80000
75,200,190.42522229500847,0.9521261114750423,80000
76,200,204.1433003591145,1.0207165017955726,80000
77,200,200.2286882534695,1.0011434412673474,80000
78,200,199.23633364393135,0.9961816682196567,80000
79,200,199.78573412880488,0.9989286706440244,80000
80,200,196.8953748359893,0.9844768741799464,80000
81,200,184.85338608695315,0.9242669304347657,80000
82,200,190.24031605545022,0.9512015802772511,80000
83,200,194.28267494526824,0.9714133747263412,80000
84,200,186.63392278236668,0.9331696139118334,80000
85,200,188.10582932098328,0.9405291466049164,80000
86,200,184.55686908278452,0.9227843454139226,80000
87,200,179.49916092547417,0.8974958046273709,80000
88,200,186.33614778479557,0.9316807389239778,80000
89,200,186.6336247969133,0.9331681239845665,80000
90,200,180.58850887496527,0.9029425443748264,80000
91,200,201.674950028196,1.00837475014098,80000
92,200,170.93592205742365,0.8546796102871183,80000
93,200,180.96889194911248,0.9048444597455624,80000
94,200,188.25172659462052,0.9412586329731026,80000
95,200,194.56069890879343,0.9728034945439671,80000
96,200,168.60897053031186,0.8430448526515594,80000
97,200,187.13152709476424,0.9356576354738212,80000
98,200,183.10401169838931,0.9155200584919466,80000
99,200,181.3135289230455,0.9065676446152275,80000
100,200,179.15457179687058,0.8957728589843529,80000
101,200,184.12698302235495,0.9206349151117748,80000
102,200,183.7374650236339,0.9186873251181694,80000
103,200,190.28657233367554,0.9514328616683777,80000
104,200,182.73872384956323,0.9136936192478161,80000
105,200,169.21196966812252,0.8460598483406127,80000
106,200,173.347609914478,0.86673804957239,80000
107,200,184.4324403753111,0.9221622018765555,80000
108,200,191.7551454271383,0.9587757271356915,80000
109,200,195.23030063758094,0.9761515031879047,80000
110,200,181.8121702204759,0.9090608511023796,80000
111,200,178.2341892886852,0.891170946443426,80000
112,201,179.02684808222702,0.8906808362299852,80400
113,200,176.27402399175136,0.8813701199587568,80000
114,200,189.91279062484634,0.9495639531242317,80000
