round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,806.3126741213287,4.031563370606643,80000
2,200,621.2804908543696,3.1064024542718482,80000
3,200,575.3473704138737,2.8767368520693686,80000
4,200,544.1423254518662,2.7207116272593312,80000
5,200,527.5150423359921,2.6375752116799607,80000
6,200,492.4676539631143,2.4623382698155716,80000
7,200,445.67134876963644,2.2283567438481824,80000
8,200,433.6945751567549,2.168472875783775,80000
9,200,420.6078049285961,2.1030390246429804,80000
10,200,389.577204626931,1.947886023134655,80000
11,200,377.80187080431523,1.8890093540215762,80000
12,200,373.61632395593995,1.8680816197796997,80000
13,200,347.85058087080085,1.7392529043540044,80000
14,200,338.8289139543549,1.6941445697717745,80000
15,200,330.4805869497887,1.6524029347489435,80000
16,200,321.31998958902204,1.6065999479451103,80000
17,200,319.07087718336106,1.5953543859168053,80000
18,200,305.92238851951066,1.5296119425975534,80000
19,200,318.4898965969209,1.5924494829846045,80000
20,200,299.8471949079403,1.4992359745397017,80000
21,200,284.4531670225695,1.4222658351128477,80000
22,201,284.86324993768346,1.4172300991924551,80400
23,200,278.9844001682649,1.3949220008413246,80000
24,200,281.9691611803496,1.409845805901748,80000
25,200,264.83406823591196,1.3241703411795598,80000
26,200,250.79877588104603,1.25399387940523,80000
27,200,270.9248593025728,1.354624296512864,80000
28,200,254.39545342784842,1.2719772671392422,80000
29,200,248.50993406260127,1.2425496703130063,80000
30,200,232.28879532237934,1.1614439766118967,80000
31,200,255.96066697261193,1.2798033348630597,80000
32,200,248.10749529483408,1.2405374764741703,80000
33,200,221.09680825465986,1.1054840412732994,80000
34,200,236.45895170423833,1.1822947585211916,80000
35,200,232.25245024918664,1.1612622512459332,80000
36,200,223.91983025989538,1.119599151299477,80000
37,200,226.30523330076494,1.1315261665038248,80000
38,200,209.84674859647035,1.0492337429823517,80000
39,200,226.89115036973857,1.1344557518486929,80000
40,200,222.62718772001966,1.1131359386000983,80000
41,200,223.79380707676304,1.1189690353838153,80000
42,200,218.97472633001843,1.0948736316500922,80000
43,200,216.76854261209186,1.0838427130604593,80000
44,200,202.32140754764953,1.0116070377382476,80000
45,200,211.1954177911478,1.055977088955739,80000
46,200,220.55455633183743,1.1027727816591872,80000
47,200,191.59820742660844,0.9579910371330422,80000
48,200,200.56248688804942,1.0028124344402471,80000
49,200,201.39148212333345,1.0069574106166672,80000
50,200,206.21086135159067,1.0310543067579534,80000
51,200,208.91350033404746,1.0445675016702374,80000
52,201,194.43742061061104,0.9673503512965723,80400
53,200,199.86497310023955,0.9993248655011978,80000
54,200,190.9170269823975,0.9545851349119875,80000
55,200,201.38624696954952,1.0069312348477475,80000
56,200,189.08675923514232,0.9454337961757117,80000
57,200,219.76050524911466,1.0988025262455734,80000
58,200,197.03187231883723,0.9851593615941862,80000
59,200,194.98849507783274,0.9749424753891637,80000
60,200,194.70592124264246,0.9735296062132123,80000
61,200,197.9820434458149,0.9899102172290745,80000
62,200,182.76124153437047,0.9138062076718524,80000
63,200,180.32765681569595,0.9016382840784797,80000
64,200,195.18217379000458,0.9759108689500229,80000
65,200,190.68449080366952,0.9534224540183476,80000
66,200,187.69022315111258,0.9384511157555628,80000
67,200,184.6559353841006,0.923279676920503,80000
68,200,206.61775499395614,1.0330887749697808,80000
69,200,177.22374945656117,0.8861187472828058,80000
70,200,197.6350295951227,0.9881751479756135,80000
71,200,180.16597285047092,0.9008298642523546,80000
72,200,172.7467870356452,0.863733935178226,80000
73,200,188.17721834323447,0.9408860917161723,80000
74,200,176.17760159778257,0.8808880079889129,80000
75,200,195.35513641399845,0.9767756820699922,80000
76,200,177.30851985837734,0.8865425992918867,80000
77,200,189.42272265435233,0.9471136132717617,80000
78,200,187.97980490903996,0.9398990245451998,80000
79,200,190.10563748021133,0.9505281874010566,80000
80,200,192.45536568997443,0.9622768284498722,80000
81,200,190.68672530001933,0.9534336265000967,80000
82,200,179.435509582956,0.89717754791478,80000
83,200,193.27999467471253,0.9663999733735626,80000
84,200,188.23827391385618,0.9411913695692808,80000
85,200,181.3027619935199,0.9065138099675996,80000
86,200,183.4613437310231,0.9173067186551155,80000
87,200,175.32831780554213,0.8766415890277106,80000
88,200,173.325116084434,0.86662558042217,80000
89,200,171.5256257240976,0.8576281286204881,80000
90,200,184.3067615568847,0.9215338077844235,80000
91,200,168.48565793264686,0.8424282896632342,80000
92,200,185.23410905052157,0.9261705452526079,80000
93,200,185.50249014017817,0.9275124507008908,80000
94,200,174.57294947411458,0.8728647473705728,80000
95,200,174.73840096734085,0.8736920048367043,80000
96,200,176.21223029306682,0.8810611514653341,80000
97,200,171.83708724290017,0.8591854362145008,80000
98,200,165.29675264040273,0.8264837632020137,80000
99,200,174.6889033571786,0.873444516785893,80000
100,200,184.9102036632803,0.9245510183164015,80000
101,200,175.02218306419377,0.8751109153209689,80000
102,200,172.20446708536335,0.8610223354268167,80000
103,200,179.62410628596857,0.8981205314298428,80000
104,201,174.49228364644154,0.8681208141614006,80400
105,200,185.2564384113584,0.926282192056792,80000
106,200,176.23551032944664,0.8811775516472332,80000
107,200,164.49011430346698,0.8224505715173349,80000
108,200,161.5868838425584,0.807934419212792,80000
109,200,190.99809817282124,0.9549904908641063,80000
110,200,168.58945226402935,0.8429472613201467,80000
111,200,180.96401268440317,0.9048200634220158,80000
112,200,179.01875130268274,0.8950937565134137,80000
113,200,180.58885576107218,0.9029442788053609,80000
114,200,182.63156926599427,0.9131578463299713,80000
115,200,170.05987432396043,0.8502993716198022,80000
116,200,178.723732476903,0.8936186623845149,80000
117,200,167.040334851123,0.835201674255615,80000
118,200,173.9180157693809,0.8695900788469045,80000
119,200,174.2956451986758,0.871478225993379,80000
120,200,171.27830261719615,0.8563915130859807,80000
121,200,172.05393888797815,0.8602696944398908,80000
122,200,172.3364861109997,0.8616824305549984,80000
123,200,183.7922915542239,0.9189614577711196,80000
124,200,176.142875197573,0.8807143759878651,80000
125,200,184.7823900098029,0.9239119500490145,80000
126,200,168.7599079973466,0.843799539986733,80000
127,200,166.464418155491,0.8323220907774549,80000
128,200,168.19329933180344,0.8409664966590172,80000
129,200,153.7721055767024,0.7688605278835119,80000
130,200,165.0934024630001,0.8254670123150005,80000
131,200,168.41898905794108,0.8420949452897054,80000
132,200,166.8539109741886,0.834269554870943,80000
133,200,161.9140033452282,0.8095700167261409,80000
134,200,170.40501000828425,0.8520250500414213,80000
135,200,167.54428775447255,0.8377214387723627,80000
