round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,797.3299374603686,3.986649687301843,80000
2,200,587.858650437266,2.9392932521863298,80000
3,200,560.772047632159,2.803860238160795,80000
4,200,524.9402561481858,2.6247012807409287,80000
5,200,484.7800449437587,2.4239002247187935,80000
6,200,431.59569122688936,2.1579784561344466,80000
7,200,420.1375803083281,2.1006879015416406,80000
8,200,376.11266055930383,1.8805633027965192,80000
9,200,367.94322128261035,1.8397161064130518,80000
10,200,336.4484840125018,1.682242420062509,80000
11,200,315.1996341502047,1.5759981707510236,80000
12,200,337.34475288064925,1.6867237644032462,80000
13,200,341.8931263369499,1.7094656316847494,80000
14,200,309.14308116854704,1.5457154058427351,80000
15,200,304.54395443027653,1.5227197721513825,80000
16,200,300.239802089506,1.50119901044753,80000
17,200,320.86837880914663,1.6043418940457332,80000
18,200,307.7897604806462,1.538948802403231,80000
19,200,277.5142166845087,1.3875710834225436,80000
20,200,271.3545183563362,1.356772591781681,80000
21,200,264.12695598416536,1.320634779920827,80000
22,200,270.4166868767321,1.3520834343836605,80000
23,200,266.9493774193715,1.3347468870968575,80000
24,200,270.3996490102136,1.351998245051068,80000
25,200,266.398050940906,1.33199025470453,80000
26,200,255.05922090371612,1.2752961045185807,80000
27,200,241.46259222041866,1.2073129611020932,80000
28,200,264.1898292689054,1.3209491463445269,80000
29,200,241.21438879072903,1.2060719439536451,80000
30,200,250.1445975127787,1.2507229875638934,80000
31,200,239.88566374987104,1.1994283187493553,80000
32,200,224.54962753388276,1.1227481376694137,80000
33,200,231.6087525186105,1.1580437625930524,80000
34,200,224.55163349985128,1.1227581674992564,80000
35,200,208.68702016824935,1.0434351008412468,80000
36,200,210.89367123297325,1.0544683561648662,80000
37,200,219.30733766381422,1.096536688319071,80000
38,200,209.1982014115655,1.0459910070578275,80000
39,200,222.8038639087044,1.114019319543522,80000
40,200,204.35283395749624,1.0217641697874813,80000
41,200,202.45406817122486,1.0122703408561242,80000
42,200,216.21303447400143,1.081065172370007,80000
43,200,206.93034049984192,1.0346517024992097,80000
44,200,205.68898233240355,1.0284449116620178,80000
45,200,203.6918338829185,1.0184591694145926,80000
46,200,190.4613497266385,0.9523067486331925,80000
47,200,204.3133141553225,1.0215665707766126,80000
48,200,198.8422225895227,0.9942111129476134,80000
49,200,195.94381687945028,0.9797190843972514,80000
50,200,194.4403230157841,0.9722016150789204,80000
51,200,178.01181083240544,0.8900590541620272,80000
52,200,201.6326449565156,1.008163224782578,80000
53,200,192.160045105587,0.960800225527935,80000
54,200,200.87039234506474,1.0043519617253238,80000
55,200,187.01081343379894,0.9350540671689948,80000
56,200,201.54501591321687,1.0077250795660844,80000
57,200,180.41920962283277,0.9020960481141639,80000
58,200,186.31632011044601,0.93158160055223,80000
59,200,194.79130073368887,0.9739565036684443,80000
60,200,202.14663589513083,1.0107331794756542,80000
61,200,198.34220901288055,0.9917110450644028,80000
62,200,193.75087383360471,0.9687543691680236,80000
63,200,190.1354386449146,0.9506771932245729,80000
64,200,182.76976549768398,0.9138488274884199,80000
65,200,186.84949191954576,0.9342474595977288,80000
66,200,189.7909746854067,0.9489548734270334,80000
67,200,189.419909356126,0.94709954678063,80000
68,200,191.58999861186743,0.9579499930593371,80000
69,200,194.56851830312553,0.9728425915156277,80000
70,200,176.36398571813106,0.8818199285906553,80000
71,200,194.30171118943326,0.9715085559471663,80000
72,200,170.13877179737756,0.8506938589868878,80000
73,200,184.57464590347303,0.9228732295173652,80000
74,200,179.01791209807067,0.8950895604903534,80000
75,200,192.87871121582504,0.9643935560791251,80000
76,200,168.01516509184643,0.8400758254592321,80000
77,200,186.93758086404313,0.9346879043202156,80000
78,200,162.8491651367121,0.8142458256835604,80000
79,200,187.2487492482722,0.936243746241361,80000
80,200,159.44641277403946,0.7972320638701973,80000
81,200,175.39945105759568,0.8769972552879784,80000
82,200,191.07002155611997,0.9553501077805998,80000
83,200,179.21207170332482,0.8960603585166241,80000
84,200,183.17045512620493,0.9158522756310247,80000
85,200,175.23304222631492,0.8761652111315746,80000
86,200,183.4346434664792,0.917173217332396,80000
87,200,183.14218688772533,0.9157109344386266,80000
88,200,177.67822520389805,0.8883911260194902,80000
89,200,170.12942103685856,0.8506471051842928,80000
90,200,176.5439409593884,0.8827197047969421,80000
91,200,179.81431964090766,0.8990715982045383,80000
92,200,181.612777888982,0.90806388944491,80000
93,200,174.00241130974874,0.8700120565487437,80000
94,200,157.0470851059735,0.7852354255298676,80000
95,200,184.26158191898574,0.9213079095949287,80000
96,200,173.74902459761373,0.8687451229880686,80000
97,200,169.66410152471855,0.8483205076235927,80000
98,200,176.47625539484244,0.8823812769742122,80000
99,200,172.50406016489225,0.8625203008244613,80000
100,200,171.01216847288703,0.8550608423644351,80000
101,200,173.52874865247537,0.8676437432623768,80000
102,200,173.77578807480475,0.8688789403740238,80000
103,200,183.29813427236363,0.9164906713618182,80000
104,200,174.14841377597983,0.8707420688798991,80000
