round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,280.4284929876305,5.60856985975261,20000
2,50,202.01281435476676,4.040256287095335,20000
3,50,168.59161873255022,3.3718323746510044,20000
4,50,155.48453985430558,3.1096907970861114,20000
5,50,148.00211456483333,2.960042291296667,20000
6,50,134.59690789272858,2.6919381578545716,20000
7,50,134.28324851948895,2.685664970389779,20000
8,50,138.2256125481039,2.764512250962078,20000
9,50,126.08595265216312,2.5217190530432623,20000
10,50,118.39373816760121,2.3678747633520243,20000
11,50,119.38418303515128,2.3876836607030256,20000
12,50,111.3617441544207,2.227234883088414,20000
13,50,110.49355363097747,2.2098710726195496,20000
14,50,114.74218362121152,2.2948436724242303,20000
15,50,108.56676333591305,2.171335266718261,20000
16,50,102.59518195257323,2.0519036390514644,20000
17,50,106.28512915572884,2.1257025831145766,20000
18,50,106.932775040107,2.13865550080214,20000
19,50,100.88677664186612,2.0177355328373223,20000
20,50,94.38718329935837,1.8877436659871674,20000
21,50,99.85834622536503,1.9971669245073005,20000
22,50,96.53812254710368,1.9307624509420735,20000
23,50,94.01939145590626,1.880387829118125,20000
24,50,86.21246429722487,1.7242492859444973,20000
25,50,89.62179921405088,1.7924359842810176,20000
26,50,88.58312934592843,1.7716625869185685,20000
27,50,81.40464682317715,1.6280929364635428,20000
28,50,83.98675028229052,1.6797350056458102,20000
29,50,83.40072518431415,1.668014503686283,20000
30,50,84.46194076907167,1.6892388153814335,20000
31,50,81.47850799532604,1.6295701599065209,20000
32,50,75.09789185312195,1.501957837062439,20000
33,50,82.24542968048789,1.6449085936097578,20000
34,50,79.31674115863731,1.5863348231727463,20000
35,50,75.34511253939036,1.5069022507878072,20000
36,50,74.76958990543113,1.4953917981086227,20000
37,50,74.35524168085784,1.4871048336171568,20000
38,50,70.33163724939382,1.4066327449878764,20000
39,50,70.81605821782503,1.4163211643565006,20000
40,50,70.59432692827312,1.4118865385654624,20000
41,50,69.98655518996735,1.399731103799347,20000
42,50,56.951008621509644,1.139020172430193,20000
43,50,68.51085982173537,1.3702171964347074,20000
44,50,66.29354204711157,1.3258708409422315,20000
45,50,68.67291703502373,1.3734583407004746,20000
46,50,62.858855429276005,1.2571771085855201,20000
47,50,62.497887624540994,1.2499577524908199,20000
48,50,63.47859463093032,1.2695718926186064,20000
49,50,72.48560791419435,1.449712158283887,20000
50,50,51.840066549008135,1.0368013309801627,20000
51,50,69.26681327714981,1.3853362655429962,20000
52,50,54.75532410034121,1.0951064820068241,20000
53,50,60.623124280340434,1.2124624856068087,20000
54,50,60.121816333269194,1.202436326665384,20000
55,50,63.39058757424427,1.2678117514848855,20000
56,50,57.65477385198083,1.1530954770396165,20000
57,50,64.76636026449614,1.295327205289923,20000
58,50,63.06925026942152,1.2613850053884303,20000
59,50,59.90347835534326,1.1980695671068653,20000
60,50,55.27009503866518,1.1054019007733036,20000
61,50,56.51462349856973,1.1302924699713948,20000
62,50,53.00336355087198,1.0600672710174397,20000
63,50,55.29956924854046,1.1059913849708092,20000
64,50,58.96591151432903,1.1793182302865806,20000
65,50,57.35212608872145,1.147042521774429,20000
66,50,49.38846854767714,0.9877693709535429,20000
67,50,53.6982993276516,1.073965986553032,20000
68,50,50.90255333838785,1.018051066767757,20000
69,50,57.984835655382746,1.159696713107655,20000
70,50,51.09044241958796,1.0218088483917591,20000
71,50,53.56587081226342,1.0713174162452683,20000
72,50,60.612812851907734,1.2122562570381548,20000
73,50,61.570708307784486,1.2314141661556897,20000
74,50,45.65883358118791,0.9131766716237583,20000
75,50,48.84537109141381,0.9769074218282762,20000
76,50,50.095069722249,1.00190139444498,20000
77,50,46.50744692448712,0.9301489384897423,20000
78,50,50.462347428682854,1.009246948573657,20000
79,50,51.1146353601429,1.022292707202858,20000
80,50,47.1688085209072,0.9433761704181439,20000
81,50,43.080737070232345,0.8616147414046469,20000
82,50,49.21273600530459,0.9842547201060918,20000
83,50,55.7274471362341,1.114548942724682,20000
84,50,46.994016963491184,0.9398803392698237,20000
85,50,45.756278284109165,0.9151255656821833,20000
86,50,50.056333365819945,1.001126667316399,20000
87,50,50.669038580826374,1.0133807716165275,20000
88,50,46.72347822131,0.9344695644262001,20000
89,50,50.19406379211728,1.0038812758423454,20000
90,50,46.7385562345183,0.9347711246903659,20000
91,50,39.466128415414,0.78932256830828,20000
92,50,49.75494428743832,0.9950988857487664,20000
93,50,42.28170921748013,0.8456341843496026,20000
94,50,57.306019500842794,1.146120390016856,20000
95,50,46.16042252909074,0.9232084505818148,20000
96,50,40.32503277755538,0.8065006555511076,20000
97,50,39.6923893874341,0.7938477877486819,20000
98,50,38.15800783599917,0.7631601567199834,20000
99,50,48.945155020277504,0.9789031004055501,20000
100,51,49.84306531716298,0.977315006218882,20400
101,50,43.589906641854945,0.871798132837099,20000
102,50,49.83791807505287,0.9967583615010573,20000
103,50,44.30459241309303,0.8860918482618607,20000
104,50,46.60518980885573,0.9321037961771146,20000
105,50,40.67631064116564,0.8135262128233128,20000
106,50,40.44178839730015,0.808835767946003,20000
107,50,39.64703368938116,0.7929406737876232,20000
108,50,41.58507621881368,0.8317015243762736,20000
109,51,44.72376522523767,0.8769365730438758,20400
110,50,36.12116312125041,0.7224232624250082,20000
111,50,44.83539506858922,0.8967079013717845,20000
112,50,47.19773696639154,0.9439547393278308,20000
113,50,34.17959588270348,0.6835919176540696,20000
114,50,48.95271865029198,0.9790543730058395,20000
115,50,44.33440078875208,0.8866880157750415,20000
116,50,44.72399699707247,0.8944799399414494,20000
117,50,36.60794749817676,0.7321589499635353,20000
118,50,42.45983034849493,0.8491966069698986,20000
119,50,46.30490254619802,0.9260980509239605,20000
120,50,40.224804454096024,0.8044960890819205,20000
121,50,38.97507514154713,0.7795015028309425,20000
122,50,34.68227383865228,0.6936454767730456,20000
123,50,44.73749496657578,0.8947498993315156,20000
124,50,47.32371153273185,0.946474230654637,20000
