round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,285.24009485470106,5.704801897094021,20000
2,50,215.64536331659187,4.3129072663318375,20000
3,50,176.0793596081921,3.521587192163842,20000
4,50,159.96291038457886,3.199258207691577,20000
5,50,144.52881330935395,2.890576266187079,20000
6,50,141.4899945327623,2.829799890655246,20000
7,50,132.68912133178608,2.6537824266357215,20000
8,50,132.35013095937862,2.6470026191875724,20000
9,50,131.00478443550202,2.62009568871004,20000
10,50,124.08810419757307,2.4817620839514616,20000
11,50,124.84710448660633,2.4969420897321264,20000
12,50,118.8495936269486,2.376991872538972,20000
13,50,112.63528411952855,2.252705682390571,20000
14,50,114.27785041472428,2.285557008294486,20000
15,50,120.66012980015815,2.413202596003163,20000
16,50,100.25326796308872,2.005065359261774,20000
17,50,113.94661151891015,2.278932230378203,20000
18,50,100.62262592394418,2.0124525184788835,20000
19,50,105.90033497959296,2.118006699591859,20000
20,50,99.45480675875879,1.989096135175176,20000
21,50,85.3722412273225,1.7074448245464502,20000
22,50,91.18005483202471,1.823601096640494,20000
23,50,87.74108123010488,1.7548216246020976,20000
24,50,85.80870648888242,1.7161741297776485,20000
25,50,86.48392415333555,1.729678483066711,20000
26,50,81.15181611641162,1.6230363223282325,20000
27,50,80.58281640396058,1.6116563280792116,20000
28,50,93.87660337185133,1.8775320674370266,20000
29,50,85.56700257821666,1.711340051564333,20000
30,50,83.79030386390407,1.6758060772780814,20000
31,50,92.55289092926604,1.8510578185853208,20000
32,50,83.06707973719524,1.661341594743905,20000
33,50,77.23473478835069,1.5446946957670138,20000
34,50,79.76848489593308,1.5953696979186618,20000
35,50,71.6113477754099,1.432226955508198,20000
36,50,76.92733211357513,1.5385466422715026,20000
37,50,77.16450728660361,1.5432901457320722,20000
38,50,77.99367710793943,1.5598735421587886,20000
39,50,84.16241833600604,1.6832483667201208,20000
40,50,78.2553658916247,1.5651073178324941,20000
41,50,80.09784915982404,1.6019569831964808,20000
42,50,76.42709739433221,1.5285419478866442,20000
43,50,69.98479050066665,1.399695810013333,20000
44,50,68.71354394964176,1.3742708789928353,20000
45,50,75.11495551968329,1.5022991103936658,20000
46,50,60.82979889426202,1.2165959778852404,20000
47,50,65.39434476864928,1.3078868953729854,20000
48,50,70.52589823798252,1.4105179647596504,20000
49,50,70.6450952172572,1.4129019043451438,20000
50,50,67.00275783604975,1.340055156720995,20000
