round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,273.17585823949173,5.463517164789835,20000
2,50,217.09080982757717,4.341816196551544,20000
3,50,173.8691683031628,3.4773833660632563,20000
4,50,164.6577709964836,3.293155419929672,20000
5,50,155.59346020767862,3.1118692041535723,20000
6,50,143.48679286590104,2.869735857318021,20000
7,50,140.55929107336965,2.811185821467393,20000
8,50,128.36982736716925,2.567396547343385,20000
9,50,129.96306503765237,2.5992613007530476,20000
10,50,131.83747043845446,2.6367494087690893,20000
11,50,124.74347078796626,2.494869415759325,20000
12,50,128.0075584842657,2.560151169685314,20000
13,50,125.22280929909539,2.504456185981908,20000
14,50,116.88627706062073,2.3377255412124147,20000
15,50,111.99488148534945,2.2398976297069892,20000
16,50,112.25654259760697,2.245130851952139,20000
17,50,108.34116985244404,2.166823397048881,20000
18,50,106.13260244308722,2.1226520488617444,20000
19,50,106.31849609420544,2.126369921884109,20000
20,50,99.9472468130864,1.998944936261728,20000
21,50,97.86453421219002,1.9572906842438005,20000
22,50,92.57371229585836,1.8514742459171671,20000
23,50,95.44931494051517,1.9089862988103032,20000
24,50,92.00965160594477,1.8401930321188953,20000
25,50,87.53083124029696,1.7506166248059392,20000
26,50,90.94104686945536,1.8188209373891073,20000
27,50,93.32465206162344,1.8664930412324687,20000
28,50,86.45118017527108,1.7290236035054216,20000
29,50,85.82460096084687,1.7164920192169373,20000
30,50,81.33237847932715,1.626647569586543,20000
31,50,89.43504742049305,1.788700948409861,20000
32,50,78.1011998902242,1.5620239978044839,20000
33,50,86.60406362058518,1.7320812724117036,20000
34,50,85.5451902624842,1.7109038052496839,20000
35,50,76.51642481136354,1.5303284962272707,20000
36,50,73.44331716604533,1.4688663433209066,20000
37,50,76.72422464465492,1.5344844928930985,20000
38,50,74.5022247051248,1.490044494102496,20000
39,50,72.66900720680695,1.4533801441361391,20000
40,50,76.8588275376664,1.537176550753328,20000
41,50,71.5072229124281,1.430144458248562,20000
