round,cnt,moving_loss,avg_moving_loss,trained_size
1,400,1317.1667475278082,3.2929168688195203,160000
2,400,1048.9459926147701,2.622364981536925,160000
3,400,995.9504213756101,2.489876053439025,160000
4,400,936.517099317482,2.341292748293705,160000
5,400,856.9145696546698,2.1422864241366746,160000
6,400,773.2773286093862,1.9331933215234656,160000
7,400,733.4652224887918,1.8336630562219796,160000
8,400,672.0898161830002,1.6802245404575005,160000
9,400,658.5639219991104,1.6464098049977762,160000
10,400,657.1509198444763,1.6428772996111909,160000
11,400,622.6116237743341,1.5565290594358354,160000
12,400,608.5144575532908,1.5212861438832268,160000
13,400,596.0339275825646,1.4900848189564115,160000
14,400,551.0258968952311,1.3775647422380777,160000
15,400,567.3233269972011,1.4183083174930027,160000
16,400,556.5582559562558,1.3913956398906395,160000
17,400,531.4817025745918,1.3287042564364797,160000
18,400,528.2685989242686,1.3206714973106717,160000
19,400,528.5090242882026,1.3212725607205065,160000
20,400,498.8031040931783,1.247007760232946,160000
21,400,481.69682668373605,1.20424206670934,160000
22,400,480.37325828152564,1.2009331457038142,160000
23,400,474.5611880009123,1.1864029700022807,160000
24,400,472.50093267385915,1.181252331684648,160000
25,400,453.1878398671961,1.1329695996679903,160000
26,400,458.264496674959,1.1456612416873975,160000
27,400,447.34087597380494,1.1183521899345124,160000
28,400,445.70444990514716,1.114261124762868,160000
29,400,441.320442388107,1.1033011059702675,160000
30,400,419.16541813488027,1.0479135453372006,160000
31,400,416.2041658515902,1.0405104146289754,160000
32,400,422.10387942202794,1.05525969855507,160000
33,400,429.29034694037745,1.0732258673509436,160000
34,400,423.65883391044406,1.0591470847761102,160000
35,400,412.0280652734011,1.0300701631835028,160000
36,400,418.6677444254958,1.0466693610637394,160000
37,400,415.09192034961615,1.0377298008740403,160000
38,400,419.1336366227656,1.047834091556914,160000
39,400,404.53468420536217,1.0113367105134055,160000
40,400,396.8441636349151,0.9921104090872878,160000
41,400,396.44746521153854,0.9911186630288463,160000
42,400,410.37533014923656,1.0259383253730914,160000
43,400,412.08108460280204,1.0302027115070052,160000
44,400,397.4568295556921,0.9936420738892302,160000
45,400,392.7948309124973,0.9819870772812432,160000
46,400,415.2429452264996,1.038107363066249,160000
47,400,405.45153507240025,1.0136288376810005,160000
48,400,404.4426542414833,1.0111066356037082,160000
49,401,406.6614979485017,1.0141184487493808,160400
50,400,401.5894863480808,1.003973715870202,160000
51,400,393.198481055078,0.9829962026376949,160000
52,400,390.807178427556,0.9770179460688899,160000
53,400,396.1660466287381,0.9904151165718453,160000
54,400,390.2537489586055,0.9756343723965137,160000
55,400,379.0033737873315,0.9475084344683288,160000
56,400,375.3219371276913,0.9383048428192282,160000
57,400,385.87501941107564,0.9646875485276891,160000
58,400,370.8705208226215,0.9271763020565537,160000
59,401,393.7763004593617,0.9819857866817,160400
60,400,377.6746592051237,0.9441866480128093,160000
61,400,388.35688911873797,0.970892222796845,160000
62,400,382.21731491325556,0.9555432872831389,160000
63,400,377.29707542456083,0.943242688561402,160000
64,400,383.829857291995,0.9595746432299874,160000
65,400,387.4337297291657,0.9685843243229142,160000
66,400,383.19215121558284,0.9579803780389571,160000
67,400,371.6692595117407,0.9291731487793516,160000
68,400,372.2963289088337,0.9307408222720842,160000
69,400,379.0883142594358,0.9477207856485894,160000
70,400,379.0025314994826,0.9475063287487064,160000
71,400,384.28497812908597,0.9607124453227149,160000
72,400,381.52630706632715,0.9538157676658179,160000
73,400,380.8815031110427,0.9522037577776068,160000
74,400,372.85604581158225,0.9321401145289556,160000
75,400,378.91270399990987,0.9472817599997747,160000
76,400,378.1565003024835,0.9453912507562088,160000
77,400,371.89342947082406,0.9297335736770601,160000
78,400,388.08832421819045,0.9702208105454762,160000
79,400,371.66480183749337,0.9291620045937334,160000
80,400,371.71740591521007,0.9292935147880251,160000
81,400,353.1789301709781,0.8829473254274453,160000
82,400,366.20540327750706,0.9155135081937676,160000
83,400,372.52254942634517,0.9313063735658629,160000
84,400,354.04575775308876,0.8851143943827219,160000
85,400,373.2255634914995,0.9330639087287487,160000
86,400,378.2664967294335,0.9456662418235838,160000
87,400,367.5642198504564,0.918910549626141,160000
88,400,359.20979159170054,0.8980244789792513,160000
89,400,369.35342095687383,0.9233835523921846,160000
90,400,356.64310677088037,0.8916077669272009,160000
91,400,358.47528632328437,0.896188215808211,160000
92,400,369.2783341640286,0.9231958354100714,160000
93,400,360.12183010310315,0.9003045752577579,160000
94,400,351.53297235721965,0.8788324308930491,160000
95,400,363.65047720335775,0.9091261930083944,160000
96,400,363.69463785723553,0.9092365946430888,160000
97,400,365.19702436640637,0.9129925609160159,160000
98,400,358.8865085479982,0.8972162713699955,160000
99,401,354.65725227358126,0.8844320505575592,160400
100,400,367.91347256606,0.9197836814151501,160000
101,401,356.62759851368145,0.8893456322036943,160400
102,400,352.94630483710966,0.8823657620927742,160000
103,401,357.51632801291555,0.8915619152441784,160400
104,400,358.9638728823966,0.8974096822059914,160000
105,400,365.5729743069195,0.9139324357672988,160000
106,400,364.2145808498309,0.9105364521245772,160000
107,400,367.793671995369,0.9194841799884225,160000
108,400,353.0678083816175,0.8826695209540438,160000
109,400,371.98530219143146,0.9299632554785786,160000
110,400,383.26859522653797,0.9581714880663449,160000
111,400,343.5958918833379,0.8589897297083448,160000
112,400,360.4854991839549,0.9012137479598873,160000
113,400,356.84422088561234,0.8921105522140309,160000
114,400,376.9428945198903,0.9423572362997257,160000
115,400,368.430148459036,0.92107537114759,160000
116,400,362.90503248705966,0.9072625812176491,160000
117,400,368.1985219188771,0.9204963047971927,160000
118,400,359.06007560495465,0.8976501890123866,160000
119,400,362.36194258668496,0.9059048564667124,160000
120,400,366.42419518693976,0.9160604879673494,160000
121,400,369.97874178563734,0.9249468544640933,160000
122,400,349.4464190345037,0.8736160475862593,160000
123,400,357.23350213580886,0.8930837553395221,160000
124,400,353.8790325623943,0.8846975814059858,160000
125,400,369.1556092679264,0.922889023169816,160000
126,400,364.99773248717327,0.9124943312179332,160000
127,400,357.91918496451626,0.8947979624112906,160000
128,400,372.52255122334225,0.9313063780583556,160000
129,400,364.40086727473283,0.9110021681868321,160000
130,400,364.4127043185029,0.9110317607962573,160000
131,400,359.79107500962806,0.8994776875240702,160000
132,400,361.8053424454888,0.904513356113722,160000
133,400,361.5693173246571,0.9039232933116428,160000
134,400,356.40602196000214,0.8910150549000053,160000
135,400,356.1192441431959,0.8902981103579897,160000
136,400,340.1828684112148,0.8504571710280371,160000
137,400,359.49121277820444,0.8987280319455111,160000
138,400,354.2211032710975,0.8855527581777437,160000
139,400,341.5085842822626,0.8537714607056565,160000
140,400,345.1576536994901,0.8628941342487252,160000
141,400,347.89029530447465,0.8697257382611866,160000
142,400,346.86782102896814,0.8671695525724203,160000
143,400,347.06389579830767,0.8676597394957691,160000
144,400,340.0581277045329,0.8501453192613323,160000
145,400,348.47339403250095,0.8711834850812523,160000
146,400,356.3875777938955,0.8909689444847387,160000
147,400,347.01823209187444,0.8675455802296861,160000
148,400,347.8353196425046,0.8695882991062615,160000
149,400,350.35204580887256,0.8758801145221814,160000
150,400,349.7465191498631,0.8743662978746578,160000
