round,round_time,sched_delay,response_collection_time
1,168.95545935630798,1.4959838390350342,167.45107769966125
2,330.49281549453735,1.1419930458068848,160.39507484436035
3,492.07383370399475,0.7765123844146729,160.80436205863953
4,665.6651401519775,3.029492139816284,170.56126999855042
5,839.6523613929749,0.9858942031860352,173.00083351135254
6,1007.4438228607178,1.0484740734100342,166.74251461029053
7,1182.170248746872,1.3370740413665771,173.3890106678009
8,1527.798525094986,0.9315454959869385,163.5828194618225
9,1702.2276377677917,0.8176360130310059,173.61078357696533
10,1869.2992086410522,1.0291078090667725,166.0421540737152
11,2026.4407782554626,1.4857378005981445,155.65556716918945
12,2190.7388083934784,0.9892265796661377,163.30866050720215
13,2334.2334938049316,1.2839219570159912,142.21017694473267
14,2500.9473116397858,0.9770078659057617,165.7365117073059
15,2668.4680910110474,1.2352709770202637,166.28520727157593
16,2831.83362865448,0.7998819351196289,162.56536030769348
17,3010.732706308365,1.9658217430114746,176.93290400505066
18,3176.306382894516,1.106046438217163,164.46753215789795
19,3325.905868291855,0.8394484519958496,148.7593638896942
20,3487.6799461841583,1.3217511177062988,160.45207357406616
21,3623.2264959812164,1.0192615985870361,134.52693557739258
22,3791.973752975464,0.8840303421020508,167.86290049552917
23,3952.1918199062347,1.2147417068481445,159.00295901298523
24,4113.982229948044,1.4918789863586426,160.2984960079193
25,4276.310718297958,2.6753554344177246,159.65254426002502
26,4429.956848859787,1.51344895362854,152.13230967521667
27,4591.253684520721,0.8534846305847168,160.44320011138916
28,4938.598714828491,1.906501293182373,163.9184925556183
29,5463.9453155994415,1.0557332038879395,159.93873596191406
30,5626.684248447418,0.9147255420684814,161.8243260383606
31,5783.30361199379,2.1921894550323486,154.42615628242493
32,5933.664750337601,1.3436529636383057,149.0171263217926
33,6089.209902763367,1.0480399131774902,154.49688363075256
34,6241.445048332214,1.0547947883605957,151.1800889968872
35,6388.583928108215,1.0715081691741943,146.06716418266296
36,6545.916544675827,1.7493317127227783,155.582759141922
37,6709.017744541168,0.725813627243042,162.37507438659668
38,6875.3635404109955,0.7327959537506104,165.61273097991943
39,7030.376582622528,1.831477403640747,153.18121790885925
40,7191.5107934474945,1.1330194473266602,160.00079154968262
41,7337.208360671997,1.0390748977661133,144.65809679031372
42,7500.755095481873,0.8545553684234619,162.69211649894714
43,7638.208723068237,0.877025842666626,136.57593512535095
44,7987.800946712494,0.8461153507232666,167.7926766872406
45,8153.835659265518,1.519808292388916,164.51458168029785
46,8310.148054361343,0.8980629444122314,155.41406106948853
47,8837.37950849533,0.9764142036437988,163.759868144989
48,9002.450089216232,1.4671497344970703,163.60305905342102
49,9521.247610330582,1.0694668292999268,154.85577535629272
50,9695.11867260933,1.1137654781341553,172.75620532035828
51,9860.797061920166,1.3579487800598145,164.32007002830505
52,10014.240018367767,1.1172516345977783,152.32539081573486
53,10345.571113586426,1.436978816986084,148.92218542099
54,10511.559084892273,1.0368046760559082,164.9507975578308
55,11233.400158882141,0.7936356067657471,177.17685914039612
56,11383.783513069153,1.0298316478729248,149.353200674057
57,11548.977427482605,1.2312548160552979,163.96232342720032
58,11720.144751548767,0.7620084285736084,170.40498661994934
59,12063.983047485352,1.7362511157989502,160.72078657150269
60,12242.874853849411,1.7344386577606201,177.15726256370544
61,12590.962826013565,2.031642436981201,165.10410046577454
62,13118.452974557877,0.789376974105835,164.35142397880554
63,13646.779495954514,1.8260436058044434,164.03259944915771
64,13999.191111803055,0.9375393390655518,169.8416247367859
65,14175.39869427681,1.1742968559265137,175.03299808502197
66,14319.795686244965,0.7860360145568848,143.61078071594238
67,14852.960801124573,0.9001915454864502,169.51319932937622
68,15014.25615477562,0.9807608127593994,160.3142216205597
69,15355.661569833755,1.0187044143676758,159.2492458820343
70,15519.92891907692,1.3693921566009521,162.89762806892395
71,16225.571115016937,1.7201128005981445,160.62529277801514
72,16382.36360836029,1.181096076965332,155.61099886894226
73,16544.637036323547,1.0240144729614258,161.24912524223328
74,16710.563288211823,0.8917050361633301,165.03419423103333
75,16866.74649453163,1.383629322052002,154.79928302764893
76,17046.634978294373,0.9497201442718506,178.9384045600891
77,17224.647563695908,1.1903622150421143,176.82209730148315
78,17583.667078256607,2.653752565383911,174.86906933784485
79,17763.16683769226,0.8870973587036133,178.61231446266174
80,17927.286020994186,2.6452932357788086,161.47355961799622
81,18097.930787801743,1.2869575023651123,169.35754108428955
82,18420.274030208588,1.322347640991211,139.93746542930603
83,18949.82317185402,1.2482786178588867,165.181627035141
84,19119.111800193787,1.3555755615234375,167.93234252929688
85,19462.304019212723,3.068237543106079,159.2669641971588
86,19817.186688423157,1.1927103996276855,171.04944562911987
87,19978.834218978882,2.8344669342041016,158.81274032592773
88,20336.81318449974,0.8574879169464111,174.3854341506958
89,20511.544154405594,2.1583571434020996,172.5723009109497
90,20673.483231067657,1.320582389831543,160.6179699897766
91,21211.327223539352,1.357933759689331,172.6406764984131
92,21382.252369880676,1.7818615436553955,169.14289569854736
93,21911.12864613533,1.729283094406128,165.04100060462952
94,22084.602736473083,1.2873623371124268,172.18646550178528
95,22446.81555891037,1.3124985694885254,179.95292115211487
96,22615.072558879852,1.882957935333252,166.3736822605133
97,22771.27609848976,1.4314606189727783,154.77184081077576
98,22941.58162522316,3.0774807929992676,167.22777128219604
99,23302.660446166992,1.4239161014556885,178.60619044303894
100,23483.20178747177,1.200866460800171,179.34005069732666
101,23642.940014362335,1.277501106262207,158.46044540405273
102,24167.88258290291,0.9765071868896484,161.71018266677856
103,24340.96729373932,1.3869924545288086,171.69738793373108
104,24503.59596633911,1.8361151218414307,160.79221630096436
105,24669.963071107864,1.1899724006652832,165.1768319606781
106,24842.97866821289,1.545192003250122,171.47006821632385
107,25007.91796731949,1.411952018737793,163.5271053314209
108,25170.65637230873,2.124908208847046,160.6132628917694
109,25336.868546247482,1.0685906410217285,165.14312481880188
110,25494.835729122162,1.4089150428771973,156.5580518245697
111,25673.295412302017,1.267805814743042,177.19124221801758
112,25838.825931072235,1.6312272548675537,163.89892673492432
113,26003.505882024765,1.4079830646514893,163.27166748046875
114,26141.247883558273,1.5245654582977295,136.217143535614
115,26317.95373749733,2.540518283843994,174.16502451896667
116,26493.694216489792,1.3352172374725342,174.40498852729797
117,26818.55171227455,1.3864045143127441,142.21613216400146
118,26997.620246887207,1.3930027484893799,177.67522358894348
119,27144.313163995743,2.2903811931610107,144.4021246433258
120,27492.970239400864,1.9087836742401123,165.16040754318237
121,27667.272909879684,4.350214004516602,169.95215320587158
122,27835.76720738411,1.1349942684173584,167.35901355743408
123,28014.443962097168,1.640218734741211,177.03642511367798
124,28169.600483179092,1.7750015258789062,153.38090872764587
125,28331.50051832199,2.44911789894104,159.45039296150208
126,28501.024334192276,2.1158487796783447,167.40771317481995
127,28680.348637104034,3.113990306854248,176.20996642112732
128,28819.98146367073,1.653900146484375,137.97863960266113
129,28999.365921020508,2.408140182495117,176.97596311569214
130,29160.367297410965,1.9339005947113037,159.06717252731323
131,29323.347517490387,0.9836382865905762,161.9961919784546
132,29489.864238023758,1.880277156829834,164.6361379623413
133,29655.731016397476,2.15606689453125,163.71038818359375
134,30016.774073123932,3.35062837600708,175.31534886360168
135,30178.765263319016,2.2510950565338135,159.7397689819336
136,30345.160616397858,1.5222530364990234,164.87277746200562
137,30501.470992326736,1.787569284439087,154.5225441455841
138,30680.443700551987,2.317953586578369,176.65445852279663
139,30850.816571474075,1.2860891819000244,169.086279630661
140,31021.30895090103,1.1544163227081299,169.3376441001892
141,31186.756712436676,4.019180059432983,161.4282488822937
142,31348.542392492294,2.0756113529205322,159.70982265472412
143,31516.1580119133,3.2555694580078125,164.35979318618774
144,31678.388867855072,1.6420862674713135,160.58843064308167
145,31846.795399188995,1.4836807250976562,166.92262244224548
146,32205.449095487595,2.499530553817749,174.84130024909973
147,32376.384880542755,3.3569841384887695,167.5781672000885
148,32537.27693295479,3.5061206817626953,157.38545680046082
149,32699.563821315765,2.538339614868164,159.74830627441406
150,32859.18561387062,1.878418207168579,157.74308109283447
-1,-1,1.535180241856354,166.14559466133312
-2,-2,0,45
