round,round_time,sched_delay,response_collection_time
1,525.5711710453033,1.8598508834838867,159.6092405319214
2,682.9978580474854,1.1508607864379883,156.27536487579346
3,1024.0963997840881,1.5912716388702393,157.9634177684784
4,1196.1999950408936,2.153675079345703,169.94960689544678
5,1344.4949133396149,1.1049835681915283,147.18956923484802
6,1683.994530916214,1.7886321544647217,156.52663278579712
7,1842.6716644763947,2.342573404312134,156.33376550674438
8,2178.9474306106567,1.4490973949432373,152.6819772720337
9,2514.7028546333313,1.74519681930542,151.98792243003845
10,2857.575962305069,1.4750983715057373,159.82694292068481
11,3383.573869943619,1.5636248588562012,160.523015499115
12,3550.289348602295,1.3334734439849854,165.38169121742249
13,3711.953804254532,1.474787950515747,160.18950176239014
14,4055.32727766037,1.2308785915374756,160.75789403915405
15,4212.723831653595,1.6992251873016357,155.69664430618286
16,4385.093823194504,1.5931384563446045,170.77677941322327
17,4542.804486036301,1.2691876888275146,156.44100379943848
18,4703.112180948257,2.208496570587158,158.09867906570435
19,5606.748430967331,1.7700068950653076,174.0921049118042
20,5767.9584538936615,1.2975661754608154,159.9118766784668
21,5932.310143947601,1.8094561100006104,162.5418040752411
22,6437.813733816147,1.2447481155395508,140.75618863105774
23,6607.141980886459,1.283212423324585,168.04477071762085
24,6943.67277431488,1.304469108581543,153.29702496528625
25,7111.940960884094,1.3173773288726807,166.94994163513184
26,7278.813658475876,1.317786455154419,165.55455565452576
27,7449.416387557983,1.455399513244629,169.14700055122375
28,7606.576181173325,1.3037209510803223,155.8554983139038
29,7952.35558962822,1.1961050033569336,163.35742092132568
30,8120.302338838577,1.7600061893463135,166.1863775253296
31,8464.042191267014,1.422022819519043,160.84664726257324
32,8624.45689702034,1.3564109802246094,159.05759811401367
33,8797.30222249031,2.581101894378662,170.26363348960876
34,8961.762924671173,1.830087661743164,162.6302568912506
35,9123.525997638702,2.2695751190185547,159.4931766986847
36,9654.189029216766,1.4131500720977783,166.7869098186493
37,9835.207283735275,2.4350173473358154,178.58263278007507
38,10376.284448862076,1.2588508129119873,176.4266538619995
39,10554.524792432785,1.4434068202972412,176.7966184616089
40,10733.553977251053,2.5331990718841553,176.49588990211487
41,11082.613023519516,2.3665316104888916,165.37555646896362
42,11610.338827371597,2.375880002975464,162.1102695465088
43,11754.020374774933,1.2796390056610107,142.4017059803009
44,11925.11007142067,1.2947487831115723,169.79451656341553
45,12266.152833938599,1.920060396194458,157.0358748435974
46,12444.614039897919,1.5947463512420654,176.86606192588806
47,12617.705357551575,1.7319896221160889,171.35894393920898
48,12781.387608289719,1.6729602813720703,162.0089771747589
49,12944.072067260742,1.6729953289031982,161.0113763809204
50,13118.002311944962,1.9786090850830078,171.95121502876282
51,13293.308180093765,1.4241371154785156,173.8811981678009
52,13467.592478513718,2.286365032196045,171.99787044525146
53,13631.48404598236,1.3327488899230957,162.55818128585815
54,14350.960524559021,2.613269805908203,172.00257897377014
55,14516.879769802094,1.584501028060913,164.33433079719543
56,15223.226241588593,1.3036444187164307,160.79434490203857
57,15394.867441892624,2.0220322608947754,169.61879897117615
58,15574.38423371315,1.3359789848327637,178.18073630332947
59,15741.280218601227,2.07062029838562,164.82478094100952
60,15909.871750831604,1.963573694229126,166.6276524066925
61,16086.847005844116,1.6096644401550293,175.3653166294098
62,16623.252207040787,1.6073462963104248,170.0104365348816
63,16963.812928676605,1.7290434837341309,155.6571228504181
64,17489.435073137283,2.3415541648864746,157.51277232170105
65,17660.297966480255,1.5317895412445068,169.33076906204224
66,17819.200454950333,3.25441575050354,155.64794397354126
67,18347.576669454575,2.026963233947754,163.18710064888
68,18519.942944526672,1.4956154823303223,170.87006163597107
69,18685.843178987503,1.9126574993133545,163.98730945587158
70,18846.936899900436,4.464641332626343,156.6289587020874
71,19017.760673761368,1.810887336730957,169.01247024536133
72,19379.02602481842,3.4739606380462646,174.68219590187073
73,19546.072224855423,2.3131628036499023,164.732595205307
74,19726.588435649872,2.063155174255371,178.45248770713806
75,19878.041233778,1.4329512119293213,150.0193634033203
76,20050.87514948845,1.988107681274414,170.84569787979126
77,20213.635469913483,2.207958698272705,160.55174446105957
78,20378.944392442703,2.973437547683716,162.33518958091736
79,20552.757932424545,1.2345128059387207,172.57880401611328
80,20721.93411397934,3.7869136333465576,165.3889617919922
81,20895.35167336464,1.8333799839019775,171.58384823799133
82,21059.166318655014,3.0723652839660645,160.74200105667114
83,21599.46157193184,2.12642240524292,174.7225785255432
84,21776.1653945446,2.016289472579956,174.68725991249084
85,21951.61858677864,2.30714750289917,173.1457986831665
86,22120.53322148323,1.7479877471923828,167.16653394699097
87,22291.22049307823,1.25754976272583,169.42908596992493
88,22630.015033006668,1.5661633014678955,153.9621376991272
89,22795.363298892975,1.7283189296722412,163.61980175971985
90,22967.008506059647,2.7932589054107666,168.85131096839905
91,23141.2506980896,2.640712022781372,171.60145497322083
92,23319.770048618317,1.6240425109863281,176.89463782310486
93,23664.06258058548,1.5716092586517334,160.4380931854248
94,23843.497798204422,3.1131820678710938,176.32160925865173
95,24012.1765666008,1.4734182357788086,167.20497035980225
96,24174.31395149231,1.494497537612915,160.64265775680542
97,24337.890960931778,1.9482271671295166,161.6284418106079
98,24502.30136489868,2.4969091415405273,161.91321444511414
99,25036.581373929977,1.399641752243042,166.49589228630066
100,25205.024038553238,1.5444746017456055,166.89779448509216
101,25361.575844049454,1.6649250984191895,154.8866400718689
102,25530.659789800644,1.703261375427246,167.38035106658936
103,25709.485316991806,4.257283687591553,174.5679223537445
104,26040.18915438652,3.7769765853881836,145.28071403503418
105,26198.336002349854,1.717381238937378,156.42907977104187
106,26379.98114490509,2.100992202758789,179.54391503334045
107,26538.322689056396,3.832228660583496,154.50906372070312
108,26701.43601822853,2.805974006652832,160.30717992782593
109,26859.562093019485,3.262251377105713,154.8633255958557
110,27017.907591819763,2.315699815750122,156.02963089942932
111,27180.696536064148,3.180438280105591,159.60795736312866
112,27349.72551369667,4.200259208679199,164.8284194469452
113,27518.78069114685,2.4771037101745605,166.57792568206787
114,27700.403918266296,1.7151517868041992,179.9074559211731
115,27868.21723008156,4.789999723434448,163.0229573249817
116,28047.9324760437,2.4485371112823486,177.26633262634277
117,28208.60482263565,3.0015335083007812,157.6704490184784
118,28391.079045295715,3.9609010219573975,178.51314067840576
119,28556.08150577545,4.318631172180176,160.68356609344482
120,28714.04098033905,3.096099615097046,154.86308526992798
121,28871.707673549652,3.9561188220977783,153.71005582809448
122,29034.983077526093,3.0120348930358887,160.26309156417847
123,29197.304985523224,2.139455795288086,160.18224263191223
124,29363.51076221466,2.8953402042388916,163.31012892723083
125,29525.908531665802,2.612786293029785,159.7846691608429
126,29688.477360248566,3.972536087036133,158.59605932235718
127,29858.234672784805,2.42999267578125,167.32683563232422
128,30016.678005695343,2.2213239669799805,156.22171640396118
129,30194.383380174637,2.093106508255005,175.611976146698
130,30371.07492542267,2.478271007537842,174.21296954154968
131,30545.979681015015,3.7503254413604736,171.15415906906128
132,30706.988429546356,1.9911525249481201,159.0173363685608
133,30879.628965854645,1.824587345123291,170.81565856933594
134,31053.795595407486,2.004302501678467,172.1617705821991
135,31217.895131349564,2.9616894721984863,161.13757610321045
136,31387.41879916191,1.8363211154937744,167.68693900108337
137,31553.712711811066,2.0946693420410156,164.19897150993347
138,31716.65683722496,3.5522425174713135,159.39153385162354
139,32056.889029741287,2.382423162460327,154.67040538787842
140,32407.247920274734,2.8503406047821045,164.04796314239502
141,32590.124662399292,5.287212610244751,177.589204788208
142,32738.175996780396,3.5087499618530273,144.5424599647522
143,32917.776248931885,2.9826085567474365,176.6172330379486
144,33083.33320856094,3.035576820373535,162.52091574668884
145,33248.07124185562,4.972894906997681,159.7647693157196
146,33421.35775351524,2.887943744659424,170.39851427078247
147,33587.83711409569,4.415053367614746,162.06370210647583
148,33758.841428518295,4.079346656799316,166.9246802330017
149,33908.685321092606,2.7259275913238525,147.1176881790161
150,34073.758712768555,3.73785138130188,161.33542799949646
-1,-1,2.230423265735045,167.35264374960715
-2,-2,0,50
