round,round_time,sched_delay,response_collection_time
1,157.1259663105011,3.200995445251465,153.91936111450195
2,304.5006194114685,2.2946126461029053,145.07972502708435
3,462.3338077068329,1.4890952110290527,156.34379696846008
4,605.2244403362274,1.8079719543457031,141.0824489593506
5,756.5995359420776,1.699460506439209,149.67534112930298
6,898.3784229755402,1.2626988887786865,140.5159556865692
7,1058.7539083957672,3.485051393508911,156.89005851745605
8,1210.5023782253265,1.7851295471191406,149.9631793498993
9,1377.0820248126984,3.1300621032714844,163.44904589653015
10,1534.2662780284882,2.8965189456939697,154.2875919342041
11,1684.4861361980438,1.234678030014038,148.9847731590271
12,1846.2018699645996,1.392066478729248,160.32334542274475
13,1981.2453210353851,2.9042158126831055,132.13893055915833
14,2119.9019165039062,3.386748790740967,135.26959133148193
15,2277.8951032161713,1.842048168182373,156.15077447891235
16,2424.6167092323303,1.6777539253234863,145.04357242584229
17,2581.1418664455414,2.0415308475494385,154.4834282398224
18,2732.2845776081085,2.336169719696045,148.8061981201172
19,2884.108195066452,1.5474021434783936,150.27618026733398
20,3034.572743654251,2.1616873741149902,148.30235409736633
21,3189.349828004837,1.8369948863983154,152.9395294189453
22,3310.550417661667,1.3380796909332275,119.86236190795898
23,3458.7668731212616,2.7824184894561768,145.43360924720764
24,3616.486663341522,1.5639746189117432,156.15560960769653
25,3775.5957119464874,1.7306857109069824,157.37799453735352
26,3919.6420254707336,1.9477150440216064,142.09839820861816
27,4049.977709054947,1.7125096321105957,128.62286496162415
28,4175.803464889526,3.2961244583129883,122.52932810783386
29,4321.638052940369,3.8433079719543457,141.9911663532257
30,4442.213963270187,1.2492520809173584,119.3261890411377
31,4591.878359556198,1.6168899536132812,148.04719734191895
32,4744.653495311737,1.9154376983642578,150.85945844650269
33,4895.569973230362,1.7231483459472656,149.19301843643188
34,5042.180833339691,2.568039894104004,144.0424554347992
35,5173.285778045654,1.9361515045166016,129.16874599456787
36,5325.461627483368,1.4795472621917725,150.69570922851562
37,5473.171990871429,1.55228590965271,146.15772485733032
38,5628.672749519348,2.207448720932007,153.29313325881958
39,5786.804574251175,4.642151355743408,153.4895281791687
40,5934.58718419075,1.8173081874847412,145.96476459503174
41,6091.565993070602,2.6867902278900146,154.29168891906738
42,6245.4425711631775,2.1561319828033447,151.72024655342102
43,6382.419101715088,2.600051164627075,134.37610602378845
44,6519.12001991272,2.7272465229034424,133.97323393821716
45,6672.696923732758,4.722774982452393,148.85349440574646
46,6806.943427562714,2.52689266204834,131.7195110321045
47,6962.992863178253,3.1002402305603027,152.9488627910614
48,7106.219390630722,3.0470709800720215,140.17887711524963
49,7261.85435628891,2.4856388568878174,153.14904069900513
50,7410.2244329452515,2.483168363571167,145.88656425476074
51,7532.872447729111,2.029818534851074,120.61789083480835
52,7657.702393054962,2.560030460357666,122.2698540687561
53,7804.220443725586,1.4934375286102295,145.02393436431885
54,7969.195485591888,2.5147290229797363,162.45982933044434
55,8124.430151224136,4.498924255371094,150.73545598983765
56,8273.943950414658,3.4245128631591797,146.08896660804749
57,8418.963614702225,2.639622688293457,142.37974190711975
58,8576.673331975937,1.8399732112884521,155.86947441101074
59,8697.702915430069,1.5471689701080322,119.482262134552
60,8850.810227394104,2.1424241065979004,150.96428632736206
61,8985.561643123627,3.043767213821411,131.70734882354736
62,9127.929544687271,3.7302732467651367,138.6374695301056
63,9258.215115308762,3.802363157272339,126.48260235786438
64,9404.272992610931,3.0223538875579834,143.03525233268738
65,9539.090246200562,1.9647796154022217,132.85224294662476
66,9669.183882951736,3.119168758392334,126.97418546676636
67,9812.797727108002,3.0130813121795654,140.6006190776825
68,9939.093705654144,3.2149035930633545,123.08046698570251
69,10081.712383031845,2.3574750423431396,140.26092982292175
70,10203.840760946274,2.2993927001953125,119.8286612033844
71,10349.303915977478,2.296172618865967,143.16668057441711
72,10470.098811149597,2.6424601078033447,118.15229630470276
73,10607.283476114273,6.603381872177124,130.58059859275818
74,10738.006500720978,2.0632174015045166,128.65950536727905
75,10873.737337589264,4.455764293670654,131.27477645874023
76,11017.839504003525,4.457968711853027,139.64408612251282
77,11152.45887207985,2.94258713722229,131.67615866661072
78,11297.151947021484,5.076840877532959,139.61597871780396
79,11438.656409740448,2.7087607383728027,138.7954123020172
80,11560.735748291016,3.1730353832244873,118.90622162818909
81,11717.432453155518,3.363950729370117,153.3323528766632
82,11852.479431152344,2.5486793518066406,132.49770998954773
83,12009.055603981018,3.24985671043396,153.32618808746338
84,12140.064292430878,3.401144027709961,127.6071310043335
85,12292.089507579803,4.442183017730713,147.58291339874268
86,12413.940178155899,3.568521022796631,118.28175115585327
87,12555.885402202606,2.664855480194092,139.27990221977234
88,12686.57976937294,2.4477317333221436,128.24628496170044
89,12827.44223356247,3.823363780975342,137.0387828350067
90,12975.708762645721,3.3803322315216064,144.88594794273376
91,13108.256245851517,3.14402174949646,129.4031674861908
92,13249.769990444183,4.524996757507324,136.9884467124939
93,13386.530754089355,2.8191025257110596,133.94134426116943
94,13531.671233654022,2.4549028873443604,142.68549156188965
95,13672.427978754044,3.0926520824432373,137.6634006500244
96,13814.730161190033,3.5801889896392822,138.7219111919403
97,13962.158997774124,2.5959506034851074,144.83226370811462
98,14099.122894763947,2.6628241539001465,134.30089831352234
99,14261.379120826721,3.245049476623535,159.0105550289154
100,14414.705029964447,3.4391684532165527,149.8866741657257
101,14555.300811052322,4.518364906311035,136.07680892944336
102,14704.945776700974,2.7430264949798584,146.9015929698944
103,14837.893407583237,2.9683377742767334,129.9791693687439
104,14989.586054563522,5.307045221328735,146.38518118858337
105,15142.048134326935,2.4485249519348145,150.01314067840576
106,15282.051423311234,3.6354196071624756,136.36728715896606
107,15412.938368797302,3.254146099090576,127.63251185417175
108,15552.327185869217,2.8692026138305664,136.5192711353302
109,15688.184892654419,3.579568862915039,132.27774167060852
110,15850.394596338272,5.617334604263306,156.59201216697693
111,15986.441516160965,3.8530097007751465,132.19361758232117
112,16135.883428573608,4.232739686965942,145.2088451385498
113,16274.753252506256,2.415074586868286,136.454603433609
114,16412.24503469467,4.257654190063477,133.2337052822113
115,16571.11120033264,3.335498571395874,155.53032445907593
116,16717.76987028122,3.8932313919067383,142.7648777961731
117,16889.595507144928,2.2477476596832275,169.57759594917297
118,17023.054564476013,3.0691230297088623,130.38980197906494
119,17157.803313732147,4.855940580368042,129.8925576210022
120,17302.660682201385,3.39162540435791,141.4651415348053
121,17439.799194574356,4.058429718017578,133.07977080345154
122,17600.33060860634,2.931368350982666,157.5999104976654
123,17733.53235411644,3.322809934616089,129.87825894355774
124,17874.34924864769,3.1733171939849854,137.64347290992737
125,18018.40849685669,2.80995512008667,141.24886393547058
126,18177.424447774887,4.318291425704956,154.697598695755
127,18316.93808054924,3.204221248626709,136.3090102672577
128,18472.590359687805,2.6805968284606934,152.9711558818817
129,18615.5533182621,3.1927599906921387,139.76997756958008
130,18751.235936164856,2.9660911560058594,132.71608543395996
131,18891.09371495247,2.5091521739959717,137.3480372428894
132,19021.423451900482,3.137791872024536,127.19160032272339
133,19161.464886903763,2.6487958431243896,137.39247965812683
134,19283.65125632286,4.175511360168457,118.01022291183472
135,19431.731134414673,2.718310832977295,145.36140418052673
136,19587.32671523094,3.037135362625122,152.55777382850647
137,19744.94557929039,3.37030291557312,154.24844241142273
