round,round_time,sched_delay,response_collection_time
1,716.4358820915222,1.5923631191253662,168.72698521614075
2,885.4936916828156,2.988173246383667,166.0691499710083
3,1047.1454157829285,2.0076756477355957,159.64376735687256
4,1213.0084419250488,2.031379222869873,163.83136510849
5,1373.5645880699158,2.0881025791168213,158.46764659881592
6,1536.4357652664185,2.9247894287109375,159.94619178771973
7,1702.2666578292847,2.3319432735443115,163.49863958358765
8,1878.0487632751465,1.9452860355377197,173.8365032672882
9,2236.0139400959015,1.9286999702453613,173.92815899848938
10,2593.8858811855316,1.9990146160125732,173.87046003341675
11,2776.055820465088,2.233091354370117,179.93647813796997
12,2953.0976922512054,2.202371120452881,174.83905005455017
13,3126.106111764908,3.7191338539123535,169.28921556472778
14,3302.8138167858124,1.8893587589263916,174.8176395893097
15,3450.3790147304535,2.3625333309173584,145.2021632194519
16,3794.566466331482,2.154074192047119,159.75382590293884
17,3956.9143109321594,2.0784881114959717,160.26902604103088
18,4120.496389389038,3.1829681396484375,160.39879846572876
19,4277.820685386658,2.206825017929077,155.11724281311035
20,4441.007791757584,4.340243339538574,158.84620642662048
21,4603.759525537491,2.7965826988220215,159.9550802707672
22,4756.559284687042,1.904930591583252,150.8942506313324
23,5303.7659611701965,5.316442966461182,176.72291707992554
24,5649.200910329819,1.5339460372924805,161.99231386184692
25,5799.486574888229,3.5466742515563965,146.73835945129395
26,5976.141288757324,2.0922532081604004,174.5621781349182
27,6133.049181461334,2.751422166824341,154.15621304512024
28,6312.137186050415,2.2439982891082764,176.84358644485474
29,6493.87756061554,2.0788650512695312,179.66089510917664
30,6645.82021522522,2.683180332183838,149.25916743278503
31,6827.001240491867,1.7336440086364746,179.4472246170044
32,7003.941475868225,2.653085231781006,174.28660583496094
33,7171.967586994171,2.942709445953369,165.08299469947815
34,7336.56821680069,2.945906639099121,161.65469527244568
35,7499.168844938278,2.1905808448791504,160.40950083732605
36,7672.962463617325,1.9845936298370361,171.80866956710815
37,8019.960325241089,2.308354139328003,162.00110864639282
38,8188.844572305679,2.417766809463501,166.46633648872375
39,8534.921454906464,2.1502139568328857,160.5942463874817
40,8710.855873346329,3.5447351932525635,172.38952445983887
41,8882.92833852768,4.067633628845215,168.0042793750763
42,9048.331924438477,3.645350933074951,161.7576756477356
43,9205.112922906876,3.018427848815918,153.7622344493866
44,9369.110017061234,3.8393239974975586,160.15767288208008
45,9528.873087644577,3.3030717372894287,156.45954966545105
46,9689.787237167358,2.45872163772583,158.45508456230164
47,9865.021057605743,3.044459581375122,172.18908190727234
48,10014.79728269577,5.958392143249512,143.81768131256104
49,10186.999764204025,4.4028096199035645,167.799090385437
50,10349.298683166504,2.89336895942688,159.40544486045837
51,10519.418064594269,2.9305522441864014,167.18818259239197
52,10679.718516111374,4.228486061096191,156.07169795036316
53,10845.421106100082,5.7160584926605225,159.9862368106842
