round,round_time,sched_delay,response_collection_time
1,140.35306477546692,1.8657760620117188,138.48129200935364
2,265.21174693107605,1.5880765914916992,123.27045607566833
3,395.42569613456726,2.135901689529419,128.07726573944092
4,507.6525206565857,3.5949740409851074,108.63150215148926
5,638.1292676925659,2.9996559619903564,127.47677278518677
6,749.407214641571,1.999788522720337,109.27800393104553
7,879.2742984294891,1.302978515625,128.56358456611633
8,1015.0471737384796,3.168992757797241,132.6035828590393
9,1127.0535635948181,3.002476215362549,109.00360536575317
10,1269.814739227295,2.3604648113250732,140.40055632591248
11,1407.7126564979553,4.929047584533691,132.96821665763855
12,1552.202035188675,1.9149448871612549,142.5743808746338
13,1690.1238248348236,1.9273724555969238,135.9938178062439
14,1815.793618440628,1.5516715049743652,124.11779022216797
15,1941.0522944927216,2.865579128265381,122.39296388626099
16,2076.902744293213,1.7781715393066406,134.07160019874573
17,2220.82297539711,6.389797925949097,137.5303566455841
18,2378.1230170726776,3.3566107749938965,153.94280791282654
19,2509.581481218338,1.7337806224822998,129.72437953948975
20,2651.8633568286896,1.781402349472046,140.50031518936157
21,2798.5971279144287,2.3962948322296143,144.33703923225403
22,2919.2128207683563,1.6997566223144531,118.9156973361969
23,3042.2599153518677,2.707160711288452,120.33970928192139
24,3168.5173444747925,4.912955045700073,121.34374165534973
25,3292.1592485904694,1.689587116241455,121.95200085639954
26,3413.3542835712433,1.6941404342651367,119.50063276290894
27,3571.4272141456604,2.6276321411132812,155.44498372077942
28,3711.4832875728607,2.6777844429016113,137.37811946868896
29,3849.36670088768,2.927164077758789,134.95573925971985
30,4000.3847386837006,2.5749664306640625,148.44229388237
31,4139.068396568298,3.1067848205566406,135.5767743587494
32,4266.980294466019,2.7862515449523926,125.12528872489929
33,4383.742838859558,2.705045700073242,114.0569236278534
34,4529.392621994019,1.3520565032958984,144.2975471019745
35,4654.11261677742,4.749571323394775,119.96953296661377
36,4791.146956443787,3.7747764587402344,133.2593264579773
37,4914.834582567215,5.743763208389282,117.94358897209167
38,5036.7352566719055,3.0057878494262695,118.89450359344482
39,5158.323044300079,4.606583118438721,116.9810528755188
40,5280.867023706436,2.244554042816162,120.29923152923584
41,5410.028507709503,2.5251166820526123,126.63591599464417
42,5541.028443574905,3.0284321308135986,127.97095441818237
43,5652.792505502701,1.8490684032440186,109.91470742225647
44,5794.73606801033,2.1088807582855225,139.83452153205872
