round,round_time,sched_delay,response_collection_time
1,340.39936780929565,1.360539436340332,157.99098372459412
2,677.7502348423004,0.4610023498535156,154.83379411697388
3,1023.0364100933075,2.172891855239868,162.4727554321289
4,1172.460349559784,1.260565996170044,148.1630129814148
5,1339.5298268795013,1.0928521156311035,165.9762990474701
6,1505.3219511508942,1.4656720161437988,164.3261661529541
7,2034.76584649086,1.7364857196807861,163.72924733161926
8,2562.6475224494934,3.8429603576660156,162.47563219070435
9,2736.3924493789673,0.6776583194732666,173.06705904006958
10,2912.2682740688324,0.602484941482544,175.27305150032043
11,3071.8175854682922,0.9949436187744141,158.55404806137085
12,3235.2312190532684,0.6188628673553467,162.79446172714233
13,3400.639851808548,0.524348258972168,164.88399267196655
14,3570.882973909378,0.5838747024536133,169.6588819026947
15,3732.9089069366455,1.8189003467559814,160.2067437171936
16,3908.1790730953217,0.8717594146728516,174.3982014656067
17,4073.7151594161987,1.8187923431396484,163.71715879440308
18,4618.038300275803,3.29288649559021,178.7419810295105
19,4796.138837814331,1.3929369449615479,176.70728015899658
20,5144.676559209824,1.0174877643585205,165.34333419799805
21,5306.503094673157,0.7889678478240967,161.03728938102722
22,5616.005699157715,0.5697813034057617,128.31441736221313
23,5773.069221496582,0.9064815044403076,156.15643429756165
24,5935.5459315776825,1.0635802745819092,161.41283297538757
25,6294.884347200394,1.001127004623413,176.1764416694641
26,6455.949353456497,0.8355839252471924,160.2290210723877
27,6612.6913204193115,0.5397484302520752,156.2018415927887
28,7310.746584177017,1.7661709785461426,153.995432138443
29,7468.302145957947,1.2155141830444336,156.33929300308228
30,7630.748765230179,0.741750955581665,161.70468735694885
31,7792.561475515366,1.1153883934020996,160.69679975509644
32,8132.621037483215,0.7030184268951416,158.67241430282593
33,8296.013382911682,0.619652509689331,162.77227878570557
34,8459.746330976486,1.0559513568878174,162.6766254901886
35,8623.495748519897,0.6551048755645752,163.09392857551575
36,8797.442030668259,0.6514835357666016,173.29443526268005
37,8978.466842651367,2.834449052810669,178.18997812271118
38,9137.432456731796,0.6304628849029541,158.33486652374268
39,9294.533561468124,1.1024279594421387,155.99830555915833
40,9441.585114240646,0.545170783996582,146.50617814064026
41,9605.859246253967,2.3302245140075684,161.94376230239868
42,9928.874337673187,0.8031299114227295,140.38384437561035
43,10091.366600990295,1.3449962139129639,161.14699602127075
44,10254.920024871826,0.9526526927947998,162.6005494594574
45,10426.507345676422,3.855315685272217,167.73196148872375
46,10569.190972566605,1.3152093887329102,141.36798119544983
47,10742.693759679794,0.923959493637085,172.57837057113647
48,10890.434979200363,4.514184236526489,143.2269766330719
49,11054.455467939377,1.01267409324646,163.00724959373474
50,11234.226889371872,1.4372591972351074,178.33377742767334
51,11386.051134824753,1.2979166507720947,150.52605271339417
52,11544.620246887207,1.224135160446167,157.34464859962463
53,11723.725047111511,2.666290283203125,176.43831825256348
54,11863.669535636902,1.048762321472168,138.89530277252197
55,12018.086926460266,1.0659191608428955,153.35084080696106
56,12372.123991727829,1.2462193965911865,171.75835418701172
57,12549.447102069855,0.6653451919555664,176.65710997581482
58,12905.475826263428,2.13852596282959,172.56650519371033
59,13069.554622650146,1.7281608581542969,162.35036087036133
60,13247.790215492249,1.8476786613464355,176.38763737678528
61,13416.922551870346,2.049262046813965,167.0829198360443
62,13590.027185440063,1.9158289432525635,171.18827533721924
63,13919.029170513153,2.643407106399536,145.20645260810852
64,14260.79454088211,1.4710443019866943,155.68176412582397
65,14404.601609945297,1.0812463760375977,142.72567534446716
66,14583.974003791809,2.369371175765991,177.00252413749695
67,14730.866580963135,4.449890613555908,142.44236397743225
68,15249.711412668228,4.81531834602356,149.98054146766663
69,15413.595030069351,2.608051300048828,161.27529001235962
70,15564.370026826859,2.343094825744629,148.43165373802185
71,15744.62538099289,0.838139533996582,179.41691279411316
72,15906.825439453125,0.9324102401733398,161.26744866371155
73,16057.696603775024,1.5368828773498535,149.33390307426453
74,16216.47995853424,1.867748737335205,156.91533851623535
75,16382.665616512299,1.2637982368469238,164.92133474349976
76,16916.429956912994,2.75056529045105,167.60798907279968
77,17056.23837518692,1.2480669021606445,138.55994367599487
78,17201.539519786835,2.4176080226898193,142.88289070129395
79,17551.611520528793,2.207799196243286,166.3015751838684
80,17731.911420822144,1.9464983940124512,178.3531036376953
81,17896.408158302307,2.1646535396575928,162.33179140090942
82,18075.905204057693,1.7364284992218018,177.76033687591553
83,18253.406810760498,1.1057875156402588,176.39541506767273
84,18416.13102722168,1.0435280799865723,161.6805603504181
85,18550.83859848976,1.8718714714050293,132.83506894111633
86,18710.74475812912,1.329186201095581,158.57671308517456
87,18884.01475596428,1.6237657070159912,171.64612412452698
88,19036.19346857071,1.0221104621887207,151.15619015693665
89,19199.6224257946,2.3208160400390625,161.10754466056824
90,19736.547873973846,1.6200592517852783,172.07175493240356
91,19897.83711862564,1.9519157409667969,159.33718585968018
92,20057.535377025604,1.1452739238739014,158.552392244339
93,20231.400090694427,1.8476085662841797,172.01675462722778
94,20580.255791902542,1.141040325164795,166.41378736495972
95,20728.72472333908,3.9940810203552246,144.4745156764984
96,20900.94824910164,1.60491943359375,170.6182780265808
97,21426.54163169861,1.143120288848877,160.4678828716278
98,21579.52467727661,2.2432515621185303,150.7394621372223
99,21738.836280584335,1.1622955799102783,158.1489293575287
100,21897.09365773201,1.245739459991455,157.01144313812256
101,22440.345273256302,1.7413108348846436,178.9178831577301
102,22599.092243671417,2.803077220916748,155.94353699684143
103,22958.171362638474,3.9512128829956055,173.78692889213562
104,23128.382653713226,3.0679242610931396,167.14304065704346
105,23305.632918834686,1.6254658699035645,175.62450170516968
106,23667.7539331913,1.206742286682129,177.42369747161865
107,23848.48690509796,1.1103301048278809,179.6223428249359
108,24198.05204629898,1.4671926498413086,166.66791129112244
109,24353.394500255585,1.9647102355957031,153.3774755001068
110,24526.40940928459,0.9182932376861572,172.0964605808258
111,24694.319779872894,2.898162603378296,165.01177597045898
112,24863.30547952652,1.5179986953735352,167.46729826927185
113,25028.855782985687,2.2649667263031006,163.28480529785156
114,25202.323101997375,1.200314998626709,172.26673650741577
115,25728.225408554077,1.712857961654663,161.717777967453
116,25869.445615053177,1.2799344062805176,139.9398865699768
117,26214.850480556488,2.082162380218506,162.26480770111084
118,26380.767229557037,1.6160938739776611,164.30029392242432
119,26540.904667139053,1.8688509464263916,158.2684292793274
120,26699.258591651917,1.039656400680542,157.3138382434845
121,26877.041926145554,1.2950291633605957,176.48771023750305
122,27037.429304122925,1.0614030361175537,159.3256266117096
123,27193.95466375351,1.533473253250122,154.99163603782654
124,27531.05340528488,0.954345703125,154.66895413398743
125,27698.77438044548,1.2417898178100586,166.4790780544281
126,27841.5749874115,1.4653773307800293,141.33460235595703
127,27994.4705286026,1.2255356311798096,151.6697301864624
128,28342.993827581406,1.3963279724121094,163.6494677066803
129,28684.361866235733,2.108096122741699,158.29428362846375
