round,round_time,sched_delay,response_collection_time
1,124.3642566204071,2.315150499343872,122.04313373565674
2,276.47843384742737,1.645578145980835,150.4681978225708
3,415.9827404022217,1.8317499160766602,137.67237424850464
4,556.7069721221924,1.8212735652923584,138.9025604724884
5,706.8700911998749,1.4253687858581543,148.73739194869995
6,847.898538351059,1.4486117362976074,139.57951068878174
7,996.3158984184265,1.6081502437591553,146.8088822364807
8,1150.888812303543,1.7336046695709229,152.83891081809998
9,1313.9749503135681,2.3113224506378174,160.77452158927917
10,1467.794860124588,2.320847511291504,151.4987769126892
11,1624.6418280601501,1.781738519668579,155.06480813026428
12,1779.9329288005829,2.8561513423919678,152.434809923172
13,1919.0806295871735,2.0809764862060547,137.06625294685364
14,2028.6584694385529,4.310977220535278,105.26654148101807
15,2177.9181818962097,2.8608949184417725,146.39850854873657
16,2509.326084136963,9.544936180114746,139.12206530570984
17,2674.6021599769592,7.571250915527344,157.70453667640686
18,2838.2594125270844,3.946162462234497,159.71073174476624
19,2975.533191919327,2.8621881008148193,134.411358833313
20,3114.070285320282,5.094388961791992,133.44234895706177
21,3228.579585313797,4.114080190658569,110.39494800567627
22,3385.179507493973,17.91585373878479,138.6838309764862
23,3522.363496541977,1.5425612926483154,135.64086198806763
24,3666.3888731002808,3.5551414489746094,140.46989393234253
25,3811.6505506038666,2.103004217147827,143.15836215019226
26,3933.914977312088,1.6818559169769287,120.58229112625122
27,4027.4821014404297,3.1076130867004395,90.4592456817627
28,4156.350428581238,1.4661855697631836,127.40189123153687
29,4289.5186994075775,1.4522016048431396,131.71557712554932
30,4428.278119325638,2.6648011207580566,136.09428191184998
31,4581.230757236481,1.8029358386993408,151.14941811561584
32,4720.161851406097,4.029040575027466,134.90173244476318
33,4839.258827447891,1.9660112857818604,117.13049411773682
34,5009.722319126129,3.706179141998291,166.75701427459717
35,5140.051198482513,5.31457257270813,125.0140163898468
36,5274.7066905498505,1.6542026996612549,133.00103187561035
37,5418.294804096222,3.4412569999694824,140.14633870124817
38,5535.40704703331,2.642291307449341,114.46969628334045
39,5679.102845191956,6.762717247009277,136.9327747821808
40,5817.826689720154,1.5970215797424316,137.12655758857727
41,5959.735060930252,1.7780978679656982,140.13003301620483
42,6106.319360733032,2.343930959701538,144.2400233745575
43,6246.916019439697,2.194969654083252,138.40139722824097
44,6382.085186004639,1.9466142654418945,133.22232484817505
45,6540.307902574539,3.541276216506958,154.68120074272156
46,6682.017564296722,2.3211758136749268,139.3880066871643
47,6817.856355428696,1.7667760848999023,134.0717203617096
48,6970.299349308014,1.9601504802703857,150.48250150680542
49,7099.194728851318,3.864637613296509,125.03045868873596
50,7234.870232820511,1.9456400871276855,133.72947192192078
51,7388.1349103450775,1.481755256652832,151.78261613845825
52,7545.600517988205,1.8828256130218506,155.58255243301392
53,7686.273427248001,5.072190284729004,135.60041999816895
54,7841.222835302353,2.6389496326446533,152.3101930618286
55,7999.034299850464,3.3424365520477295,154.46866393089294
56,8161.310572385788,4.170897960662842,158.10518789291382
57,8311.01584482193,5.117642641067505,144.58720922470093
58,8468.654168844223,2.164982557296753,155.4730725288391
59,8610.317198038101,2.8405866622924805,138.82212138175964
60,8733.044726371765,1.513892412185669,121.21329188346863
61,8868.63781285286,4.001385927200317,131.59143233299255
62,9037.43250131607,3.786794900894165,165.00759315490723
63,9178.757833957672,2.808107614517212,138.51698970794678
64,9310.54679274559,2.6561150550842285,129.13236737251282
65,9420.155002355576,4.512137174606323,105.09571981430054
66,9552.377224445343,1.9515008926391602,130.27050375938416
67,9674.921258926392,4.598426342010498,117.9450273513794
68,9782.767325878143,2.488518476486206,105.35733032226562
69,9910.567021608353,2.3133881092071533,125.4858763217926
70,10027.226811647415,2.5629122257232666,114.0965781211853
71,10155.392434358597,1.5416300296783447,126.6235899925232
72,10287.871160030365,3.7622265815734863,128.71622800827026
73,10408.557530879974,5.6014723777771,115.08465456962585
74,10565.81703543663,10.920516729354858,146.33844923973083
75,10703.929604530334,4.968564033508301,133.14367961883545
76,10821.347704410553,4.752928018569946,112.66495442390442
77,10952.577296733856,5.030212640762329,126.19898414611816
78,11106.1562333107,4.28522515296936,149.29347252845764
79,11246.930344820023,5.467936992645264,135.3058705329895
80,11385.845841407776,3.113358736038208,135.80178451538086
81,11523.173317193985,1.9242260456085205,135.4031331539154
82,11660.977021694183,3.316494941711426,134.48659873008728
83,11818.82706284523,2.334548234939575,155.51521039009094
84,11975.53513455391,3.396251678466797,153.31159043312073
85,12119.194257259369,2.490401029586792,141.16842484474182
86,12247.486435890198,1.8965942859649658,126.39525604248047
87,12391.32928276062,5.30393385887146,138.53860330581665
88,12529.333281040192,2.736456871032715,135.26726818084717
89,12686.833661556244,2.5503273010253906,154.94968628883362
90,12840.561756134033,1.9427454471588135,151.7846817970276
91,12992.47265124321,2.715200901031494,149.19530582427979
92,13133.173979759216,8.417776107788086,132.28328776359558
93,13255.834906339645,3.24053692817688,119.4201443195343
94,13408.318142652512,1.6406657695770264,150.84227299690247
95,13558.656114578247,3.5416595935821533,146.7959246635437
96,13691.190687417984,2.478710889816284,130.0559320449829
97,13832.07317018509,2.9211559295654297,137.96053791046143
98,13989.651064395905,2.723215341567993,154.85441279411316
99,14121.155927181244,3.5909693241119385,127.91367173194885
100,14275.344417572021,3.359351634979248,150.8288390636444
101,14414.237642526627,3.2860772609710693,135.60655188560486
