round,round_time,sched_delay,response_collection_time
1,158.2526535987854,6.096832752227783,152.14754962921143
2,311.5917663574219,3.4889094829559326,149.8498764038086
3,472.0392587184906,6.701831102371216,153.7452642917633
4,610.7575836181641,4.793550968170166,133.92440915107727
5,768.8015899658203,3.8041863441467285,154.23958826065063
6,920.093879699707,1.9426195621490479,149.34940481185913
7,1052.629317998886,5.458571434020996,127.07652640342712
8,1172.8822281360626,4.343288898468018,115.90922355651855
9,1327.1792063713074,3.872873067855835,150.42408156394958
10,1476.4329578876495,3.40051531791687,145.85272479057312
11,1616.5124759674072,2.4960858821868896,137.58298087120056
12,1747.6264379024506,2.6242668628692627,128.4894082546234
13,1911.0042686462402,5.455917835235596,157.92181706428528
14,2057.3354036808014,2.8091962337493896,143.521320104599
15,2208.3116483688354,4.436045408248901,146.53985738754272
16,2345.9801108837128,2.8269639015197754,134.84114456176758
17,2488.691777944565,3.5476133823394775,139.16382122039795
18,2616.6208641529083,4.101266384124756,123.82723546028137
19,2750.5770099163055,2.4075214862823486,131.5483968257904
20,2902.5265538692474,3.069753885269165,148.87951254844666
21,3037.7711799144745,2.226193428039551,133.01811289787292
22,3177.818107366562,4.199656963348389,135.8468577861786
23,3318.4543533325195,1.9958446025848389,138.64016819000244
24,3474.7791588306427,7.257009029388428,149.06758618354797
25,3616.941868543625,2.775725841522217,139.38639521598816
26,3760.881812095642,2.3477675914764404,141.59185767173767
27,3906.9130511283875,7.97688102722168,138.05411839485168
28,4042.4768450260162,4.240672588348389,131.3227207660675
29,4188.911466836929,5.394078969955444,141.04022812843323
30,4339.94899392128,3.9513938426971436,147.0858850479126
31,4492.369118928909,3.3417320251464844,149.0780131816864
32,4651.257652759552,2.7238755226135254,156.16437077522278
33,4782.483074426651,4.6573169231414795,126.56786155700684
34,4933.490522861481,3.649918556213379,147.35698699951172
35,5089.327968835831,3.42364239692688,152.41360187530518
36,5222.935422420502,2.290635824203491,131.31648516654968
37,5377.132653236389,4.959805011749268,149.23721265792847
38,5518.685580253601,3.698962926864624,137.85364508628845
39,5636.537765264511,3.248863935470581,114.60299849510193
40,5775.19149184227,3.3204360008239746,135.33300805091858
41,5921.390492677689,2.749910831451416,143.4485285282135
42,6074.6929500103,3.951413869857788,149.35081386566162
43,6227.140729665756,3.3679182529449463,149.0796468257904
44,6381.568103313446,2.828016757965088,151.59872245788574
45,6507.483699560165,3.4362988471984863,122.47887325286865
46,6650.505733251572,3.820469856262207,139.20137786865234
47,6780.724513292313,5.802053689956665,124.41631150245667
48,6924.163151979446,13.175017833709717,130.26332473754883
49,7083.258903980255,2.585291862487793,156.51001238822937
50,7234.900415897369,2.620567560195923,149.0213828086853
51,7366.7049107551575,6.499340057373047,125.30421495437622
52,7512.826488018036,13.795828342437744,132.32532262802124
53,7641.92381644249,4.8385655879974365,124.25824284553528
54,7748.312126398087,4.112065315246582,102.27584910392761
55,7875.622811079025,2.765471935272217,124.5450074672699
56,8010.663091421127,4.572197198867798,130.46780276298523
57,8138.288521528244,3.0442299842834473,124.5809075832367
58,8244.20632481575,5.501399517059326,100.41604256629944
59,8366.346067428589,3.5835607051849365,118.55590295791626
60,8528.202148675919,17.711986541748047,144.14357328414917
61,8687.350415468216,14.030261278152466,145.11778450012207
62,8829.9284491539,11.61386775970459,130.96386122703552
63,8976.990152835846,2.927717685699463,144.1336977481842
64,9120.876774787903,2.519007682800293,141.3672366142273
65,9270.08228302002,3.8904941082000732,145.3145956993103
66,9420.464100837708,5.14415717124939,145.23714566230774
67,9579.87647652626,3.830376148223877,155.58167910575867
68,9716.947272062302,2.9551005363464355,134.11551904678345
69,9856.51082611084,2.5222456455230713,137.0407269001007
70,10014.336629390717,7.549178123474121,150.27610158920288
71,10179.114641904831,4.066150903701782,160.71205615997314
72,10300.962951421738,2.2494850158691406,119.59805488586426
73,10437.244988679886,3.2704246044158936,133.01118922233582
74,10558.80208683014,2.729583978652954,118.82702565193176
75,10694.267472982407,2.462033987045288,133.00286650657654
76,10816.807533502579,5.268055200576782,117.27179861068726
77,10970.146570444107,4.9723591804504395,148.36608123779297
78,11109.030130147934,3.709742546081543,135.17351031303406
79,11255.483324289322,4.484228610992432,141.9687180519104
80,11390.657646417618,5.354999542236328,129.81906151771545
81,11533.230031013489,3.396270275115967,139.17561793327332
82,11662.15049958229,2.7651121616363525,126.15501379966736
83,11797.761378765106,2.3695263862609863,133.24103307724
84,11929.696980714798,10.545859336853027,121.38948583602905
85,12057.731280326843,3.9563791751861572,124.07736897468567
86,12188.602149009705,3.3386220932006836,127.53188896179199
87,12330.000208854675,6.055221319198608,135.34264755249023
88,12469.101658344269,2.8091089725494385,136.29168176651
89,12602.446149587631,5.279748916625977,128.06455779075623
90,12756.07797574997,5.60283637046814,148.0281901359558
91,12907.838318109512,4.77512526512146,146.98492670059204
92,13056.137040138245,6.507025480270386,141.79105067253113
93,13204.108175039291,4.192335605621338,143.77832436561584
94,13330.568390607834,2.2366604804992676,124.22330832481384
95,13489.908353805542,3.1788225173950195,156.16079235076904
96,13632.705974578857,3.2046940326690674,139.5926878452301
97,13756.279927968979,4.595473766326904,118.97802472114563
98,13910.003818273544,4.297569036483765,149.42575192451477
99,14066.965614080429,9.545662879943848,147.4158775806427
100,14212.637746810913,3.1922800540924072,142.47935485839844
101,14354.007858753204,3.3613686561584473,138.00842142105103
102,14511.764250040054,2.772019386291504,154.98402786254883
