round,round_time,sched_delay,response_collection_time
1,156.354168176651,3.725313663482666,152.6202335357666
2,296.9149475097656,1.588042974472046,138.97232937812805
3,437.80949306488037,1.1578681468963623,139.73644423484802
4,566.7268323898315,0.5276055335998535,128.38942551612854
5,672.2207343578339,0.6776096820831299,104.81598544120789
6,843.2158427238464,1.1880011558532715,169.80678963661194
7,980.3392460346222,0.5067858695983887,136.61635279655457
8,1084.4500315189362,1.049595594406128,103.06079077720642
9,1210.986317396164,0.5787248611450195,125.95725131034851
10,1720.6010041236877,1.09843111038208,145.79828810691833
11,1834.9361236095428,0.6129992008209229,113.72145795822144
12,1998.2053635120392,0.7425262928009033,162.52656984329224
13,2151.9000906944275,0.4616267681121826,153.23257541656494
14,2292.8701107501984,0.5921008586883545,140.37763667106628
15,2394.8730053901672,0.5484116077423096,101.45433568954468
16,2548.3879330158234,0.7468822002410889,152.76747250556946
17,2698.540444135666,4.794247627258301,145.35837721824646
18,2834.0324985980988,1.021054744720459,134.47020721435547
19,3098.7427546977997,0.7942636013031006,83.16637587547302
20,3252.8714010715485,1.1554691791534424,152.97249555587769
21,3379.7109003067017,0.45179057121276855,126.38742256164551
22,3543.630239725113,0.7657856941223145,163.15331482887268
23,3699.0953299999237,0.4833083152770996,154.98145866394043
24,3847.7718172073364,0.8460381031036377,147.83021450042725
25,3998.057770729065,0.7184393405914307,149.56719374656677
26,4164.474743843079,0.7862691879272461,165.63051509857178
27,4466.783233880997,0.9732949733734131,120.44404077529907
28,4628.730627536774,0.7042937278747559,161.24278020858765
29,4768.3949275016785,0.5098514556884766,139.15415954589844
30,4919.017478942871,3.3970398902893066,147.2251739501953
31,5040.596378087997,0.6511573791503906,120.92749214172363
32,5176.4132652282715,0.8131313323974609,135.00343680381775
33,5320.883904218674,1.639352560043335,142.8310010433197
34,5473.189993143082,1.7778353691101074,150.5280146598816
35,5624.564146757126,0.634819507598877,150.73898077011108
36,5777.911917686462,1.772669792175293,151.57484364509583
37,5933.399585008621,0.7995071411132812,154.68791127204895
38,6099.051783800125,0.5058631896972656,165.1461181640625
39,6237.271494626999,0.45736026763916016,137.76202011108398
40,6362.555450677872,0.4803149700164795,124.80330991744995
41,6454.358260631561,1.60162353515625,90.20084166526794
42,6578.831218242645,0.5914835929870605,123.8812301158905
43,6688.025238275528,1.1202263832092285,108.07344889640808
44,6840.847932100296,1.0428693294525146,151.77955198287964
