round,cnt,moving_loss,avg_moving_loss,trained_size
43,100,128.83960400574435,1.2883960400574435,40000
44,100,127.26923691656006,1.2726923691656007,40000
45,100,134.51034793670996,1.3451034793670997,40000
46,100,120.96153743464458,1.2096153743464457,40000
47,101,129.12015418227153,1.2784173681413022,40400
48,100,127.14008959988462,1.271400895998846,40000
49,100,119.21407782335335,1.1921407782335336,40000
50,100,113.49241268789817,1.1349241268789816,40000
51,100,118.8264628981333,1.188264628981333,40000
52,100,120.05170900154242,1.2005170900154243,40000
53,101,129.36244537489657,1.28081629084056,40400
54,100,119.78669954139183,1.1978669954139183,40000
55,100,122.37729710891178,1.2237729710891179,40000
56,100,109.35483861908136,1.0935483861908137,40000
57,100,113.26996771462942,1.1326996771462943,40000
58,100,112.8876458656032,1.128876458656032,40000
59,100,110.766378969853,1.10766378969853,40000
60,101,115.09960217502856,1.1396000215349362,40400
61,100,122.06345007170786,1.2206345007170787,40000
62,100,117.02656966423069,1.1702656966423068,40000
63,100,119.57278520863784,1.1957278520863783,40000
64,100,115.14851151093588,1.1514851151093588,40000
65,100,116.63298569626792,1.1663298569626792,40000
66,100,104.13473005758688,1.0413473005758689,40000
67,100,113.75506200372088,1.1375506200372087,40000
68,100,107.25481277731963,1.0725481277731963,40000
69,100,105.8665009975778,1.058665009975778,40000
70,100,110.919781047127,1.10919781047127,40000
71,100,113.01920233754053,1.1301920233754053,40000
72,100,103.50077943478149,1.0350077943478149,40000
73,100,112.00811259912957,1.1200811259912957,40000
74,100,111.34790128672009,1.113479012867201,40000
75,100,105.3044371458523,1.0530443714585231,40000
76,100,107.04263668551386,1.0704263668551386,40000
77,100,110.62171380620875,1.1062171380620875,40000
78,100,101.29702378167032,1.0129702378167031,40000
79,100,113.14020779534806,1.1314020779534806,40000
80,100,106.97116504907912,1.069711650490791,40000
81,100,105.62949417350644,1.0562949417350644,40000
82,100,100.52677660781089,1.0052677660781089,40000
83,100,118.09744486008637,1.1809744486008638,40000
84,100,102.6630209614039,1.026630209614039,40000
85,100,97.19175820914691,0.9719175820914692,40000
86,100,98.74975157860513,0.9874975157860513,40000
87,100,107.96710187199677,1.0796710187199678,40000
88,100,108.81356254324287,1.0881356254324286,40000
89,100,105.14042458565629,1.051404245856563,40000
90,100,92.6829917370896,0.9268299173708959,40000
91,100,99.34283554651998,0.9934283554651998,40000
92,100,96.78077454747591,0.9678077454747591,40000
93,100,110.00637680247323,1.1000637680247323,40000
94,100,99.16124559264492,0.9916124559264492,40000
95,100,101.84557819896071,1.0184557819896072,40000
96,100,103.44716850146855,1.0344716850146856,40000
97,100,104.77870402882215,1.0477870402882214,40000
98,100,89.94471852103754,0.8994471852103755,40000
99,100,109.5541804798839,1.095541804798839,40000
100,100,102.42556389003892,1.0242556389003892,40000
101,100,107.86489950834485,1.0786489950834486,40000
102,100,109.02099520245726,1.0902099520245725,40000
103,100,104.22691039767805,1.0422691039767806,40000
104,100,94.79942581867675,0.9479942581867675,40000
105,100,103.01894669771724,1.0301894669771725,40000
106,100,93.77914107219912,0.9377914107219912,40000
107,100,100.28209979267406,1.0028209979267406,40000
108,100,93.37750789280001,0.9337750789280002,40000
109,100,93.31416433158702,0.9331416433158702,40000
110,100,94.08929866798177,0.9408929866798177,40000
111,100,100.5207457624513,1.005207457624513,40000
112,100,96.38443737171129,0.9638443737171128,40000
113,100,99.11224199257899,0.9911224199257899,40000
114,100,100.19288242260686,1.0019288242260687,40000
115,100,96.61548341546869,0.9661548341546868,40000
116,100,88.87000214291855,0.8887000214291855,40000
117,100,92.63317430727025,0.9263317430727025,40000
118,100,85.47847262303168,0.8547847262303168,40000
119,100,94.03232563057614,0.9403232563057614,40000
120,100,91.71499098381011,0.9171499098381011,40000
121,100,101.48424126012488,1.0148424126012487,40000
122,100,91.78720334915116,0.9178720334915116,40000
123,100,94.91198533755139,0.9491198533755139,40000
124,100,89.50754217494494,0.8950754217494494,40000
125,100,96.08427577264354,0.9608427577264353,40000
126,100,80.62020153701127,0.8062020153701127,40000
127,100,94.80350071006261,0.948035007100626,40000
128,100,88.88932009836724,0.8888932009836723,40000
129,100,85.35141592327253,0.8535141592327252,40000
130,100,91.63545286185489,0.9163545286185488,40000
131,100,89.7296531218586,0.897296531218586,40000
132,100,95.60982281518577,0.9560982281518576,40000
133,100,90.96144640459903,0.9096144640459903,40000
134,100,98.52300544730798,0.9852300544730798,40000
135,100,91.55847167602954,0.9155847167602954,40000
136,100,90.95176967835084,0.9095176967835085,40000
137,100,88.78133645897944,0.8878133645897944,40000
138,100,90.74381659914376,0.9074381659914376,40000
139,100,81.2565566281659,0.812565566281659,40000
140,100,77.91821674849663,0.7791821674849664,40000
141,100,80.5461855314275,0.8054618553142749,40000
142,101,88.36042929193526,0.8748557355637154,40400
143,100,92.79787241416851,0.9279787241416851,40000
144,101,91.05520625331218,0.9015366955773483,40400
145,100,90.64398755993965,0.9064398755993964,40000
146,100,82.63265847837032,0.8263265847837031,40000
147,100,89.77803236615364,0.8977803236615364,40000
148,100,81.88805022562065,0.8188805022562065,40000
149,101,81.15807509970728,0.8035452980169037,40400
150,100,85.5931500562704,0.8559315005627041,40000
