round,round_time,sched_delay,response_collection_time
1,167.05293488502502,7.60812520980835,159.44066548347473
2,351.653826713562,11.05445122718811,173.5466079711914
3,542.8343374729156,20.98613476753235,170.193350315094
4,687.1619431972504,8.777705669403076,135.55056023597717
5,832.8153505325317,15.653243780136108,129.99911427497864
6,1004.0037932395935,9.209014892578125,161.9793004989624
7,1189.4087498188019,25.122193336486816,160.28241276741028
8,1263.5290389060974,9.532982110977173,64.5865387916565
9,1400.97421002388,8.399184465408325,129.04578495025635
10,1500.3445365428925,6.063489675521851,93.30745196342468
11,1670.5306799411774,24.967547178268433,145.21709632873535
12,1784.9295566082,4.8228843212127686,109.57577347755432
13,1876.5044474601746,3.5378165245056152,88.03631329536438
14,2039.1130599975586,2.7847745418548584,159.82375288009644
15,2165.2242000102997,9.893855810165405,116.21777772903442
16,2311.043818473816,5.158902883529663,140.6597306728363
17,2457.649004459381,7.0359485149383545,139.56845355033875
18,2574.623247385025,10.842274904251099,106.13212537765503
19,2722.480753183365,4.677463531494141,143.17935490608215
20,2853.727724790573,4.728727340698242,126.51801037788391
21,2978.410280942917,5.207141160964966,119.47507667541504
22,3084.6319727897644,4.487991571426392,101.73351788520813
23,3211.3884086608887,7.352912664413452,119.40344524383545
24,3337.8872315883636,4.186317443847656,122.31217932701111
25,3465.3663318157196,5.761317014694214,121.7184705734253
26,3570.1363105773926,9.15347671508789,95.61512088775635
27,3716.731098175049,27.901302337646484,118.6932806968689
28,3835.4431371688843,3.78348970413208,114.92848348617554
29,3937.692937374115,3.8059444427490234,98.44349241256714
30,4065.1864335536957,4.989860773086548,122.50343155860901
31,4173.575024843216,9.452727556228638,98.93461275100708
32,4319.515312671661,3.46834659576416,142.4720184803009
33,4425.028028726578,7.15675163269043,98.355877161026
34,4557.503273963928,25.342889070510864,107.1318998336792
35,4708.882024526596,4.172840595245361,147.20581984519958
36,4844.845787286758,23.306676149368286,112.65702939033508
37,4981.083132505417,6.109736680984497,130.12668442726135
38,5138.75181555748,10.589397668838501,147.07894206047058
39,5233.6124675273895,3.5457980632781982,91.31507420539856
40,5374.486284971237,11.47566032409668,129.39864993095398
41,5492.396106004715,11.710082530975342,106.1972815990448
42,5644.162237644196,4.57629919052124,147.18954062461853
43,5760.2921533584595,4.128187894821167,112.00150895118713
44,5932.226660013199,28.036104440689087,143.89845299720764
45,6079.240812063217,16.193066596984863,130.82168626785278
46,6212.1960990428925,9.374509334564209,123.57935643196106
47,6368.293816566467,9.913861513137817,146.18341898918152
48,6470.113423347473,3.9076995849609375,97.91157603263855
49,6615.493253946304,24.17178440093994,121.2095696926117
50,6738.5674459934235,5.832875490188599,117.23859643936157
51,6842.564938545227,3.4204652309417725,100.57766461372375
52,6992.297984361649,6.367278099060059,143.36409401893616
53,7124.424535989761,6.877782583236694,125.24890422821045
54,7305.428860902786,7.847818851470947,173.15611910820007
55,7409.212710857391,9.615402460098267,94.16795182228088
56,7500.515107154846,4.4021172523498535,86.89947724342346
57,7604.3859622478485,5.017253637313843,98.8536171913147
58,7729.645907878876,3.394671678543091,121.86491775512695
59,7849.487701892853,9.353646755218506,110.48690128326416
60,7972.3145134449005,5.479090690612793,117.34748768806458
61,8097.649744749069,6.450182676315308,118.88634896278381
62,8213.91705751419,8.851563692092896,107.41338515281677
63,8315.214201450348,3.84975528717041,97.44775199890137
64,8431.08327126503,6.6781840324401855,109.19020557403564
65,8523.109748840332,4.707139492034912,87.31876730918884
