round,round_time,sched_delay,response_collection_time
1,151.8437089920044,9.36238431930542,142.47893857955933
2,285.15460681915283,14.004828214645386,119.30597877502441
3,439.7558047771454,9.553557872772217,145.04686403274536
4,582.6400058269501,11.505829095840454,131.37840914726257
5,711.5317461490631,6.316920518875122,122.57501721382141
6,841.3349390029907,5.000226974487305,124.80202317237854
7,999.1210641860962,14.024949789047241,143.76047587394714
8,1152.7800407409668,12.29739761352539,141.36219120025635
9,1299.7364859580994,6.788714647293091,140.16600036621094
10,1401.612555027008,7.344687223434448,94.53178024291992
11,1515.722660779953,20.347550868988037,93.76059794425964
12,1653.0546176433563,10.08088231086731,127.25094079971313
13,1816.0724766254425,11.34886908531189,151.66888117790222
14,1971.2765629291534,13.849659204483032,141.35574388504028
15,2115.243575334549,15.674705028533936,128.28949069976807
16,2258.3434875011444,13.123865604400635,129.9764370918274
17,2414.8919291496277,26.98971676826477,129.55761981010437
18,2594.506546497345,35.718058347702026,143.89596390724182
19,2744.977466583252,12.638677597045898,137.83200931549072
20,2867.548029899597,11.355005264282227,111.2152304649353
21,2996.7778351306915,15.33762788772583,113.89371728897095
22,3138.7083621025085,8.09760046005249,133.8303952217102
23,3293.0135114192963,8.125747919082642,146.1789836883545
24,3444.4304444789886,8.754730224609375,142.6617443561554
25,3609.6410586833954,7.950287818908691,157.26149725914001
26,3750.7708990573883,6.913865089416504,134.21384167671204
27,3897.4581356048584,8.655024290084839,138.03255128860474
28,4045.704419374466,10.341976404190063,137.90555906295776
29,4194.954294919968,16.17643904685974,133.071124792099
30,4354.091184139252,22.591367483139038,136.54520201683044
31,4508.172879695892,27.231732845306396,126.84956073760986
32,4658.820234775543,17.862996339797974,132.78369426727295
33,4811.606542825699,27.154568910598755,125.6322991847992
34,4916.5305082798,13.31829571723938,91.60535216331482
35,5074.136216640472,10.90664792060852,146.69819569587708
36,5237.767656326294,18.030720233917236,145.60037541389465
37,5396.046834468842,13.037512063980103,145.24413585662842
38,5543.6032547950745,8.850971460342407,138.7018439769745
39,5684.086328744888,8.497715950012207,131.98504757881165
40,5825.09640455246,8.47661018371582,132.5329885482788
41,5949.7918746471405,16.25837016105652,108.43656349182129
42,6100.057449102402,7.224700927734375,143.04044580459595
43,6238.547661066055,12.591500043869019,125.89852166175842
44,6359.550543308258,15.710855484008789,105.29195809364319
45,6519.446252346039,27.665359497070312,132.2294590473175
46,6668.625222444534,27.16828966140747,122.01031708717346
47,6780.949806690216,13.388822078704834,98.93719267845154
48,6957.525066375732,10.198296546936035,166.37508130073547
49,7109.440855264664,10.791747093200684,141.12363481521606
50,7265.561144828796,11.332878828048706,144.7865710258484
51,7414.042589664459,10.060384511947632,138.42099380493164
52,7569.870443344116,21.723376750946045,134.1040813922882
53,7740.301797151566,24.304907083511353,146.12664484977722
54,7881.142559051514,12.237622261047363,128.60226130485535
55,8006.640870809555,8.512429475784302,116.9849853515625
56,8149.943155288696,6.972371578216553,136.3286919593811
57,8290.715136766434,13.685913562774658,127.08630967140198
58,8423.630807876587,17.59288001060486,115.32185626029968
59,8571.01189827919,7.368041753768921,140.01286911964417
60,8711.824047803879,9.601537227630615,131.21026396751404
61,8836.185763120651,7.146720886230469,117.21446800231934
62,8970.362115383148,16.698935508728027,117.4767816066742
63,9099.029101610184,13.392985582351685,115.2734227180481
64,9229.333574295044,11.206754922866821,119.09810900688171
65,9383.14277601242,14.591870784759521,139.217031955719
66,9525.046959400177,12.408293008804321,129.4944441318512
67,9660.376391887665,10.447913646697998,124.88159394264221
68,9803.78026843071,6.2782909870147705,137.12453770637512
69,9953.997994422913,11.909860610961914,138.3076786994934
70,10116.94326210022,15.6220543384552,147.32267117500305
71,10216.600750207901,11.053738117218018,88.60319352149963
72,10345.24054813385,14.06048583984375,114.57889008522034
73,10509.94347524643,14.759880781173706,149.94338536262512
74,10659.156932115555,7.946889638900757,141.2655987739563
75,10796.681720495224,16.23944091796875,121.28576016426086
76,10921.669956922531,18.1692373752594,106.81793689727783
77,11067.10492014885,7.701339483261108,137.73289847373962
78,11223.863181352615,12.90547800064087,143.8522310256958
79,11351.361888885498,14.14558482170105,113.35198616981506
80,11481.734172821045,9.13608455657959,121.23554849624634
81,11616.934306383133,11.407768249511719,123.79248905181885
82,11771.648918867111,8.049613952636719,146.6643626689911
83,11911.588415622711,11.619758605957031,128.3207437992096
84,12073.92598772049,15.013359546661377,147.32199382781982
85,12222.505093574524,12.210978984832764,136.36755323410034
86,12360.094943761826,11.4435453414917,126.14606022834778
87,12497.6655356884,16.118629932403564,121.45124888420105
88,12620.760107517242,23.95088267326355,99.14321565628052
89,12742.505584001541,26.19875478744507,95.54672312736511
90,12893.952200174332,12.534277439117432,138.91160559654236
91,13047.683755159378,18.800747394561768,134.93025255203247
92,13207.608361244202,20.291834592819214,139.63244533538818
93,13378.46566271782,24.94431495666504,145.91150665283203
94,13540.26245713234,19.768371105194092,142.02835822105408
95,13691.993174314499,27.724127054214478,124.00595140457153
96,13819.275646448135,12.97989535331726,114.30294227600098
97,13943.368207454681,9.50909686088562,114.58225321769714
98,14075.901867628098,13.301206111907959,119.23181962966919
