round,round_time,sched_delay,response_collection_time
1,331.94949531555176,9.751763105392456,131.1609456539154
2,440.83608984947205,10.29270601272583,98.59246444702148
3,765.5971698760986,10.34281611442566,126.74514269828796
4,947.3772296905518,6.011512041091919,175.76672744750977
5,1078.479459285736,7.879556179046631,123.22244238853455
6,1256.5193946361542,14.320297479629517,163.71957778930664
7,1428.2634809017181,7.259098291397095,164.48453736305237
8,1556.1373980045319,9.544218063354492,118.32921195030212
9,1725.8438086509705,5.2376275062561035,164.46832036972046
10,1827.022560596466,9.447164297103882,91.73143672943115
11,1960.3781847953796,7.983296155929565,125.37551021575928
12,2091.9375228881836,19.081746339797974,112.4743709564209
13,2237.422209262848,8.1053946018219,137.37841987609863
14,2396.6456758975983,5.6475934982299805,153.57552480697632
15,2510.899040222168,8.685231685638428,105.56768488883972
16,2675.5996713638306,5.123979091644287,159.57665920257568
17,2801.941142320633,11.604565143585205,114.7359459400177
18,2960.8494865894318,7.567766189575195,151.3404757976532
19,3101.2570717334747,16.020235776901245,124.3876576423645
20,3261.7021572589874,8.761191844940186,151.6825704574585
21,3442.625489473343,11.562797784805298,169.3607747554779
22,3580.578009366989,12.397559881210327,125.55405521392822
23,3871.861247777939,6.258321762084961,96.94595074653625
24,4018.584013938904,9.12005066871643,137.60181856155396
25,4201.280344963074,9.250529050827026,173.44595289230347
26,4361.447904825211,15.082880973815918,145.08528327941895
27,4515.158411979675,5.927779912948608,147.78113436698914
28,4662.92231798172,5.122106552124023,142.64190673828125
29,4830.706897974014,10.235351085662842,157.54784989356995
30,4995.621441364288,5.60152530670166,159.3127040863037
31,5167.623505353928,12.972882270812988,159.02869534492493
32,5289.960381746292,18.612927675247192,103.72355675697327
33,5415.493660211563,7.443179368972778,118.09012269973755
34,5520.9218237400055,9.184452295303345,96.24343943595886
35,5671.691823720932,5.6947503089904785,145.07461309432983
36,5956.077343225479,9.961710691452026,87.15017008781433
37,6133.416843652725,12.363131761550903,164.9759316444397
38,6305.021488666534,5.4926369190216064,166.11134004592896
39,6455.989127397537,4.8525166511535645,146.11475372314453
40,6622.687521457672,8.729875802993774,157.96790170669556
41,6806.13404417038,11.2316415309906,172.21458864212036
42,6973.910036087036,8.830764770507812,158.94394755363464
43,7334.07238483429,8.464932918548584,163.96955394744873
44,7487.370888948441,13.135507822036743,140.16296553611755
45,8000.593272686005,9.201147079467773,122.41996479034424
46,8158.669723033905,13.596938610076904,144.47803115844727
47,8334.392220497131,11.810478687286377,163.9118971824646
48,8452.593533277512,9.710211753845215,108.49259662628174
49,8804.701785564423,10.457478761672974,153.65792798995972
50,8990.565850496292,6.699240446090698,179.1641492843628
51,9161.94466638565,11.318268299102783,160.059588432312
52,9343.483672857285,11.762324810028076,169.7764241695404
53,9511.26811337471,10.171028852462769,157.61286735534668
54,9624.14299607277,11.182309627532959,101.69247007369995
55,9792.029953479767,11.586477041244507,156.29971933364868
56,9916.50858950615,5.362999677658081,119.11558699607849
57,10079.061997175217,5.128500938415527,157.4250190258026
58,10250.344227790833,5.717870235443115,165.56287050247192
59,10423.112087488174,15.75763750076294,157.00971150398254
60,10738.314558506012,10.751641273498535,117.0531005859375
61,10900.536613941193,8.974760055541992,153.24793195724487
62,11061.55646109581,15.951002597808838,145.06709361076355
63,11218.315859556198,12.368717908859253,144.39068841934204
64,11386.812680482864,6.6462242603302,161.84959173202515
65,11556.978836774826,7.434110641479492,162.73187828063965
66,11715.823753595352,5.859096050262451,152.98535227775574
67,11877.863322257996,7.732021808624268,154.3070068359375
68,12042.926133871078,5.440293073654175,159.62257862091064
69,12192.216867685318,17.0555419921875,132.65860605239868
70,12348.906372785568,10.11380910873413,146.15076684951782
71,12468.959712266922,8.949000835418701,111.104975938797
72,12609.158233880997,10.576642513275146,129.6208827495575
73,12763.16255736351,13.784170389175415,140.22072958946228
74,12923.845084905624,7.469197511672974,153.21207547187805
75,13043.385125398636,7.789715051651001,111.74988627433777
76,13203.613431215286,6.870935440063477,153.35766005516052
77,13382.852682352066,6.016143321990967,173.22233533859253
78,13540.769670009613,6.1244659423828125,151.79190158843994
79,13715.734813928604,12.743046998977661,162.2213795185089
80,13894.117232322693,11.295450925827026,167.0865547657013
81,14030.547700881958,7.844899892807007,128.5861508846283
82,14191.803980827332,8.419903993606567,152.83590173721313
83,14698.216531991959,8.374507427215576,124.93188714981079
84,14815.77561378479,6.816505193710327,110.74256300926208
85,15149.228171110153,11.192931175231934,129.88374423980713
86,15322.322793245316,10.032975912094116,163.06090378761292
87,15839.341346025467,8.133139371871948,132.545654296875
88,16001.84912610054,10.601496934890747,151.90499424934387
89,16120.598359107971,9.305999994277954,109.44357347488403
90,16467.03210425377,6.66450834274292,153.59105443954468
91,16581.086471557617,6.931897401809692,107.12210369110107
92,16743.460092544556,8.905282974243164,153.46814489364624
93,16911.639659643173,7.74113917350769,160.4375331401825
94,17074.365121364594,16.091609001159668,146.6330795288086
95,17202.507357358932,4.700946092605591,123.44077348709106
96,17345.73767066002,5.685452699661255,137.54440355300903
97,17479.07627105713,7.644562482833862,125.69375324249268
98,17607.186106681824,5.418406963348389,122.86472868919373
99,17981.038783550262,6.7977354526519775,176.8351378440857
100,18099.845613241196,8.617916822433472,110.18835997581482
101,18267.001690149307,10.038735151290894,157.11787676811218
