round,round_time,sched_delay,response_collection_time
1,133.6725754737854,10.48116660118103,123.18771529197693
2,262.85890674591064,7.3970725536346436,121.7891035079956
3,398.28488945961,14.567328929901123,120.85793137550354
4,537.8922085762024,29.60753345489502,109.99983501434326
5,662.9560618400574,19.078150749206543,105.9854428768158
6,804.1821320056915,26.168314933776855,115.05850911140442
7,923.9697997570038,16.030364513397217,103.88559865951538
8,1046.2008819580078,14.090415716171265,108.01161074638367
9,1194.2156739234924,14.820050954818726,133.19288063049316
10,1335.308382511139,18.805136919021606,122.28767466545105
11,1452.4332432746887,14.722751140594482,102.40135931968689
12,1586.6967015266418,10.792527437210083,123.47037863731384
13,1718.7233126163483,7.938344478607178,124.08791542053223
14,1825.199848651886,11.707985401153564,94.76848840713501
15,1958.6001105308533,18.913744926452637,114.48634672164917
16,2082.6570467948914,9.097564458847046,114.95838046073914
17,2202.473413467407,17.92318367958069,101.89314365386963
18,2341.9800188541412,10.611690759658813,128.8941514492035
19,2479.656520843506,8.50498652458191,129.1725103855133
20,2611.8050458431244,14.660792112350464,117.48697113990784
21,2746.4346005916595,16.00614595413208,118.62178015708923
22,2871.8322579860687,11.068282842636108,114.32897758483887
23,3005.431139230728,17.306766271591187,116.29159212112427
24,3131.659157037735,10.440746068954468,115.78753280639648
25,3255.6575553417206,14.345391511917114,109.65325927734375
26,3382.6982760429382,21.411927938461304,105.62716770172119
27,3510.8151319026947,17.294953107833862,110.8220579624176
28,3652.1726911067963,24.46374535560608,116.89297842979431
29,3778.618028640747,15.069063663482666,111.37629318237305
30,3911.1397354602814,12.441163301467896,120.08025169372559
31,4044.120433330536,12.478878736495972,120.50129699707031
32,4171.919457435608,9.604433298110962,118.194016456604
33,4294.462945461273,13.443824529647827,109.09955263137817
34,4415.978289842606,11.947417974472046,109.5676589012146
35,4552.8891813755035,7.981666088104248,128.92812395095825
36,4684.503710746765,14.991760969161987,116.6221432685852
37,4813.548585176468,10.419353485107422,118.62522768974304
38,4937.633660316467,14.506869792938232,109.57807159423828
39,5059.184705257416,13.321881294250488,108.22911787033081
40,5192.063099384308,9.321938753128052,123.55688095092773
41,5318.432601928711,17.321053504943848,109.04690194129944
42,5432.687658548355,11.596176624298096,102.65826845169067
43,5545.72481918335,9.569811344146729,103.46705746650696
44,5645.9263343811035,10.454113483428955,89.74744820594788
45,5775.0186195373535,11.455191135406494,117.63631510734558
46,5894.687473297119,15.555466175079346,104.11292266845703
47,6015.752004861832,13.130881547927856,107.93341612815857
48,6132.021476268768,6.548490285873413,109.72055125236511
49,6265.269183397293,19.5965359210968,113.65086150169373
50,6393.798935651779,19.277870178222656,109.25171756744385
51,6535.073699712753,9.998037099838257,131.27662467956543
52,6691.9378781318665,33.81726336479187,123.04682278633118
53,6816.8655824661255,15.645447492599487,109.2814371585846
54,6948.099164485931,15.815946578979492,115.4175374507904
55,7071.356208086014,12.647779941558838,110.60864853858948
56,7176.781783819199,7.3919148445129395,98.03311014175415
57,7305.0962154865265,25.2946035861969,103.02168846130371
58,7452.627227067947,22.71096968650818,124.81861281394958
59,7585.706775426865,20.56166982650757,112.51746439933777
60,7696.352854728699,16.454381704330444,94.19051885604858
61,7815.093548297882,17.74475884437561,100.99898886680603
62,7952.91868185997,46.39757966995239,91.42327451705933
63,8071.697568655014,8.265573978424072,110.51373767852783
64,8209.078084230423,23.514726877212524,113.86471796035767
65,8337.360825777054,20.068519592285156,108.21346950531006
66,8463.362764835358,13.827309608459473,112.17412304878235
67,8595.576747894287,13.704867839813232,118.50863242149353
68,8708.730329990387,6.9760236740112305,106.17753624916077
69,8830.170674800873,10.544061183929443,110.89563989639282
70,8971.572479009628,13.272147417068481,128.1292998790741
71,9106.073292732239,22.438759803771973,112.2536187171936
72,9249.909915447235,16.498608827590942,127.1460235118866
73,9391.56658244133,17.10486888885498,124.55119800567627
74,9518.628476142883,21.13649582862854,105.9255530834198
75,9650.654087305069,14.86351990699768,117.16137170791626
76,9772.918718576431,11.277442216873169,110.98708891868591
77,9903.667703390121,22.41497540473938,108.33347082138062
78,10033.647564411163,10.440467834472656,119.53910279273987
79,10176.795677661896,19.942143201828003,123.20533347129822
80,10325.79894375801,23.854127168655396,125.14884352684021
81,10456.699743747711,13.490729570388794,117.41005039215088
82,10581.519256353378,23.471056938171387,101.3480429649353
83,10713.801063537598,13.847318172454834,118.43401050567627
84,10856.224888086319,19.67301321029663,122.75200867652893
85,10981.7731153965,20.406556606292725,105.14217925071716
86,11099.753201007843,9.6725492477417,108.30436635017395
87,11258.29281449318,18.81542444229126,139.7243070602417
88,11367.880672216415,17.236579656600952,92.35026955604553
89,11515.366847991943,25.535189151763916,121.95130920410156
90,11649.825318574905,29.970528602600098,104.4869692325592
91,11771.65152812004,20.3746018409729,101.45140671730042
92,11891.090105295181,13.281423568725586,106.15639543533325
93,12008.428622245789,17.367457151412964,99.97060561180115
94,12143.00410938263,12.786845684051514,121.78836822509766
95,12261.168604373932,9.729546546936035,108.43447351455688
96,12384.936904907227,9.361332893371582,114.40618801116943
97,12496.831101179123,15.169894695281982,96.72374939918518
98,12644.14095568657,28.29842734336853,119.01198506355286
99,12780.817773342133,33.71713185310364,102.96002840995789
100,12919.028111457825,10.092805624008179,128.11689162254333
101,13067.877620458603,19.339980840682983,129.50849533081055
102,13186.14110827446,8.238384246826172,110.02534317970276
103,13300.543370962143,16.90154242515564,97.4991102218628
104,13405.39488530159,15.669001579284668,89.18194627761841
105,13525.228273630142,16.20096445083618,103.6327850818634
106,13658.58817434311,12.816006660461426,120.54266381263733
107,13784.58799624443,24.5389244556427,101.46049690246582
108,13901.564770460129,25.6360924243927,91.3402898311615
109,14044.754231929779,13.853063106536865,129.3362488746643
110,14172.438610553741,18.97423481941223,108.70966029167175
111,14333.596818208694,44.83007097244263,116.32785773277283
112,14473.892400026321,13.486506700515747,126.80866742134094
113,14595.48933005333,11.22503113746643,110.37268280982971
114,14727.025754213333,11.144810199737549,120.39024066925049
115,14862.270158529282,23.877578258514404,111.36726021766663
116,14978.757479667664,7.6548686027526855,108.8313717842102
117,15088.797396183014,15.655616283416748,94.38337755203247
118,15217.926054239273,21.503748893737793,107.624338388443
119,15337.093912124634,24.911476135253906,94.25879716873169
120,15458.696745872498,20.05596113204956,101.54391574859619
121,15592.237810850143,12.147034406661987,121.39410781860352
122,15734.601375102997,19.259372234344482,123.10296034812927
123,15856.49251484871,7.31899094581604,114.57211947441101
124,15978.456727981567,16.917956113815308,105.04589295387268
125,16126.813950061798,34.70512676239014,113.65152096748352
126,16263.64686012268,34.6356418132782,102.19776391983032
127,16381.645748376846,25.849555492401123,92.1477062702179
128,16498.25811982155,24.697064638137817,91.91515302658081
129,16626.432760477066,10.381113052368164,117.79311990737915
130,16761.120264530182,21.396047115325928,113.291086435318
131,16885.356245040894,15.594536304473877,108.64100289344788
132,17002.2347073555,10.124045848846436,106.75388431549072
133,17139.414489984512,40.514625549316406,96.66486167907715
134,17252.266885757446,9.148402690887451,103.70420980453491
135,17384.499639987946,26.45909070968628,105.77245330810547
136,17512.78695988655,11.29506254196167,116.99227023124695
137,17645.38060927391,13.310031652450562,119.28329300880432
138,17771.000658988953,11.400676488876343,114.21853852272034
