round,round_time,sched_delay,response_collection_time
1,95.00790238380432,7.420971393585205,87.6008448600769
2,192.52271604537964,4.906172275543213,92.616126537323
3,292.0160536766052,12.698115348815918,86.79402565956116
4,396.97398948669434,14.570212125778198,90.36677598953247
5,496.6476995944977,11.96596884727478,87.70311999320984
6,597.9151175022125,13.321497917175293,87.96900701522827
7,696.8085873126984,13.141867876052856,85.71938967704773
8,803.4606528282166,14.608195781707764,92.03767704963684
9,907.8533592224121,10.326080560684204,94.06804990768433
10,1003.065352678299,8.690852165222168,86.51139092445374
11,1094.6740822792053,6.468456745147705,85.13271188735962
12,1205.886272907257,7.896284580230713,103.3213963508606
13,1299.4931602478027,6.535120725631714,87.05488443374634
14,1415.459203004837,8.168785572052002,107.79891228675842
15,1506.4301011562347,10.96228551864624,80.00530099868774
16,1613.4660708904266,6.5012876987457275,100.5400128364563
17,1694.6755456924438,4.377788543701172,76.81549787521362
18,1802.007372379303,10.223155975341797,97.1014552116394
19,1882.535752773285,7.357077598571777,73.1621961593628
20,1976.329493522644,9.31176209449768,84.48141431808472
21,2071.172051668167,13.235692262649536,81.60289549827576
22,2165.491181373596,3.691319704055786,90.61965823173523
23,2262.8474299907684,10.16150951385498,87.20401668548584
24,2355.6925020217896,13.355589866638184,79.47903656959534
25,2460.1216835975647,5.245081901550293,99.17697286605835
26,2539.491813182831,6.795235633850098,72.5702383518219
27,2652.139023542404,12.230903148651123,100.41185116767883
28,2730.1221277713776,4.645129680633545,73.32936644554138
29,2816.5178875923157,10.073471546173096,76.31735157966614
30,2905.6749029159546,8.303675651550293,80.8545241355896
31,2990.211058616638,6.788486480712891,77.73592185974121
32,3071.129131793976,8.760947942733765,72.15224504470825
33,3168.3294718265533,11.832295417785645,85.36624073982239
34,3262.9923577308655,15.520750522613525,79.1398537158966
35,3367.157224416733,4.068893909454346,100.0881085395813
36,3449.5811834335327,6.591329097747803,75.83375144004822
37,3539.0114421844482,9.347240924835205,80.07732224464417
38,3620.389786720276,7.026320457458496,74.33984684944153
39,3704.9733324050903,12.07033395767212,72.50984787940979
40,3793.8636960983276,12.323324918746948,76.56901431083679
41,3879.9301450252533,14.101469278335571,71.95618200302124
42,3971.911662340164,15.100136518478394,76.87917494773865
43,4063.5472269058228,14.974522590637207,76.65679049491882
44,4142.65390920639,6.965621709823608,72.13275361061096
45,4241.073465585709,14.644610166549683,83.78274178504944
46,4324.382833242416,8.559040546417236,74.73753619194031
47,4413.274151802063,13.605995178222656,75.27446937561035
48,4494.060218811035,7.4481611251831055,73.346036195755
49,4585.088762283325,13.387919425964355,77.62344789505005
50,4663.165685892105,7.716230392456055,70.36250638961792
51,4752.463697433472,12.169684410095215,77.12354493141174
52,4846.148639917374,18.83734703063965,74.84195637702942
53,4937.46302318573,12.50673508644104,78.80871033668518
54,5014.696490764618,6.9410576820373535,70.28713202476501
55,5095.347109794617,9.839836120605469,70.80345511436462
56,5175.7274215221405,9.972166299819946,70.40274310112
57,5260.707058668137,11.098335027694702,73.86972999572754
58,5346.197263240814,13.670386791229248,71.8255205154419
59,5438.879528045654,12.858706712722778,79.81692123413086
60,5515.922816991806,7.5289857387542725,69.50564217567444
61,5603.0580332279205,15.280119895935059,71.84793877601624
62,5699.620131254196,15.067848443984985,81.49669790267944
63,5778.732753753662,8.208714723587036,70.90767216682434
64,6254.940201044083,5.19731068611145,70.92606568336487
65,6349.664932250977,12.26905632019043,82.444011926651
66,6436.054170370102,9.29243016242981,77.09901666641235
67,6518.237840652466,10.314032793045044,71.87263584136963
68,6614.804901123047,14.11021900177002,82.4649031162262
69,6754.916866064072,57.675150632858276,82.42467498779297
70,6873.193388700485,38.83516716957092,79.41468071937561
71,7005.658407926559,34.85390567779541,97.61370635032654
72,7076.758051156998,7.096253871917725,63.99208045005798
73,7161.379702806473,14.697240829467773,69.922119140625
74,7261.865947723389,18.979740858078003,81.5006639957428
75,7371.114797115326,19.237639904022217,90.0090115070343
76,7475.941767454147,18.35793972015381,86.46105551719666
77,7597.062633275986,19.524113416671753,101.59315323829651
78,7694.737381696701,14.426923513412476,83.24929475784302
79,7795.665432214737,17.237351417541504,83.69261884689331
80,7888.28253364563,17.827375888824463,74.78592038154602
81,7989.452058792114,19.391085863113403,81.76520490646362
82,8100.073006868362,24.2194561958313,86.39283299446106
83,8203.99050450325,19.994705200195312,83.9219434261322
84,8309.157523155212,33.367846727371216,71.80021262168884
85,8415.651277542114,38.39668107032776,68.0943067073822
86,8542.678376197815,44.98092770576477,82.03427696228027
87,8649.646477460861,20.90749454498291,86.04257011413574
88,8754.032587766647,19.89863920211792,84.48742318153381
89,8906.730817079544,63.69333243370056,88.99972915649414
90,8997.116741895676,9.753142833709717,80.62808847427368
91,9177.21928024292,102.02741575241089,78.07633781433105
92,9339.258977651596,61.02691841125488,101.00641751289368
93,9460.559266090393,36.90483999252319,84.38619661331177
94,9724.492672204971,155.4975335597992,108.43664574623108
95,9832.777401208878,11.484752655029297,96.79175519943237
96,9955.277811527252,54.059298276901245,68.43688344955444
97,10207.372034311295,158.2116630077362,93.88594508171082
98,10335.430875062943,43.64545440673828,84.40936517715454
99,10496.86520075798,55.55847144126892,105.86440873146057
100,10913.39552807808,327.9600741863251,88.57197618484497
101,11022.16972732544,46.12887167930603,62.638948917388916
102,11235.637744903564,140.4153492450714,73.04984378814697
103,11349.215651750565,41.30321931838989,72.26958703994751
104,11471.992527723312,40.29722785949707,82.4677083492279
105,11606.829740524292,51.081348180770874,83.75526881217957
106,11776.908612728119,83.58212542533875,86.49111843109131
107,11877.212441682816,23.242511987686157,77.05419731140137
108,12063.189390420914,106.42748379707336,79.54389882087708
109,12257.681487321854,84.20847916603088,110.27640652656555
110,12517.07011628151,155.4169614315033,103.9728012084961
111,12702.948769569397,81.76127243041992,104.1104907989502
112,12847.843119621277,38.18315362930298,106.7056016921997
113,12956.633181810379,31.574971675872803,77.21083974838257
114,13128.197016477585,60.87806153297424,110.67878007888794
115,13300.818077802658,87.18847060203552,85.43094778060913
116,13419.446662187576,57.332817792892456,61.29715418815613
117,13621.253033638,140.5229001045227,61.2796733379364
118,13708.627634525299,25.603041887283325,61.758220911026
119,13832.938092470169,61.48282814025879,62.835742235183716
120,13918.248330116272,16.521514177322388,68.77158451080322
121,14084.073189496994,84.13084530830383,81.6928596496582
122,14239.608719587326,62.49521470069885,93.03455758094788
123,14364.004804372787,35.240854024887085,89.14844083786011
124,14493.610182523727,50.22205424308777,79.37782144546509
125,14598.026922225952,23.428326845169067,80.98793935775757
126,14736.794559001923,54.70214080810547,84.05873250961304
127,14852.11442399025,30.37467312812805,84.93923878669739
