round,round_time,sched_delay,response_collection_time
1,316.932874917984,240.03152561187744,76.91439914703369
2,517.4705564975739,129.33647632598877,71.20445466041565
3,1787.1743423938751,381.24987387657166,88.30315518379211
4,2066.3421578407288,200.67228484153748,78.49643039703369
5,2405.070490837097,259.97430896759033,78.74511766433716
6,2899.508693218231,14.892176628112793,79.47176313400269
7,3231.845065355301,238.78192591667175,93.55376029014587
8,3764.3811564445496,59.34569478034973,73.12799763679504
9,3903.6939589977264,64.98570656776428,74.31876397132874
10,13267.741109132767,84.76180100440979,71.87522864341736
11,14211.561448574066,71.7589910030365,71.90530443191528
12,15158.387899160385,81.12538862228394,65.53320550918579
13,15295.492553472519,68.19678997993469,68.9011459350586
14,16252.033813476562,85.8476014137268,70.55670547485352
15,16382.118109703064,60.470794916152954,69.60305428504944
16,17332.754065275192,78.5204873085022,71.99452328681946
17,17436.952910900116,34.13363456726074,70.05578398704529
18,17691.860373973846,182.2315535545349,72.69158720970154
19,17947.844826221466,186.835298538208,69.12775325775146
20,18172.560148000717,152.6337025165558,72.07310199737549
21,18299.938862800598,56.285483837127686,71.08993649482727
22,18576.274204730988,203.07149720191956,73.25918841362
23,18680.962081432343,33.71854019165039,70.96350932121277
24,18792.43007540703,40.5356969833374,70.92054390907288
25,18899.654012918472,35.87340044975281,71.3497245311737
26,19023.833248615265,52.129759311676025,72.03955221176147
27,19141.990340709686,46.813560247421265,71.36105489730835
28,19269.35289144516,57.33056902885437,70.01545786857605
29,19399.052958011627,57.097835540771484,72.59369444847107
30,19537.57863664627,64.12696981430054,74.39445948600769
31,19691.94237470627,77.04664921760559,77.30989265441895
32,19830.709681749344,59.1235613822937,79.6318953037262
33,19975.58041191101,71.08322095870972,73.78096103668213
34,20119.91500210762,62.00963473320007,82.3247230052948
35,20254.933178186417,63.34094953536987,71.68542695045471
36,20394.543764591217,71.17374229431152,68.42277359962463
37,20573.066750764847,103.2080283164978,75.31298089027405
38,20725.274278879166,79.64459466934204,72.54595828056335
39,20913.290716409683,106.18764925003052,81.82225513458252
40,21079.126395463943,81.63968968391418,84.18999695777893
41,21197.14901947975,52.106263875961304,65.91650390625
42,21347.514828443527,66.87746214866638,83.48651075363159
43,21474.52554988861,53.93231463432312,73.06941175460815
44,21617.23844718933,71.10449051856995,71.61034655570984
45,21708.062142133713,30.184417247772217,60.629018783569336
46,21864.682726621628,80.86886143684387,75.75432085990906
47,21992.027203559875,48.21276569366455,79.11467242240906
48,22125.572377681732,54.4694881439209,79.07899188995361
49,22266.330040454865,63.594850301742554,77.15637731552124
50,22425.27683186531,81.34741473197937,77.59170413017273
51,22521.776510953903,20.04528522491455,76.45068383216858
52,22642.97367453575,41.453174114227295,79.74497652053833
53,22730.77522945404,13.460869073867798,74.32867813110352
54,22820.349121570587,16.552340269088745,73.01918721199036
55,22920.957756757736,23.854015588760376,76.75705075263977
56,23052.531027317047,51.900590658187866,79.65677547454834
57,23182.088054180145,49.36499547958374,80.19540882110596
58,23310.02933692932,47.16117882728577,80.7901840209961
59,23433.77739429474,45.61068892478943,78.10892486572266
60,23552.045067071915,41.67475605010986,76.58849358558655
61,23677.846485614777,46.71607303619385,79.08120775222778
62,23796.048010110855,41.49779748916626,76.70017290115356
63,23918.547948360443,45.765995264053345,76.73492789268494
64,24052.15404868126,53.705878257751465,79.89521813392639
65,24190.979170560837,57.709375619888306,81.10375428199768
66,24322.69401526451,42.46301579475403,80.17332243919373
67,24448.209505319595,44.25009870529175,81.27270412445068
68,24571.561398267746,46.69273567199707,76.65820670127869
69,24688.99250292778,39.99908494949341,77.41889476776123
70,24828.077117443085,55.77876019477844,83.29880905151367
71,24955.50651526451,44.77408289909363,82.65097117424011
72,25073.87695455551,42.848487854003906,75.51231694221497
73,25216.028594255447,66.80873322486877,75.34686756134033
74,25340.458310365677,50.16959309577942,74.2533073425293
75,25483.059810876846,68.17746305465698,74.41766309738159
76,25585.34268593788,27.885871410369873,74.39593720436096
77,25720.48523569107,63.19189667701721,71.93935132026672
78,25839.80462193489,45.13505959510803,74.18176674842834
79,25975.644449472427,61.277973890304565,74.55875158309937
80,26066.905602693558,19.65250825881958,71.60974144935608
81,26160.834273576736,18.389290809631348,75.52838516235352
82,26296.354900360107,66.81562757492065,68.70219254493713
83,26408.46971654892,41.4372239112854,70.66965937614441
84,26544.46933364868,64.99185633659363,71.00747036933899
85,26660.115860939026,43.21589112281799,72.42629742622375
86,26812.296355962753,72.97142243385315,79.20519804954529
87,26919.613660097122,35.591774225234985,71.72637176513672
88,27057.19450378418,65.50705933570862,72.06295537948608
89,27164.027812957764,33.692251682281494,73.14415097236633
90,27299.005417585373,61.7568633556366,73.21080136299133
91,27409.299966573715,39.85416555404663,70.4352650642395
92,27549.824860811234,66.01883697509766,74.50545930862427
93,27671.72650194168,46.83601498603821,75.06105279922485
94,27793.47169160843,49.758718729019165,71.9801652431488
95,27923.550513267517,55.84695553779602,74.22624921798706
96,28049.002492189407,52.4611029624939,72.98645210266113
97,28182.683977603912,61.12703347206116,72.5586040019989
98,28311.146374225616,57.74691867828369,70.70531272888184
99,28429.225187301636,46.35171675682068,71.71904468536377
100,28562.601226329803,63.13197898864746,70.24107813835144
-1,-1,154.84563574194908,74.11704456688153
