round,round_time,sched_delay,response_collection_time
1,187.40277457237244,11.983720779418945,175.41314148902893
2,363.34590196609497,17.24168300628662,158.70128917694092
3,539.5884490013123,7.323126554489136,168.91858506202698
4,715.7057483196259,18.214803457260132,157.90221190452576
5,898.3694636821747,10.210248470306396,172.4531328678131
6,1064.3467683792114,6.941899538040161,159.03499031066895
7,1237.867689371109,11.778585433959961,161.7420573234558
8,1410.4914314746857,9.547979593276978,163.07546067237854
9,1587.1437034606934,14.526872634887695,162.12514972686768
10,1776.4931659698486,16.195258140563965,173.15393471717834
11,1946.048681974411,11.219834089279175,158.33495092391968
12,2134.59343957901,18.52755832672119,170.01689386367798
13,2299.3020973205566,18.01558256149292,146.6927969455719
14,2469.362968683243,20.224536180496216,149.8363287448883
15,2654.740180492401,9.934292793273926,175.44238471984863
16,2836.868021249771,14.142058610916138,167.9854030609131
17,3003.519583940506,16.57460045814514,150.07639360427856
18,3149.978955745697,13.474158525466919,132.98466968536377
19,3305.506829738617,14.961220264434814,140.56665873527527
20,3494.0076899528503,23.821268320083618,164.67858266830444
21,3672.750846862793,16.265798807144165,162.4771764278412
22,3839.936148405075,13.90839171409607,153.27652788162231
23,3996.6019563674927,14.157478094100952,142.50803661346436
24,4184.930037975311,14.895729303359985,173.43196606636047
25,4349.111545085907,18.556808710098267,145.6242642402649
26,4516.820934534073,12.400944471359253,155.3080816268921
27,4690.855988502502,17.044050693511963,156.99084663391113
28,4870.479872703552,17.222720861434937,162.4008800983429
29,5043.115117549896,18.411380767822266,154.22345495224
30,5210.641349315643,8.151113748550415,159.37432837486267
31,5387.419756650925,18.57399845123291,158.2036943435669
32,5570.213584899902,12.599084615707397,170.19454193115234
33,5753.256217718124,17.115432500839233,165.92667388916016
34,5936.765214443207,13.029097080230713,170.4798195362091
35,6106.546226263046,24.998748064041138,144.78170156478882
36,6275.258708238602,22.195993423461914,146.51610374450684
37,6460.646275520325,13.103476524353027,172.2840392589569
38,6645.709230422974,15.820281744003296,169.24190139770508
39,6826.375442504883,17.18123459815979,163.48487377166748
40,7003.6044545173645,13.308406591415405,163.92020559310913
41,7184.511244297028,15.820006370544434,165.08610033988953
42,7377.837952136993,26.29116654396057,167.0345914363861
43,7549.202776193619,13.910720586776733,157.4537615776062
44,7709.388493537903,12.050199508666992,148.13547492027283
45,7883.207476615906,11.691013813018799,162.12721037864685
46,8068.406157016754,10.432377576828003,174.76601028442383
47,8257.930943012238,16.997669219970703,172.52676129341125
48,8434.118504047394,13.745725393295288,162.44122910499573
49,8628.758123874664,18.595463275909424,176.0441873073578
50,8787.733991861343,16.066983461380005,142.90809774398804
51,8948.699074745178,24.10701584815979,136.85756850242615
52,9102.487071990967,15.292465925216675,138.49511218070984
53,9284.763901233673,14.156232118606567,168.12010717391968
54,9462.220200777054,13.2508385181427,164.20537734031677
55,9632.07355928421,19.14270544052124,150.71015167236328
56,9814.126869678497,12.26211404800415,169.79077792167664
57,9996.677076101303,14.364166975021362,168.1854064464569
58,10158.752740859985,16.783485889434814,145.29203867912292
59,10318.157539844513,15.629227638244629,143.77495050430298
60,10477.154833316803,16.068005561828613,142.9289710521698
61,10649.482783555984,13.20280122756958,159.12502598762512
