round,round_time,sched_delay,response_collection_time
1,105.94843626022339,6.623748779296875,99.32109189033508
2,231.12513542175293,5.821887731552124,119.35447597503662
3,372.5717225074768,13.915560722351074,127.5306887626648
4,546.9301614761353,13.621061325073242,160.7372624874115
5,648.6982870101929,10.539178848266602,91.22841596603394
6,754.84765791893,9.256379842758179,96.89273643493652
7,865.7005133628845,11.119187593460083,99.73308491706848
8,1010.8971769809723,8.967368602752686,136.22918701171875
9,1162.6635346412659,20.917489528656006,130.8480634689331
10,1318.5974006652832,4.776015043258667,151.15723299980164
11,1447.2529485225677,5.770702600479126,122.8845534324646
12,1605.008593082428,29.886365175247192,127.868816614151
13,1759.735711812973,24.17565107345581,130.55116868019104
14,1878.629259109497,21.18028950691223,97.71287655830383
15,2014.7228837013245,5.058154821395874,131.03509497642517
16,2131.7485299110413,4.630218744277954,112.39507842063904
17,2273.7624685764313,10.690416097640991,131.32313132286072
18,2391.0600156784058,11.76120901107788,105.53594613075256
19,2532.2925889492035,5.0135064125061035,136.21890091896057
20,2644.0085628032684,4.848465442657471,106.86672806739807
21,2771.1773250102997,17.45565962791443,109.7126669883728
22,2913.657831430435,12.383296251296997,130.09666800498962
23,3044.013730287552,7.442402601242065,122.91309070587158
24,3151.773002386093,5.301506280899048,102.45750188827515
25,3312.248408317566,9.842423915863037,150.63276886940002
26,3460.7142226696014,4.929632663726807,143.53581404685974
27,3600.4688079357147,5.3812315464019775,134.37318921089172
28,3773.445048093796,7.612581253051758,165.36306810379028
29,3918.4111161231995,9.310810089111328,135.65491890907288
30,4070.9533982276917,6.440023899078369,146.1021544933319
31,4194.706885099411,5.905049085617065,117.84802436828613
32,4306.7839114665985,4.67399525642395,107.40240740776062
33,4449.521637439728,6.731262445449829,136.00581407546997
34,4568.82616353035,5.836892366409302,113.46718955039978
35,4722.802268743515,19.67203402519226,134.3038294315338
36,4816.218955993652,5.767476797103882,87.64891719818115
37,4951.204472064972,5.184368133544922,129.80079746246338
38,5088.182925224304,4.875964164733887,132.10215067863464
39,5209.948720693588,7.885987758636475,113.87942361831665
40,5350.306802988052,6.008225440979004,134.34957933425903
41,5490.685693502426,12.622568607330322,127.75604581832886
42,5615.252828836441,16.929931640625,107.63724446296692
43,5725.548259735107,6.608789920806885,103.68612098693848
44,5846.057649850845,10.975287437438965,109.53343892097473
45,5993.749693393707,12.726244926452637,134.96554112434387
46,6144.042454004288,11.255864381790161,139.03674459457397
47,6305.326683998108,7.714362859725952,153.56944298744202
48,6455.666322469711,22.32238268852234,128.01695322990417
49,6583.243416309357,4.78243088722229,122.79444336891174
50,6727.954459905624,10.492395401000977,134.21819043159485
51,6879.112718582153,15.617646932601929,135.53999519348145
52,7020.776596069336,4.983392000198364,136.68037176132202
53,7155.998675107956,5.9482927322387695,129.2733335494995
54,7284.284372806549,15.971212148666382,112.31384897232056
55,7403.352089166641,6.199986934661865,112.8676586151123
56,7538.978500127792,8.146762132644653,127.47904300689697
57,7657.835584402084,7.475722074508667,111.3810567855835
58,7797.0559730529785,12.685152769088745,126.53490614891052
59,7929.10359120369,6.301764965057373,125.74554204940796
60,8043.476269483566,4.2719807624816895,110.10056948661804
61,8177.105832338333,8.039078950881958,125.5900547504425
62,8312.808636188507,17.085033416748047,118.61714458465576
63,8455.9957280159,4.281130313873291,138.9056739807129
64,8562.865068912506,6.933597564697266,99.93562388420105
65,8692.601896762848,7.099030494689941,122.63729596138
66,8807.162139415741,4.248481750488281,110.31155920028687
67,8946.746827840805,12.490106105804443,127.09409165382385
68,9084.63929271698,4.655254125595093,133.2368631362915
69,9221.950088739395,7.699176549911499,129.61081266403198
70,9332.531287908554,6.978212356567383,103.60285878181458
71,9483.098789691925,6.704506158828735,143.86258220672607
72,9614.008655548096,4.032288551330566,126.87700724601746
73,9776.286057472229,6.926801919937134,155.35030317306519
74,9884.571006774902,7.750668525695801,100.53411769866943
75,10019.18704032898,10.783724784851074,123.83211207389832
76,10162.675772666931,4.265707969665527,139.2223184108734
77,10298.412343025208,4.121903657913208,131.61434984207153
78,10443.1976416111,5.506845474243164,139.27829360961914
79,10553.766374588013,9.932047605514526,100.63604736328125
80,10676.177877187729,4.374427556991577,118.03680896759033
81,10828.236943244934,4.8571507930755615,147.20159482955933
82,10970.304233551025,4.2105467319488525,137.85650038719177
83,11101.910957336426,6.21149468421936,125.39488005638123
84,11197.238407373428,4.030878782272339,91.29625082015991
85,11306.819642543793,10.720564842224121,98.8603048324585
86,11425.264160871506,5.791457891464233,112.65275001525879
87,11572.388212680817,6.0955116748809814,141.0281367301941
88,11716.134974241257,11.311758041381836,132.43473601341248
89,11848.658118009567,3.7704148292541504,128.7524013519287
90,12006.58676290512,20.777742862701416,137.15060091018677
91,12147.327801704407,4.601329565048218,136.1393322944641
92,12298.24190211296,7.1581456661224365,143.75566864013672
93,12407.731940031052,9.283694744110107,100.20606708526611
94,12546.152884483337,11.177486658096313,127.24338912963867
95,12669.168871164322,6.198260307312012,116.81727147102356
96,12766.15894317627,4.828759431838989,92.16071319580078
97,12883.962947845459,8.590822219848633,109.21263241767883
98,12971.19317650795,4.881955146789551,82.34789085388184
99,13088.938231945038,6.555333852767944,111.18969869613647
100,13226.73799610138,4.568743944168091,133.23060965538025
101,13355.716960430145,6.444931983947754,122.5333743095398
102,13481.662519454956,5.821496486663818,120.12378358840942
103,13586.545733213425,5.86817193031311,99.01471495628357
104,13718.216390132904,8.379878997802734,123.29062986373901
105,13855.246691465378,4.416463851928711,132.61325526237488
106,13991.655410528183,5.70019268989563,130.7082188129425
107,14131.39036488533,6.318915367126465,133.41571497917175
108,14266.681040525436,4.429523706436157,130.86088728904724
109,14406.756531715393,6.295582294464111,133.77952337265015
110,14532.821912527084,5.980459928512573,120.08467984199524
111,14687.15579366684,8.7375168800354,145.5960431098938
