round,round_time,sched_delay,response_collection_time
1,189.68299770355225,16.962790489196777,172.71497654914856
2,367.9490432739258,17.37403678894043,160.89160323143005
3,556.9685561656952,25.465163469314575,163.5536241531372
4,729.9142363071442,22.506619691848755,150.43880939483643
5,888.6754059791565,18.093767881393433,140.66688179969788
6,1073.9137065410614,23.28890347480774,161.94918608665466
7,1247.953552722931,23.2686824798584,150.77067589759827
8,1408.26353931427,18.29898476600647,142.01062774658203
9,1595.5826017856598,19.382389783859253,167.936448097229
10,1775.7895996570587,15.363297700881958,164.8431966304779
11,1955.4815661907196,17.17601466178894,162.5156693458557
12,2117.4572138786316,15.564765214920044,146.41033458709717
13,2295.458488225937,17.644136667251587,160.35689878463745
14,2467.759644985199,19.41432809829712,152.88637161254883
15,2634.3507721424103,18.747568130493164,147.84306979179382
16,2811.935199022293,13.290838479995728,164.29305911064148
17,2988.269300222397,13.7381272315979,162.59566068649292
18,3171.9775364398956,17.384241342544556,166.32346272468567
19,3353.8208706378937,19.255647897720337,162.5876705646515
20,3521.4316699504852,12.988253831863403,154.62174654006958
21,3702.907884836197,18.275432109832764,163.20060896873474
22,3882.4249670505524,16.473591327667236,163.0428478717804
23,4049.916435241699,22.106481313705444,145.3848853111267
24,4220.042547941208,18.966437816619873,151.15927076339722
25,4385.332429647446,15.09000563621521,150.19935393333435
26,4570.213997125626,20.270209550857544,164.61106538772583
27,4738.722561836243,8.42606806755066,160.08219051361084
28,4906.110137701035,17.276662588119507,150.1107029914856
29,5067.930672883987,13.557751178741455,148.26234197616577
30,5232.097966432571,11.131543636322021,153.0354459285736
31,5402.478298187256,14.119226932525635,156.2608916759491
32,5566.5039710998535,13.846632957458496,150.17844200134277
33,5741.000921487808,20.114768743515015,154.3818826675415
34,5900.647514820099,11.965567588806152,147.68069887161255
35,6061.724347114563,16.474766492843628,144.60179257392883
36,6220.604905843735,18.582776069641113,140.29793214797974
37,6394.312334775925,18.51701331138611,155.18936920166016
38,6567.629542350769,15.279587745666504,158.0373387336731
39,6741.377638578415,17.907471656799316,155.8402383327484
40,6904.954564332962,13.292927742004395,150.2840874195099
41,7086.743041276932,21.45391845703125,160.33373951911926
42,7260.949380397797,19.956051349639893,154.24992871284485
43,7426.184724569321,15.530576705932617,149.70377111434937
44,7591.704186916351,22.55372643470764,142.9653468132019
45,7772.39201259613,17.356436491012573,163.33095002174377
46,7953.766556739807,21.011032819747925,160.36302781105042
47,8124.087377786636,19.041449546813965,151.27907824516296
48,8289.856110334396,22.24718713760376,143.52124643325806
49,8453.571151971817,20.41798710823059,143.29656386375427
50,8634.470628261566,15.424774646759033,165.47443628311157
51,8802.92456459999,12.703667163848877,155.7500660419464
