round,round_time,sched_delay,response_collection_time
1,631.5289177894592,475.4490215778351,156.09039330482483
2,1262.5863718986511,464.4269120693207,166.6316750049591
3,1815.7046406269073,435.0834925174713,118.02685689926147
4,2384.1785731315613,439.9926002025604,128.47331070899963
5,3805.3954095840454,431.0847222805023,120.55712985992432
6,4318.268915176392,385.4555461406708,127.41161441802979
7,4887.180521965027,432.0922465324402,136.80934739112854
8,5330.750026702881,323.02678871154785,120.54461574554443
9,5769.83366060257,314.453910112381,124.62633275985718
10,6179.93833065033,287.25081753730774,122.84885573387146
11,6632.605584383011,322.926242351532,129.73932337760925
12,7037.998897075653,278.3923308849335,126.99999046325684
13,7451.219512939453,286.0329329967499,127.17856550216675
14,8804.737883806229,375.3416440486908,115.53612112998962
15,9299.262932538986,364.8337576389313,129.68344688415527
16,9751.41880774498,325.2889187335968,126.86040544509888
17,10205.386147499084,321.24700927734375,132.717139005661
18,11625.859610080719,419.8940727710724,125.2193956375122
19,12234.572475671768,462.49626302719116,146.2118525505066
20,12776.90182185173,408.8765630722046,133.4497890472412
21,13304.298750400543,400.89488339424133,126.48937368392944
22,13733.688048362732,304.1136975288391,125.27632141113281
23,14167.170656204224,301.3630392551422,132.11263704299927
24,15525.626270771027,367.5147879123688,125.4637885093689
25,16036.45035624504,388.0345072746277,122.7820508480072
26,16564.61686348915,405.4573338031769,122.70734810829163
27,16874.473826408386,191.06179690361023,118.80127429962158
28,17320.973758220673,314.4248685836792,132.06540656089783
29,17789.885807275772,340.3006081581116,128.6021797657013
30,18176.28095626831,269.5480320453644,116.84836292266846
31,18540.352040290833,241.24209880828857,122.83212375640869
32,18902.838001728058,234.12491726875305,128.34994769096375
33,19415.937890052795,377.3428387641907,135.75625276565552
34,20014.762650489807,461.3899655342102,137.42864227294922
35,20611.215774536133,456.04487013816833,140.41101622581482
36,21125.9874958992,389.90939569473267,124.84881091117859
37,21492.600845575333,246.50471305847168,120.10403251647949
38,21904.98743391037,297.93063712120056,114.45966267585754
39,22256.39000058174,233.02202439308167,118.36597323417664
40,22606.88813638687,227.53300595283508,122.96665692329407
41,22941.120494127274,214.13766360282898,120.08902788162231
42,23198.168128967285,136.24727511405945,120.80943846702576
43,23523.42979645729,203.91797304153442,121.33063817024231
44,23905.86527824402,261.21880888938904,121.21622228622437
45,24279.251327991486,248.39717745780945,124.99741744995117
46,24660.490754842758,256.053094625473,125.17340183258057
47,24904.54439806938,135.66611123085022,108.3819580078125
48,25112.634931325912,99.86383008956909,108.22450160980225
49,25289.19231748581,68.93702173233032,107.63496136665344
50,25512.596386671066,113.76275038719177,109.61509108543396
51,25706.419857501984,83.19557476043701,110.62903475761414
52,25917.16446876526,94.11010408401489,116.63669943809509
53,26094.300520420074,65.02234625816345,112.10144376754761
54,26318.861289024353,109.13129425048828,115.42746806144714
55,26551.4425842762,112.4240734577179,120.15560531616211
56,26722.46249270439,56.7379195690155,114.27538633346558
57,26963.813378334045,125.33561611175537,116.01751327514648
58,27167.668169260025,88.78173494338989,115.06397366523743
59,27404.76617360115,116.06314015388489,121.0418701171875
60,27602.860753297806,82.81071352958679,115.27806043624878
61,27809.00834584236,87.71013379096985,118.42849946022034
62,28003.91204881668,78.7479407787323,116.15138840675354
63,28166.767704963684,45.34979009628296,117.502765417099
64,28324.62361550331,37.659992694854736,120.19216632843018
65,28481.848331451416,36.97351670265198,120.25116634368896
66,28641.786890745163,42.839213132858276,117.10587072372437
67,28806.687567472458,43.474817991256714,121.41307139396667
68,28938.251021146774,17.127676963806152,114.432382106781
69,29081.383205652237,28.77989101409912,114.35703992843628
70,29219.886301517487,32.24256420135498,106.25392842292786
71,29345.66759777069,20.178624629974365,105.59040856361389
72,29491.00818657875,36.498034715652466,108.83530640602112
73,29614.79161119461,21.603302478790283,102.18563318252563
74,29759.067348003387,33.0213189125061,111.24209761619568
75,29883.396858215332,18.533079385757446,105.81184458732605
76,30009.73704814911,19.656309843063354,106.66878533363342
77,30148.15313243866,26.178825616836548,112.23071265220642
78,30272.632701158524,18.467730045318604,106.01216769218445
79,30422.39671754837,37.17451286315918,112.58300399780273
80,30542.503792762756,19.328445196151733,100.77529978752136
81,30703.21612715721,45.229772329330444,115.48627066612244
82,30837.582250356674,30.695820808410645,103.6627550125122
83,30972.933369398117,32.18852877616882,103.15758991241455
84,31110.36466741562,32.34437870979309,105.0802731513977
85,31239.053885936737,18.54304790496826,110.14862036705017
86,31365.04492163658,19.692729234695435,106.29406142234802
87,31490.527262449265,19.95639395713806,105.5215322971344
88,31617.046310663223,19.581799507141113,106.93131279945374
89,31740.12340736389,17.981199502944946,105.09888195991516
90,31872.912227869034,21.161335945129395,111.62337470054626
91,32006.776748657227,19.802011728286743,114.05558967590332
92,32126.32433438301,15.447385311126709,104.09642243385315
93,32258.589511156082,22.664302825927734,109.61570405960083
94,32397.818175315857,26.14602828025818,113.06267094612122
95,32523.9076731205,16.366008281707764,109.73190808296204
96,32651.099348545074,20.040080308914185,107.1317982673645
97,32789.349115133286,28.65419626235962,109.60186958312988
98,32916.88577055931,18.017239809036255,109.51018738746643
99,33047.50523042679,21.05220079421997,109.56391882896423
100,33177.49655342102,17.93625569343567,112.05049109458923
101,33311.39869809151,25.664182662963867,108.23985171318054
102,33437.94899868965,20.79304075241089,105.74777698516846
103,33571.12340712547,21.780264616012573,111.39601135253906
104,33713.086679935455,31.47282385826111,110.4899389743805
105,33842.61725950241,18.99463176727295,110.52762794494629
106,33990.402012348175,35.44561243057251,112.3365089893341
107,34125.08276581764,23.98434019088745,110.6915237903595
108,34252.070479631424,17.74791955947876,109.2414915561676
109,34391.36144185066,27.587555408477783,111.70513272285461
110,34543.280138254166,40.26935648918152,111.64119100570679
111,34679.112688064575,31.611778736114502,104.21639013290405
112,34830.95046687126,42.49801468849182,109.33837366104126
113,34963.68688631058,25.537615299224854,107.1904935836792
114,35088.23254108429,15.817869186401367,108.72993993759155
115,35211.20559811592,14.571812152862549,108.39464521408081
116,35339.76909041405,15.746811389923096,112.81825590133667
117,35466.79678273201,16.206669330596924,110.81592178344727
118,35591.18111658096,15.47727370262146,108.89855003356934
119,35718.51393699646,15.755699157714844,111.57532382011414
120,35844.83814525604,16.88228130340576,109.44197988510132
