round,round_time,sched_delay,response_collection_time
1,127.32716059684753,12.617942333221436,114.71715259552002
2,313.0175127983093,69.84490871429443,115.8440101146698
3,454.1530702114105,21.239707946777344,119.89330172538757
4,621.1207401752472,44.3524432182312,122.61012125015259
5,767.3971467018127,22.92618727684021,123.3506977558136
6,970.9479067325592,75.58437180519104,127.96436762809753
7,1161.0960230827332,56.986897230148315,133.1566686630249
8,1311.432226896286,24.803388118743896,125.53509378433228
9,1523.6129157543182,74.87508416175842,137.29455256462097
10,1656.8977353572845,13.855896234512329,119.42942976951599
11,1840.2796683311462,58.51446533203125,124.86073637008667
12,1959.9466581344604,14.572696208953857,105.09036469459534
13,2157.970930337906,74.39329290390015,123.62884712219238
14,2786.6870913505554,123.83843207359314,104.81796097755432
15,3237.7559580802917,341.1965882778168,109.86234927177429
16,3397.8443183898926,57.64856672286987,102.4353518486023
17,3775.472766637802,259.58021807670593,118.0419602394104
18,3991.6629338264465,116.4870114326477,99.71647667884827
19,4463.771376371384,362.7490961551666,109.33441972732544
20,4645.998051166534,64.27681732177734,117.94988107681274
21,5057.941883325577,296.55317902565,115.3843674659729
22,5216.250367641449,41.349573612213135,116.94955372810364
23,5366.299341201782,25.2659854888916,124.78879451751709
24,5992.213447809219,119.97941994667053,105.87550663948059
25,6477.212065458298,379.7167432308197,105.27767586708069
26,7088.6948454380035,98.61491703987122,112.79303312301636
27,7476.05038690567,273.67859172821045,113.6584153175354
28,7902.345500707626,308.99663829803467,117.29634404182434
29,8317.024816989899,303.3609924316406,111.31077647209167
30,8760.307146549225,336.07160568237305,107.21154069900513
31,9185.121469974518,324.29115056991577,100.51399970054626
32,9588.777940750122,302.6825909614563,100.96711206436157
33,10084.860673427582,383.99561762809753,112.08806133270264
34,10228.055713176727,34.53933548927307,108.66685581207275
35,10389.933778524399,18.292508840560913,143.57109904289246
36,10569.930455446243,56.19350552558899,123.80624127388
37,10995.209160804749,315.3992986679077,109.86947178840637
38,11458.022274255753,359.4414782524109,103.36478090286255
39,11878.780121326447,312.48112750053406,108.27033805847168
40,12262.764618873596,276.3027563095093,107.67993092536926
41,12405.68627357483,31.666675329208374,111.25754070281982
42,12888.430519580841,361.34531021118164,121.39101719856262
43,13019.096228599548,18.37403655052185,112.28768563270569
44,13155.669634580612,19.861849308013916,116.70565438270569
45,13365.663601398468,84.96680402755737,125.02515506744385
46,13778.22789645195,302.8884437084198,109.68318700790405
47,14386.170362949371,105.09877395629883,102.7725441455841
48,14772.449486732483,276.32627534866333,109.9514365196228
49,14940.146283388138,63.81245684623718,103.87904119491577
50,15500.900403499603,52.43712830543518,108.26603293418884
51,15884.719165563583,273.3638005256653,110.44359540939331
52,16320.458812236786,330.902569770813,104.8447937965393
53,16795.41765975952,367.9364290237427,107.00574588775635
54,16948.030025482178,47.49099826812744,105.11116433143616
55,17080.056373357773,19.309966564178467,112.71936964988708
56,17205.57218170166,19.425935983657837,106.08054041862488
57,17629.47947859764,318.11845421791077,105.7887818813324
58,18008.82114458084,257.307635307312,122.02575373649597
59,18214.845592975616,100.59553098678589,105.42518949508667
60,18571.38546180725,249.02131748199463,107.51024436950684
61,18765.13575053215,84.29490065574646,109.44969820976257
62,19059.941478967667,185.8494086265564,108.96378922462463
63,19442.89517712593,267.96521615982056,114.98243021965027
64,19883.89311647415,329.4680027961731,111.5287299156189
65,20137.93811416626,129.74440598487854,124.29639387130737
66,20385.622112989426,136.54371285438538,111.12922167778015
67,20715.25426840782,224.20814609527588,105.43009543418884
68,21062.165274381638,243.6041042804718,103.2943024635315
69,21391.270273447037,220.49637937545776,108.59770488739014
70,21593.77105307579,94.96732020378113,107.53941535949707
71,22166.246036052704,73.46775484085083,98.93595314025879
72,22761.33579468727,98.29572486877441,96.74122667312622
73,23254.40887284279,387.28039598464966,105.78511190414429
74,23655.15319776535,301.16174054145813,99.5831229686737
75,24083.98070168495,319.31570649147034,109.49932551383972
76,24409.77419400215,233.19378447532654,92.59732604026794
77,24753.84008860588,251.82095074653625,92.24179601669312
78,25081.955842494965,236.0366735458374,92.08231902122498
79,25338.324696063995,156.85041046142578,99.51064896583557
80,25661.687353134155,233.89856028556824,89.45094323158264
81,26026.805213212967,269.95544028282166,95.16537094116211
82,26391.54363298416,261.29984164237976,103.43561482429504
83,26749.536031007767,251.7637002468109,106.23105597496033
84,26876.641614675522,14.935688495635986,112.1626296043396
85,27077.86692237854,96.45254015922546,104.7631094455719
86,27267.886821985245,73.82024002075195,116.19356060028076
87,27490.611639261246,90.22728180885315,132.49529457092285
88,27693.363540887833,73.46564269065857,129.28410959243774
89,27866.647042036057,49.71095895767212,123.57127261161804
90,28067.148628234863,84.02772188186646,116.4740982055664
91,28270.83044028282,99.89509892463684,103.77625179290771
92,28460.701807022095,89.16369795799255,100.70912575721741
93,28694.20407485962,138.15080165863037,95.34143114089966
94,28888.49409341812,88.5541934967041,105.74224805831909
95,29147.207422971725,154.45507264137268,104.25036692619324
96,29327.392682790756,73.77767086029053,106.40445470809937
97,29578.03466963768,147.23788261413574,103.39790368080139
98,29745.078223228455,68.05422949790955,98.9870388507843
