round,round_time,sched_delay,response_collection_time
131,31830.49831867218,9.321829319000244,111.2864191532135
132,31952.353521108627,14.261856079101562,107.59106254577637
133,32066.221572875977,9.102848052978516,104.76627445220947
134,32168.721514463425,11.821972131729126,90.67111587524414
135,32289.396352529526,17.022359132766724,103.65566754341125
136,32419.92886519432,10.330588102340698,120.19228434562683
137,32539.038135051727,6.980514049530029,112.12968635559082
138,32642.39005923271,7.034511566162109,96.31378126144409
139,32771.852655887604,6.521398544311523,122.92956161499023
140,32901.44353580475,12.95560097694397,116.639888048172
141,33034.565093278885,12.988751649856567,120.12154126167297
142,33165.196162462234,5.989512920379639,124.64564752578735
143,33290.129435777664,6.444624423980713,118.47991275787354
144,33402.09897851944,5.81067681312561,106.15165400505066
145,33519.790143013,9.108214616775513,108.58778929710388
146,33650.5138771534,14.60245943069458,116.10944509506226
147,33766.51524209976,10.576602458953857,105.43148875236511
148,33881.222856760025,9.3673996925354,105.32867860794067
149,33993.04288315773,10.34502124786377,101.47170495986938
150,34125.582305431366,9.86892557144165,122.68358731269836
-1,-1,87.22141793269466,106.30898799959398
