round,round_time,sched_delay,response_collection_time
1,141.9437713623047,5.26433801651001,136.69096755981445
2,277.2698829174042,6.059733867645264,129.2770700454712
3,418.5573356151581,2.329454183578491,138.9411177635193
4,565.1941151618958,9.070437669754028,137.55951261520386
5,729.665197134018,8.356743335723877,156.12399744987488
6,890.5182416439056,7.756506443023682,153.0800757408142
7,1036.206554889679,8.019153356552124,137.66823363304138
8,1165.3047087192535,9.126718282699585,119.96822118759155
9,1312.9295597076416,5.30963659286499,142.3134298324585
10,1441.644812822342,7.028128623962402,121.67271709442139
11,1561.9676778316498,5.7785725593566895,114.54187202453613
12,1697.426807641983,9.963056087493896,125.49242520332336
13,1857.1169257164001,7.427741289138794,152.270028591156
14,1993.5925226211548,7.159300088882446,129.30910849571228
15,2143.8543791770935,2.5257132053375244,147.7259259223938
16,2266.0382630825043,3.932805061340332,118.23499774932861
17,2393.415249824524,4.680166482925415,122.7002649307251
18,2524.724358558655,3.2186501026153564,128.07817697525024
19,2630.656298160553,10.192871332168579,95.73607850074768
20,2778.2852590084076,9.046349287033081,138.58246779441833
21,2924.7466406822205,3.428978204727173,143.02677512168884
22,3076.2782464027405,15.06451964378357,136.46658968925476
23,3210.407329559326,7.563657760620117,126.56017827987671
24,3363.6915163993835,15.371937990188599,137.90830421447754
25,3531.410126209259,12.2855544090271,155.43515610694885
26,3649.2857472896576,5.9667441844940186,111.89996409416199
27,3769.6797637939453,12.921858787536621,107.48363542556763
28,3942.655830860138,16.743457317352295,156.21358108520508
29,4070.8691353797913,9.075255632400513,119.13012671470642
30,4229.47810792923,15.997381210327148,142.61996984481812
31,4380.704726457596,9.85857081413269,141.35562300682068
32,4488.059462785721,6.469468116760254,100.88958191871643
33,4639.277069807053,6.589085340499878,144.6170597076416
34,4773.214524507523,8.940357685089111,124.99443626403809
35,4934.702257633209,19.56686782836914,141.91810727119446
36,5044.361250400543,14.49273419380188,95.16340970993042
37,5149.10440993309,10.38035774230957,94.36313652992249
38,5296.9709622859955,32.13974905014038,115.7226390838623
39,5455.187189340591,44.48067784309387,113.73183131217957
40,5586.49370598793,19.794342041015625,111.5118191242218
41,5767.262400627136,72.5768530368805,108.19422197341919
42,5936.255149841309,28.305860996246338,140.67053818702698
43,6105.833716392517,32.31748580932617,137.26296544075012
44,6208.985125780106,36.327794551849365,66.81353259086609
45,6313.8189997673035,14.159251928329468,90.66947364807129
46,6405.786194086075,9.517387390136719,82.45759963989258
47,6502.553028345108,9.406814575195312,87.34682178497314
48,6605.349562168121,15.49554991722107,87.30498933792114
49,6707.321000576019,10.828149318695068,91.13195943832397
50,6808.373886108398,9.720301866531372,91.32474088668823
51,6945.656883716583,21.693886041641235,115.59138321876526
52,7109.668408870697,47.13334536552429,116.87551689147949
53,7252.02047753334,24.712433338165283,117.63409638404846
54,7454.936343669891,96.79922676086426,106.11556148529053
55,7596.330642700195,24.18389868736267,117.20456457138062
56,7721.02571439743,9.063027620315552,115.62722754478455
57,7866.3471937179565,29.28092908859253,116.04143214225769
58,8040.957975625992,38.63633680343628,135.96690130233765
59,8194.100788593292,40.74443507194519,112.412926197052
60,8360.686881065369,46.601285219192505,119.96193265914917
61,8541.765156269073,32.815423250198364,148.25887870788574
62,8717.118465185165,22.979424476623535,152.37283730506897
63,8855.279130220413,31.99481177330017,106.1666328907013
64,9152.604937076569,187.55611896514893,109.7624773979187
65,9289.33002448082,15.568533182144165,121.15084505081177
66,9413.032564401627,8.790876388549805,114.90642428398132
67,9563.73830294609,18.32876229286194,132.38193440437317
68,9704.361904621124,13.237002611160278,127.3736321926117
69,9891.902611970901,61.88198375701904,125.66138076782227
70,10038.869037151337,65.20432305335999,81.75408411026001
71,10139.6176507473,15.65672492980957,85.09020924568176
72,10262.489204406738,8.284667015075684,114.58031272888184
73,10386.561030864716,9.11381721496582,114.95213198661804
74,10510.60370850563,12.42305302619934,111.6240484714508
75,10673.855202198029,16.98821997642517,146.25207424163818
76,10869.25597858429,52.23237347602844,143.1605293750763
77,11007.292627573013,7.9673988819122314,130.0651774406433
78,11199.139711618423,64.07639694213867,127.76783680915833
79,11372.459640026093,33.50928997993469,139.8069999217987
80,11527.158106327057,75.91933751106262,78.78036761283875
81,11689.330641031265,41.61321258544922,120.55172896385193
82,11880.926026582718,97.29414296150208,94.2951271533966
83,11997.225535869598,14.766896724700928,101.5257875919342
84,12134.014729499817,13.913794755935669,122.88028836250305
85,12234.590972185135,8.126505374908447,92.44019150733948
86,12366.669548034668,5.725318193435669,126.34762644767761
87,12514.753130435944,25.799752235412598,122.28162860870361
88,12790.075273990631,136.6878662109375,138.63187050819397
89,12910.639129400253,22.269410848617554,98.28843069076538
90,13106.982184410095,46.17269682884216,150.17047119140625
91,13265.128638982773,16.175316095352173,141.96761870384216
92,13420.98307800293,36.36729168891907,119.47668170928955
