round,cnt,moving_loss,avg_moving_loss,trained_size
1,51,277.5558357769153,5.442271289743437,18500
2,50,204.44678872683502,4.088935774536701,18500
3,50,167.9700682426694,3.3594013648533885,20000
4,50,160.6232799813571,3.2124655996271416,20000
5,50,144.77942558274694,2.895588511654939,18400
6,50,128.10462500589028,2.5620925001178056,18100
7,50,129.8959615977591,2.5979192319551823,20000
8,50,120.52339212518051,2.41046784250361,20000
9,50,120.30243877815424,2.4060487755630846,18200
10,50,126.33170513953789,2.5266341027907577,18100
11,50,116.84929287204925,2.3369858574409847,20000
12,51,117.88889407627732,2.3115469426721043,20400
13,50,103.64860343252215,2.072972068650443,16400
14,50,97.4514615181153,1.9490292303623058,20000
15,50,107.17288988830552,2.1434577977661102,18200
16,50,96.04009035755972,1.9208018071511943,20000
17,50,101.01857820168782,2.0203715640337565,20000
18,50,100.87402790122314,2.017480558024463,20000
19,51,108.23525354218788,2.122259873376233,20400
20,51,96.32782357361508,1.8887808543846094,20400
21,50,83.90139207473192,1.6780278414946384,20000
22,50,84.5771547653719,1.691543095307438,20000
23,50,82.29612018047216,1.645922403609443,18400
24,50,87.63280260794288,1.7526560521588577,20000
25,50,79.36864792294028,1.5873729584588057,20000
26,50,76.93619720142158,1.5387239440284315,18500
27,50,75.79681933207654,1.5159363866415307,20000
28,50,85.44641909595003,1.7089283819190006,18400
29,50,71.59071946691998,1.4318143893383997,18100
30,50,74.74831793927181,1.4949663587854363,20000
31,51,73.9849337477052,1.4506849754452,20400
32,50,78.26315971197462,1.5652631942394926,20000
33,50,71.63308949242301,1.4326617898484602,19900
34,51,61.702452186487946,1.2098520036566265,20400
35,50,76.91537904077002,1.5383075808154003,19900
36,51,70.7481715574924,1.3872190501469097,18700
37,50,70.4335570070483,1.408671140140966,20000
38,50,67.75440778780006,1.3550881557560013,20000
39,50,66.31676841880174,1.3263353683760348,20000
40,50,66.47956439067076,1.3295912878134153,20000
41,50,69.14957091632374,1.3829914183264749,20000
42,50,67.30534692543783,1.3461069385087567,20000
43,50,65.1078227026715,1.30215645405343,20000
44,50,68.3764860379319,1.3675297207586379,20000
45,50,64.17745309367965,1.283549061873593,20000
46,50,56.699558189071695,1.133991163781434,18100
47,50,61.16844684383759,1.223368936876752,20000
48,50,60.436472324850534,1.2087294464970106,20000
49,50,61.71304903547368,1.2342609807094735,20000
50,50,63.114463161388926,1.2622892632277785,16200
51,51,59.969922220738816,1.1758808278576238,18500
52,50,66.84112755345646,1.3368225510691292,20000
53,50,60.84375801328437,1.2168751602656875,20000
54,50,65.25185794344668,1.3050371588689336,20000
55,50,56.65873411273637,1.1331746822547273,20000
56,51,51.84039633600781,1.0164783595295648,20400
57,50,59.42589998879454,1.1885179997758908,20000
58,50,53.27126036897241,1.0654252073794483,20000
59,50,53.89902019519345,1.077980403903869,18100
60,50,49.10499792090717,0.9820999584181433,19300
61,50,59.52068387692248,1.1904136775384497,18600
62,51,54.48312833274313,1.0682966339753555,20400
63,50,53.855643774735626,1.0771128754947126,20000
64,50,53.87887125378765,1.077577425075753,20000
65,50,54.29074093717163,1.0858148187434324,20000
66,51,61.65253444836907,1.2088732244778249,20400
67,50,63.843288036899416,1.2768657607379883,20000
68,50,53.04528667000116,1.0609057334000231,20000
69,50,48.898253284754894,0.9779650656950979,16200
70,50,53.919275927649764,1.0783855185529954,20000
71,50,60.92411261966211,1.2184822523932421,20000
72,50,48.509351572037374,0.9701870314407475,20000
73,50,48.125776807726446,0.9625155361545289,18900
74,50,56.33255659481539,1.1266511318963077,16200
75,50,51.693986136298975,1.0338797227259795,20000
76,50,55.51653927488399,1.1103307854976798,20000
77,51,53.21872659561127,1.0435044430512015,20400
78,50,47.15952388719649,0.9431904777439298,20000
79,51,44.15433708267297,0.8657713153465287,20400
80,50,40.02875055281717,0.8005750110563434,20000
81,50,48.154944290573916,0.9630988858114783,20000
82,50,53.06561989906419,1.0613123979812837,20000
83,50,58.138378354052676,1.1627675670810536,20000
84,51,55.93357966513136,1.0967368561790463,18500
85,51,51.76599471529332,1.0150195042214376,20400
86,50,47.72939537342862,0.9545879074685725,20000
87,51,43.734414884005666,0.8575375467452091,20000
88,50,43.97972261290071,0.8795944522580141,18100
89,51,43.815625189860555,0.8591299056835403,17200
90,51,43.17564655733673,0.8465813050458182,18700
91,51,37.75488405133058,0.7402918441437368,20400
92,50,48.92913370435202,0.9785826740870404,20000
93,50,42.284566269400706,0.8456913253880142,20000
94,50,40.77389060376019,0.8154778120752038,20000
95,50,42.1293735670232,0.842587471340464,20000
96,50,47.87837747156598,0.9575675494313196,20000
97,50,43.20079304282404,0.8640158608564807,20000
98,51,38.8314596559908,0.7614011697253098,20400
99,50,38.480885700159995,0.7696177140031999,20000
100,51,52.953150970432226,1.0382970778516123,20400
101,51,40.031327535589796,0.7849279908939175,18500
102,50,44.39359480708302,0.8878718961416604,16200
103,50,48.4212862094341,0.968425724188682,20000
104,51,49.150902007615024,0.9637431766199024,18500
105,50,44.15980768714457,0.8831961537428914,18100
106,50,44.3052025441331,0.8861040508826621,20000
107,51,48.80810001356295,0.9570215688933912,20400
108,50,38.35874823653263,0.7671749647306525,20000
109,50,47.386071547423455,0.9477214309484691,18100
110,50,31.49165309205672,0.6298330618411344,20000
111,50,49.72671889486846,0.9945343778973692,20000
112,51,48.113916964185535,0.9434101365526576,20400
113,51,54.50394519228978,1.0687048076919563,20400
114,50,31.105817990387354,0.622116359807747,16200
115,51,49.17383457478922,0.9641928347997886,20400
116,50,33.238127799399216,0.6647625559879843,20000
117,50,35.74781606070144,0.7149563212140287,15300
118,51,40.800607807289616,0.8000119177899925,20400
119,50,48.92640998752332,0.9785281997504665,20000
120,50,45.67936349025534,0.9135872698051068,20000
121,50,39.190537430448764,0.7838107486089753,20000
122,51,42.20580029034153,0.8275647115753241,20400
123,50,44.54716774990375,0.890943354998075,20000
124,50,42.68138753676124,0.8536277507352249,20000
125,50,42.18696760889406,0.8437393521778812,20000
126,50,44.53538757434312,0.8907077514868624,18100
127,50,44.0544320806571,0.881088641613142,20000
128,50,42.68329781169097,0.8536659562338194,20000
129,50,37.138729381446126,0.7427745876289226,20000
130,50,28.143642281054067,0.5628728456210813,20000
131,50,44.88248981554671,0.8976497963109342,20000
132,50,53.58299749697094,1.0716599499394188,20000
133,50,41.993672521200615,0.8398734504240123,20000
134,50,32.93568426632297,0.6587136853264595,20000
135,50,54.91507684636159,1.0983015369272318,20000
136,50,47.41073694613794,0.9482147389227588,20000
137,50,37.06507389439069,0.7413014778878139,20000
138,50,56.346011905272086,1.1269202381054417,20000
139,51,43.99082811384693,0.8625652571342536,20400
140,51,42.03412080865003,0.8241984472284319,18500
141,50,49.748581462331515,0.9949716292466303,20000
142,50,32.59454297637412,0.6518908595274824,20000
143,50,37.65399974024291,0.7530799948048582,20000
144,50,41.74510006431338,0.8349020012862676,20000
145,51,42.04314843308333,0.8243754594722222,20400
146,50,38.19659941137676,0.7639319882275352,20000
147,51,33.05539294170316,0.6481449596412384,20400
148,50,31.792965503997273,0.6358593100799455,20000
149,50,53.20313613158195,1.064062722631639,20000
150,51,38.45574195928857,0.7540341560644817,18800
151,51,47.165025646672156,0.924804424444552,20400
152,50,43.55674360263907,0.8711348720527813,20000
