round,cnt,moving_loss,avg_moving_loss,trained_size
60,25,38.26735731304021,1.5306942925216083,10000
61,25,35.5564842719738,1.422259370878952,10000
62,25,38.20647822254601,1.5282591289018403,10000
63,25,37.34783245994569,1.4939132983978276,10000
64,25,37.3484153957245,1.49393661582898,10000
65,25,36.24126394647165,1.4496505578588659,10000
66,25,27.84475229016879,1.1137900916067516,10000
67,25,35.41343738537478,1.4165374954149912,10000
68,25,36.74256047030551,1.4697024188122205,10000
69,25,30.67953677411631,1.2271814709646525,10000
70,25,32.079140928134855,1.283165637125394,10000
71,25,33.2441148317959,1.3297645932718358,10000
72,25,31.971667051701846,1.2788666820680739,10000
73,25,31.025907689594685,1.2410363075837874,10000
74,25,32.74546324540786,1.3098185298163145,10000
75,25,31.33049382696484,1.2532197530785936,10000
76,26,33.31238264214597,1.2812454862363833,10400
77,25,29.576506712134684,1.1830602684853873,10000
78,25,28.425454514015513,1.1370181805606205,10000
79,25,29.757358411021436,1.1902943364408574,10000
80,25,33.153944124174856,1.3261577649669942,10000
81,25,29.066883189831707,1.1626753275932682,10000
82,25,29.864605353621872,1.1945842141448748,10000
83,25,33.628384940591886,1.3451353976236755,10000
84,25,32.275936335337676,1.291037453413507,10000
85,25,32.66392940762242,1.3065571763048967,10000
86,25,31.448119892035287,1.2579247956814115,10000
87,25,31.030988069922493,1.2412395227968998,10000
88,26,29.040604893679216,1.1169463420645853,10400
89,25,29.537061912600056,1.1814824765040022,10000
90,25,31.591163422272807,1.2636465368909122,10000
91,25,30.2542089820434,1.210168359281736,10000
92,25,28.065739773094148,1.1226295909237658,10000
93,25,27.918539329388437,1.1167415731755375,10000
94,25,30.96269473065058,1.2385077892260232,10000
95,25,29.352166266904927,1.174086650676197,10000
96,25,27.02258090817338,1.0809032363269353,10000
97,25,28.502308473038084,1.1400923389215234,10000
98,25,24.584678302421985,0.9833871320968793,10000
99,25,27.922926263300884,1.1169170505320354,10000
100,25,25.421396877169165,1.0168558750867667,10000
101,25,28.29598780083975,1.13183951203359,10000
102,25,25.883454798264044,1.0353381919305618,10000
103,25,31.302901514155653,1.252116060566226,10000
104,25,27.000525599521144,1.0800210239808457,10000
105,25,25.407281067596276,1.016291242703851,10000
106,25,30.542328957992968,1.2216931583197188,10000
107,25,27.266947755687568,1.0906779102275026,10000
108,25,26.583481832621683,1.0633392733048672,10000
109,25,25.78688054369208,1.0314752217476832,10000
110,25,24.004565711334276,0.9601826284533711,10000
111,25,31.53452965229622,1.261381186091849,10000
112,25,25.94329352818126,1.0377317411272504,10000
113,25,30.39563346651354,1.2158253386605415,10000
114,25,26.321856245956575,1.052874249838263,10000
115,25,24.396924056480508,0.9758769622592203,10000
116,25,27.732952847191267,1.1093181138876507,10000
117,25,26.124334570074183,1.0449733828029673,10000
118,25,26.906452367155417,1.0762580946862166,10000
119,25,27.89605247847718,1.1158420991390872,10000
120,25,25.485087347964292,1.0194034939185717,10000
121,25,28.209351012115505,1.12837404048462,10000
122,25,26.40570819157051,1.0562283276628204,10000
123,25,24.185537111621322,0.9674214844648529,10000
124,25,24.164421689085753,0.9665768675634301,10000
125,25,23.718388049651093,0.9487355219860437,10000
126,25,27.07102162376713,1.0828408649506853,10000
127,25,26.651386922434703,1.0660554768973882,10000
128,25,25.430916619734433,1.0172366647893774,10000
129,25,24.421915371102994,0.9768766148441198,10000
130,25,23.730339458588222,0.9492135783435289,10000
131,25,23.734356667280768,0.9493742666912307,10000
132,25,24.289168850751455,0.9715667540300582,10000
133,25,24.85496815285217,0.9941987261140868,10000
