round,cnt,moving_loss,avg_moving_loss,trained_size
1,75,397.359793249386,5.29813057665848,30000
2,75,305.4517446008813,4.072689928011751,30000
3,75,254.0396607901893,3.387195477202524,30000
4,75,237.48808272266206,3.166507769635494,30000
5,75,226.28322692887127,3.0171096923849503,30000
6,75,216.350160117181,2.8846688015624133,30000
7,75,212.00226106417222,2.826696814188963,30000
8,75,206.06240131164725,2.7474986841552966,30000
9,75,201.72504141746413,2.6896672188995217,30000
10,75,201.46715590892452,2.686228745452327,30000
11,75,198.6283610174806,2.648378146899741,30000
12,75,194.86140731526453,2.5981520975368606,30000
13,75,190.15833363966337,2.5354444485288448,30000
14,75,189.35445048252416,2.5247260064336556,30000
15,75,180.277851216754,2.4037046828900532,30000
16,75,175.05599800336668,2.3340799733782225,30000
17,75,172.43173787381187,2.299089838317492,30000
18,75,166.4995674308573,2.219994232411431,30000
19,75,169.29981360679676,2.2573308480906236,30000
20,75,164.9184847384241,2.198913129845655,30000
21,75,153.37334348854577,2.04497791318061,30000
22,75,162.8441381478882,2.171255175305176,30000
23,75,154.93081904514318,2.0657442539352426,30000
24,75,149.82441723276656,1.9976588964368875,30000
25,75,153.24212239799954,2.0432282986399937,30000
26,75,150.54036637831143,2.0072048850441524,30000
27,75,144.65668521036545,1.9287558028048728,30000
28,75,142.64835779763487,1.901978103968465,30000
29,75,143.61396746518997,1.9148528995358662,30000
30,75,140.59374306557726,1.8745832408743635,30000
31,75,130.0751748704144,1.7343356649388586,30000
32,75,133.70906484903506,1.7827875313204675,30000
33,75,133.22795043571847,1.7763726724762463,30000
34,75,135.12463676991706,1.8016618235988942,30000
35,75,125.4902584296474,1.673203445728632,30000
36,75,132.95282544158627,1.7727043392211503,30000
37,75,125.8492844967071,1.6779904599560946,30000
38,75,123.2303870514732,1.643071827352976,30000
39,75,123.69547814080036,1.6492730418773383,30000
40,75,125.96339336475202,1.679511911530027,30000
41,75,124.16924316338743,1.6555899088451658,30000
42,75,122.45326786925504,1.632710238256734,30000
43,75,122.64961376003217,1.6353281834670956,30000
44,75,119.92696517077869,1.5990262022770492,30000
45,75,116.8740017093615,1.5583200227914866,30000
46,75,120.25009547047219,1.6033346062729625,30000
47,75,116.25421815247412,1.5500562420329884,30000
48,75,113.31647896101052,1.510886386146807,30000
49,75,117.78297972285351,1.5704397296380468,30000
50,75,112.63571950830345,1.501809593444046,30000
51,75,108.51089137519863,1.4468118850026483,30000
52,75,105.89979501230597,1.4119972668307463,30000
53,75,105.3568576148335,1.4047581015311132,30000
54,75,107.58190605946227,1.4344254141261636,30000
55,75,109.70422758027382,1.462723034403651,30000
56,75,105.73500649843704,1.4098000866458273,30000
57,75,106.24065970309185,1.416542129374558,30000
58,75,101.92410016712685,1.358988002228358,30000
59,75,100.97829549970609,1.3463772733294146,30000
60,75,106.74842566449121,1.4233123421932161,30000
61,75,96.09307208682232,1.281240961157631,30000
62,75,102.32047930190865,1.364273057358782,30000
63,75,95.92534730228353,1.2790046306971137,30000
64,75,95.28855069356527,1.2705140092475369,30000
65,75,92.65145926386685,1.2353527901848913,30000
66,75,91.82131835834309,1.2242842447779079,30000
67,75,92.2417537243034,1.2298900496573786,30000
68,75,86.95834981715812,1.159444664228775,30000
69,75,95.40006974012603,1.272000929868347,30000
70,75,86.2146467484359,1.1495286233124786,30000
71,75,91.89812123913998,1.2253082831885331,30000
72,75,90.46221829594676,1.2061629106126235,30000
73,75,86.55979293709363,1.1541305724945818,30000
74,75,82.5354082781068,1.1004721103747572,30000
75,75,95.00989782290985,1.266798637638798,30000
76,75,84.43579982439081,1.1258106643252108,30000
77,75,80.08728832623589,1.0678305110164785,30000
78,75,89.77797468923843,1.1970396625231792,30000
79,75,85.82580550125026,1.1443440733500034,30000
80,75,81.95495558231435,1.0927327410975247,30000
81,75,87.21900259700283,1.1629200346267043,30000
82,75,83.06871043295222,1.1075828057726962,30000
83,75,87.40142367256333,1.1653523156341776,30000
84,75,81.0005597307373,1.0800074630764973,30000
85,75,78.2876941130046,1.043835921506728,30000
86,75,81.52066736946537,1.0869422315928716,30000
87,75,84.1748636224836,1.122331514966448,30000
88,75,83.65289173780765,1.1153718898374354,30000
89,75,91.34322133208808,1.2179096177611743,30000
90,75,83.49694969556305,1.1132926626075073,30000
91,75,80.6416829913326,1.0752224398844348,30000
92,75,79.85231182350324,1.0646974909800433,30000
93,75,80.13048951019672,1.068406526802623,30000
94,75,76.52370191875737,1.0203160255834316,30000
95,75,78.99526219286194,1.0532701625714926,30000
96,75,82.35115664052087,1.0980154218736116,30000
97,75,82.39334728729116,1.0985779638305488,30000
98,75,78.63530769310685,1.0484707692414248,30000
99,75,81.08511297319605,1.081134839642614,30000
