round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,504.2469056121978,5.042469056121978,40000
2,100,372.8746293345899,3.728746293345899,40000
3,100,329.45532740931,3.2945532740931,40000
4,100,307.11814960216344,3.0711814960216346,40000
5,100,290.95496636303875,2.9095496636303877,40000
6,100,276.8891179595378,2.768891179595378,40000
7,100,270.1113774525253,2.7011137745252527,40000
8,100,262.20020328087026,2.6220020328087026,40000
9,100,246.7469890741143,2.467469890741143,40000
10,100,238.08681654498673,2.380868165449867,40000
11,100,238.6946623468933,2.386946623468933,40000
12,100,233.22596899087648,2.332259689908765,40000
13,100,217.21772427079352,2.172177242707935,40000
14,100,220.75462725779482,2.2075462725779484,40000
15,100,215.70902710260805,2.1570902710260804,40000
16,100,210.36217173772607,2.1036217173772607,40000
17,100,202.9280000650353,2.029280000650353,40000
18,100,197.43299284498252,1.9743299284498252,40000
19,100,187.2273631136786,1.872273631136786,40000
20,100,178.81763334545957,1.7881763334545957,40000
21,100,181.4847617690704,1.8148476176907038,40000
22,100,186.45774352176153,1.8645774352176152,40000
23,100,178.87970430142434,1.7887970430142435,40000
24,100,167.97285313675206,1.6797285313675205,40000
25,100,173.70108385059473,1.7370108385059473,40000
26,100,174.1305259236607,1.7413052592366072,40000
27,100,170.05189255051664,1.7005189255051665,40000
28,100,163.73247577917024,1.6373247577917025,40000
29,100,165.77988185201383,1.6577988185201382,40000
30,100,164.86047239689336,1.6486047239689336,40000
31,100,163.33555555760205,1.6333555555760204,40000
32,100,157.11069603015244,1.5711069603015244,40000
33,100,158.05756197104012,1.580575619710401,40000
34,100,151.73231087466178,1.5173231087466177,40000
35,100,153.88278272293456,1.5388278272293456,40000
36,100,154.15530550837943,1.5415530550837944,40000
37,100,152.0081750502235,1.520081750502235,40000
38,100,145.9677120763659,1.459677120763659,40000
39,100,148.51288662767658,1.4851288662767659,40000
40,100,149.6609733676834,1.496609733676834,40000
41,100,137.07523261110268,1.3707523261110268,40000
42,100,150.29080333267066,1.5029080333267066,40000
43,100,149.43147198066234,1.4943147198066233,40000
44,100,142.10823273233026,1.4210823273233026,40000
45,100,137.96705624565593,1.3796705624565593,40000
46,100,139.50016605834773,1.3950016605834774,40000
47,100,136.8563090624308,1.368563090624308,40000
48,100,141.91631630453819,1.4191631630453818,40000
49,100,127.59363811460337,1.2759363811460336,40000
50,100,127.08602174359221,1.270860217435922,40000
51,100,124.81602522968318,1.2481602522968318,40000
52,100,129.1982135000888,1.291982135000888,40000
53,100,126.59039966355645,1.2659039966355645,40000
54,100,127.90417335868014,1.2790417335868014,40000
55,100,121.26449032129165,1.2126449032129165,40000
56,100,124.65705984914077,1.2465705984914077,40000
57,100,121.44257551009412,1.2144257551009412,40000
58,100,122.23170579552264,1.2223170579552265,40000
59,100,124.73081827301132,1.2473081827301131,40000
60,100,118.07789716993058,1.1807789716993058,40000
61,100,119.60433621457986,1.1960433621457986,40000
62,100,119.95828793715276,1.1995828793715275,40000
63,100,123.25561259275275,1.2325561259275275,40000
64,100,110.31725074990139,1.103172507499014,40000
65,100,118.16500652624185,1.1816500652624184,40000
66,100,113.07817209068517,1.1307817209068518,40000
67,100,117.64632683648948,1.1764632683648948,40000
68,100,113.68177881437062,1.1368177881437063,40000
69,100,115.47768744483649,1.1547768744483649,40000
70,100,115.84780474912387,1.1584780474912386,40000
71,100,116.29048255857336,1.1629048255857335,40000
72,100,116.97819733564849,1.169781973356485,40000
73,100,111.71096522648268,1.117109652264827,40000
74,100,115.89655447584244,1.1589655447584244,40000
75,100,110.27057311330053,1.1027057311330053,40000
76,100,106.12548477304325,1.0612548477304324,40000
77,100,111.78418759989806,1.1178418759989805,40000
78,100,107.14341672193925,1.0714341672193926,40000
79,100,112.23640564555448,1.1223640564555448,40000
80,100,107.62641084470833,1.0762641084470834,40000
81,100,101.70878519573533,1.0170878519573534,40000
82,100,107.18113869194278,1.0718113869194277,40000
83,100,107.00595461230019,1.0700595461230018,40000
84,100,110.68945196392501,1.1068945196392501,40000
85,100,112.57402542002916,1.1257402542002917,40000
86,100,104.38310377949388,1.0438310377949387,40000
87,100,103.58472007003148,1.0358472007003148,40000
88,100,106.85107014555885,1.0685107014555886,40000
89,100,110.1828674123522,1.101828674123522,40000
90,100,108.58740918977244,1.0858740918977245,40000
91,100,103.57449706902446,1.0357449706902446,40000
92,100,105.6226281124189,1.056226281124189,40000
93,100,105.38849294538397,1.0538849294538397,40000
94,100,97.0948305213662,0.970948305213662,40000
95,101,104.5141276866606,1.0347933434322831,40400
96,100,101.21077827055305,1.0121077827055305,40000
97,100,99.09589110637802,0.9909589110637802,40000
98,100,109.86842822847369,1.098684282284737,40000
99,100,103.20608092401567,1.0320608092401566,40000
100,100,97.81655109552226,0.9781655109552225,40000
101,100,104.57831185381521,1.045783118538152,40000
102,100,107.53534576110702,1.0753534576110702,40000
103,100,105.17020930646498,1.05170209306465,40000
104,100,104.39778279883731,1.0439778279883731,40000
105,100,97.53320189150745,0.9753320189150745,40000
106,100,104.43141036002521,1.0443141036002521,40000
107,100,98.16537203836938,0.9816537203836938,40000
108,100,93.12112034096235,0.9312112034096235,40000
109,100,100.89516324098706,1.0089516324098706,40000
110,100,106.98728966111169,1.0698728966111168,40000
111,100,100.42537796340166,1.0042537796340165,40000
112,100,98.98768460718335,0.9898768460718336,40000
113,100,95.26123375328845,0.9526123375328845,40000
114,100,93.63616528152703,0.9363616528152703,40000
115,100,104.42176338321836,1.0442176338321836,40000
116,100,95.00080877466503,0.9500080877466504,40000
117,100,99.90229587216442,0.9990229587216441,40000
118,100,102.93713789670447,1.0293713789670447,40000
119,100,95.96169495286397,0.9596169495286396,40000
120,100,88.62169920959607,0.8862169920959607,40000
121,100,88.889527978757,0.88889527978757,40000
122,100,99.81814770871667,0.9981814770871666,40000
123,100,94.8700567013948,0.948700567013948,40000
124,100,96.69525362518888,0.9669525362518888,40000
125,100,93.54737870324541,0.9354737870324541,40000
126,100,93.84649296290615,0.9384649296290616,40000
127,100,102.98824817361412,1.0298824817361412,40000
128,100,99.52852886416046,0.9952852886416046,40000
129,100,97.93248228511808,0.9793248228511808,40000
130,100,91.74040867096086,0.9174040867096086,40000
131,100,89.78511495965095,0.8978511495965096,40000
132,101,98.07902325820007,0.9710794382000006,40400
133,100,87.09198702525336,0.8709198702525336,40000
134,100,96.24528632854516,0.9624528632854517,40000
135,100,96.44556328363308,0.9644556328363307,40000
136,100,95.01453738686128,0.9501453738686128,40000
137,100,98.1463258133967,0.981463258133967,40000
138,100,89.06387806943013,0.8906387806943014,40000
139,100,99.09044076444145,0.9909044076444146,40000
140,100,92.29353655796159,0.9229353655796159,40000
141,100,93.11940788828542,0.9311940788828542,40000
142,100,87.04983932001925,0.8704983932001924,40000
143,100,94.48186378944236,0.9448186378944236,40000
144,100,93.34224741044177,0.9334224741044177,40000
145,100,92.30264035766551,0.9230264035766551,40000
146,100,94.38361124576063,0.9438361124576063,40000
147,100,99.73812896402205,0.9973812896402205,40000
148,100,96.66502615483763,0.9666502615483763,40000
149,100,93.02514125491619,0.9302514125491619,40000
150,100,98.36228050128588,0.9836228050128588,40000
