round,cnt,moving_loss,avg_moving_loss,trained_size
1,300,914.0903519793508,3.046967839931169,120000
2,300,673.8193658369503,2.2460645527898344,120000
3,300,688.0628359072635,2.2935427863575453,120000
4,300,683.0763462857759,2.27692115428592,120000
5,300,641.9871846760127,2.1399572822533757,120000
6,301,589.57617792188,1.9587248435942857,120400
7,300,556.0996920510389,1.8536656401701297,120000
8,300,524.6527989514638,1.748842663171546,120000
9,300,521.739508071353,1.739131693571177,120000
10,300,489.2444783367343,1.6308149277891142,120000
11,301,493.1564237509488,1.6383934343885342,120400
12,300,479.00298106799045,1.5966766035599682,120000
13,300,459.80199444009804,1.5326733148003269,120000
14,300,466.26870968851637,1.5542290322950545,120000
15,300,444.7403683787086,1.4824678945956953,120000
16,300,432.5513964510572,1.4418379881701906,120000
17,300,424.51327382948165,1.4150442460982722,120000
18,300,416.7640179892346,1.3892133932974486,120000
19,300,411.71409186085634,1.3723803062028546,120000
20,300,414.07701005300646,1.3802567001766881,120000
21,300,387.51573715815687,1.2917191238605228,120000
22,300,395.8349707935512,1.3194499026451707,120000
23,300,391.7500817145977,1.3058336057153257,120000
24,300,380.6875257390313,1.2689584191301042,120000
25,300,369.2544876939655,1.2308482923132182,120000
26,300,373.8054595636098,1.246018198545366,120000
27,300,372.42387954414494,1.2414129318138165,120000
28,300,379.19636001041835,1.2639878667013944,120000
29,300,360.5168421922665,1.201722807307555,120000
30,300,359.605866593832,1.1986862219794399,120000
31,301,362.6751039130934,1.2049006774521376,120400
32,300,371.1785030760474,1.2372616769201579,120000
33,300,343.4875220160924,1.144958406720308,120000
34,300,347.5795407888391,1.1585984692961304,120000
35,300,334.74030375605594,1.1158010125201865,120000
36,300,356.24340984060956,1.1874780328020318,120000
37,300,332.43731232994867,1.1081243744331621,120000
38,300,343.5465168919603,1.1451550563065345,120000
39,300,339.36536974878896,1.1312178991626298,120000
40,300,332.89790913305285,1.1096596971101762,120000
41,300,335.0401955002378,1.1168006516674593,120000
42,300,337.75954685927206,1.1258651561975734,120000
43,300,325.3981517680601,1.0846605058935337,120000
44,300,319.71860899180183,1.0657286966393393,120000
45,300,322.1661400053095,1.0738871333510316,120000
46,300,327.238023322832,1.0907934110761068,120000
47,300,325.73139861538,1.0857713287179334,120000
48,300,333.5954251360383,1.111984750453461,120000
49,300,327.85059294924366,1.0928353098308121,120000
50,300,318.27118592498067,1.060903953083269,120000
51,300,316.38354318027825,1.0546118106009275,120000
52,300,328.29610995594726,1.0943203665198242,120000
53,300,321.4007698950484,1.0713358996501614,120000
54,300,323.1084569579437,1.0770281898598124,120000
55,300,314.95715774451827,1.0498571924817275,120000
